1163 180.316
29576 25933 26162
29478 26324 25928
29438 25738 26387
28707 26948 26440
28675 26111 27230
28253 26690 27011
28350 26885 26659
28600 26286 27144
28260 26545 27094
29309 26472 25963
28432 26775 27006
28454 26871 26683
28504 26556 27081
28373 26588 27032
28579 26501 27110
29399 25750 26530
29509 26030 26050
28658 26600 26883
29544 26016 26121
28857 26065 26968
28628 26270 27119
28768 26915 26375
29482 26046 26178
29101 25830 26832
29220 25866 26767
28551 26523 27025
29356 26442 25991
29554 26167 26019
29288 25794 26642
29420 26251 26221
29196 25848 26808
29388 26075 26287
28527 26565 26956
29065 26293 26603
29124 26538 26314
28611 26674 26704
28560 26869 26631
29255 26514 26115
28914 26728 26365
28726 26400 26993
29085 26093 26720
29348 25949 26449
29172 26061 26698
28810 26319 26871
29013 25905 26858
28766 26646 26623
29365 26384 26086
29502 26183 26132
29145 26643 26207
28984 26712 26233
28590 26822 26736
28749 26785 26552
28933 26704 26396
29339 25986 26424
28925 25963 26950
29524 26004 26274
28909 26807 26167
29214 26614 26043
29515 26170 26007
29133 25923 26752
29190 26159 26562
28774 26797 26507
28787 26354 26937
29202 26395 26348
29032 26586 26329
29452 26286 26074
28363 26845 26759
28441 26836 26800
29237 26232 26467
29469 26138 26250
28954 26656 26432
28851 26261 26900
29379 26362 26029
29023 26444 26479
29008 26307 26755
28781 25935 27069
28972 26257 26770
28981 25811 26878
28639 26622 26805
28739 26739 26634
29092 26414 26500
28510 26851 26654
29324 25796 26588
29374 25977 26419
29464 26147 26176
29446 25969 26302
29115 26406 26410
29439 25998 26356
28794 26181 27050
29232 26223 26487
29098 25930 26822
29156 26680 26190
29271 26457 26145
28949 26754 26295
28872 26527 26639
29141 26210 26671
29020 26364 26515
29402 26345 26114
29479 26200 26146
28942 26771 26196
29163 26239 26401
28666 26882 26467
28817 26490 26716
28696 26549 26854
29421 26191 26247
29316 26280 26260
28754 26468 26842
28890 26745 26459
29266 25936 26578
29194 25886 26651
29046 26154 26768
29319 25915 26568
28991 26126 26856
28954 26826 26103
28880 26760 26272
29081 26341 26539
29330 26277 26278
28831 26287 26783
28887 26425 26731
29450 26214 26092
29294 26411 26109
28941 26178 26923
29212 26176 26522
28587 26332 27040
28605 26929 26573
29059 26632 26273
28712 26542 27012
28517 26569 26915
28720 26929 26381
28799 26237 26943
29355 25817 26577
28520 26938 26652
29395 25888 26487
28842 26622 26594
29268 26377 26385
28693 26683 26643
29277 26107 26530
28960 26759 26240
29280 26332 26162
28839 26482 26690
28729 26589 26711
28504 26782 26903
28875 26584 26489
28999 26209 26797
29075 26576 26411
29055 26189 26729
28902 26433 26690
29292 26120 26438
28901 26270 26840
29275 26279 26338
29078 26464 26452
28797 26576 26788
28827 26488 26694
29000 26485 26643
29161 26185 26598
28960 26569 26458
28914 26337 26695
28942 26326 26710
29480 25943 26112
29203 26459 26015
28775 26676 26449
28606 26229 27076
28301 26443 26748
29287 26020 26289
28539 26439 26726
28724 26130 26892
28996 25950 26676
28751 26240 26832
29181 26303 26369
29047 26394 26486
28620 26420 26703
28828 26188 26822
28955 26562 26358
29074 26557 26155
29247 26367 26247
28700 26490 26569
28748 26614 26518
28742 26524 26540
29138 26324 26371
29127 26074 26654
29236 26389 26074
29282 26119 26390
29090 26486 26200
29064 26091 26560
28923 26433 26613
28847 26488 26618
29213 26025 26512
28819 26503 26424
28898 26599 26373
29050 26054 26666
29072 26377 26328
29077 26349 26388
28894 26222 26700
29119 26142 26443
29095 26162 26425
29183 26207 26418
29056 26176 26582
29228 26376 26257
28609 26474 26716
28899 26453 26439
28770 26485 26686
29286 26228 26116
29051 26387 26410
28740 26558 26522
28947 26439 26423
29236 26171 26364
29229 26295 26211
28986 26437 26154
28860 26599 26301
28671 26043 26777
28394 26172 26601
28683 26081 26708
28770 26510 26376
28522 26567 26497
28502 26362 26578
29153 26214 26352
29094 26048 26645
29030 26130 26528
28828 26452 26517
29030 26323 26290
29044 26334 26179
28947 26288 26331
28920 26308 26481
28872 26355 26429
28979 26250 26422
29078 26154 26405
29005 26241 26368
28810 26306 26584
28953 26357 26211
28906 26155 26514
29077 26164 26368
28888 26243 26583
29206 26051 26183
29061 26000 26359
28897 26371 26048
28706 26573 26235
28640 26002 26713
28617 26446 26461
28938 26022 26550
28778 26352 26278
29099 26281 26115
29075 26125 26185
29138 26185 26063
28872 26190 26384
28832 26375 26148
28731 26398 26319
28879 26291 26077
29002 26102 26307
28745 26236 26524
28796 26223 26530
28659 26380 26357
28977 26078 26523
29031 26064 26346
28972 26206 26371
29133 26078 26341
29052 26045 26343
28885 26089 26372
29168 25902 26095
28923 25678 26400
28866 26169 25962
28700 26197 26504
28640 26489 26181
28946 26052 26341
28691 26379 26275
28778 26130 26221
28864 26145 26119
28717 26133 26418
28939 26117 26206
28860 25926 26338
28809 25967 26076
28677 26256 26182
28648 26178 26467
28555 26194 26351
28672 25989 26430
28612 26238 26271
28801 25975 26207
28838 25862 26054
28827 25853 26187
28547 25919 26466
28103 26232 25950
28623 26076 26245
28618 26120 26418
28798 25626 25845
28349 26111 26380
28171 25876 26385
28616 25891 26229
28356 25825 26283
28682 25831 26119
28775 25861 25978
28608 25706 25797
28245 25873 26371
28192 26072 26184
28174 26048 26347
28461 25757 26050
28294 25966 25824
28536 25727 25966
28381 25830 26200
28314 25807 26361
28347 25581 25971
28309 25545 26193
