98888 2400.56
17097 17514 17225
16934 17612 17072
16957 17271 17385
16838 17602 17252
16900 17523 17340
17151 17361 17145
17342 17102 16882
16975 17566 17242
16887 17375 17374
17248 17271 17073
17351 16926 17064
17037 17447 17280
16957 17051 17417
16815 17152 17451
16873 17077 17462
17069 17047 17329
17264 17242 17031
16805 17036 17485
17277 17170 17130
17124 17437 17032
17274 17144 17158
16898 17547 17298
17044 17141 17316
17024 17546 17129
17008 17569 17012
17216 17301 16988
17162 17381 16933
17248 17118 17172
17035 17046 17353
17110 17525 16905
16969 17474 17308
17189 17058 17214
16961 17421 17334
17193 17189 17170
17301 17136 17010
17128 17174 17256
17197 17246 17126
16885 17617 16945
17296 17159 17011
17327 16964 16977
17105 17417 17171
16980 17150 17357
16998 16964 17376
17126 17151 17260
17103 17512 17055
17175 17094 17211
17000 17538 17227
16885 17062 17440
17191 17310 16946
16743 17138 17472
17010 17419 17285
16960 17338 17339
17162 17282 17102
16974 17317 17314
17001 17460 17272
16984 17397 17291
16972 17232 17333
16894 17572 17114
16781 17255 17387
16717 16892 17538
16717 16892 17538
16747 17659 16887
17394 16874 16782
16690 16925 16883
16420 16800 16670
16628 17158 16918
16724 17357 16957
16586 16822 16735
16790 17379 17137
16610 17197 16698
16821 17013 16835
16824 17064 16924
16628 16932 17060
16866 17358 17056
16603 17117 16811
16829 17202 17075
16735 16839 16596
16745 16926 16970
16821 17214 17021
16587 17084 16795
16674 16963 16789
16695 17259 16925
16710 17116 17011
16658 17123 16821
16998 17275 17006
16918 17272 16944
16751 17316 16978
16824 17116 17087
16708 17310 17125
16739 17151 16856
16623 17012 16812
16779 17133 16941
16637 17283 16992
16628 17021 16937
16853 17181 17002
16741 17134 16857
16684 17083 16949
16761 17031 16883
16776 17178 17006
16794 17145 17133
16820 17181 16963
16492 16970 16854
16932 17169 16939
16719 16857 16881
16305 16726 16287
16564 16874 16805
16766 17102 16902
16881 17169 17042
16676 17103 16773
16756 17167 16998
16680 17275 17106
16592 16867 16845
16593 17221 16892
16399 16797 16856
16612 17152 16967
16444 16696 16587
16716 17080 16857
16826 17312 17126
16366 16561 16328
16683 17103 16922
16743 16902 16711
16840 17165 16703
16812 17299 16967
16770 17290 16988
16842 17488 17095
16457 16836 16802
16641 17015 16876
16873 17229 17084
16436 16727 16726
16660 16862 16700
16505 17128 16648
16624 16835 16514
16662 17275 16969
16905 17273 16992
16513 17024 16721
16568 16789 16670
16349 16768 16605
16830 17211 16882
16785 17190 17108
16651 17060 16677
16795 17324 16995
16790 17228 16648
16553 16549 16673
16679 16990 16889
16350 16974 16659
16631 16960 16762
16716 16906 16736
16856 17328 17008
16777 17090 16668
16782 17186 16947
16645 17098 16938
16839 17343 17023
16878 17223 16812
16709 17287 16664
16571 17054 16868
16734 17073 16664
16754 17334 17018
16924 17309 17002
16471 16953 17100
16690 17187 17105
16711 17068 16905
16773 17218 17004
16763 17371 17061
16824 16908 16777
16791 17287 16841
16991 17341 17080
16538 17191 16699
16512 16826 16773
16843 17169 16864
16869 17315 17098
16270 16649 16604
16886 17256 17028
16564 17090 16672
16736 17347 16876
16619 17200 16887
16870 17390 17138
16768 17069 16762
16831 17138 16841
16773 17075 16984
16643 16939 16988
16539 16963 16747
16901 17257 17099
16605 17202 16914
16624 17035 16936
16903 17350 16986
16847 17387 17138
16798 17178 16924
16599 17201 16884
16567 17155 16676
16843 17166 16802
16624 17008 16867
16823 17282 17149
16716 17171 16800
16927 17265 17121
16880 17268 16917
16744 17108 16990
16559 17043 16820
16717 17321 17089
16797 17213 17157
16813 17238 17079
16481 16909 16615
16752 17393 16990
16757 17262 17069
16657 16948 16656
16632 16904 16741
16697 17089 16737
16866 17346 16988
16816 17255 16976
16562 17048 16926
16720 16989 16851
16916 17351 17048
16614 17029 17030
16858 17124 16984
16749 17200 16934
16808 17154 16635
16230 16717 16578
16716 17269 16957
16694 17263 17140
16320 16706 16659
16887 17159 16916
16784 17244 17108
16615 16950 16690
16575 16970 16921
16840 17372 16978
16704 17005 17054
16715 16931 16727
16692 17251 17104
16656 17202 17084
16766 17091 16893
16735 17154 17072
16592 17102 16634
16705 17011 16894
16484 17047 17132
16563 17227 16843
16574 17043 16868
16534 16993 16553
16566 16959 16783
16665 16942 17006
16839 17158 16766
16757 17139 16945
16672 17137 16821
16746 17110 17049
16554 17021 16862
16831 17216 16965
16743 17211 17178
16704 17081 16862
16852 17357 16942
16646 17320 16886
16561 16889 16871
16761 17190 17081
16657 17357 16853
16649 17011 16846
