20401 1921.57
25959 25560 28550
29232 25971 25758
26647 25106 28527
28912 26507 25534
26113 25425 28654
27395 27516 26400
26044 25537 28578
28725 26448 25939
26693 25500 28337
27399 26986 26868
26156 25380 28625
29052 26120 25860
26628 25773 28288
28213 25740 27060
28579 26618 25822
27957 27030 26276
26311 25228 28615
28490 26875 25668
27116 26161 27693
28155 25895 27026
28874 26497 25575
25959 25560 28550
27681 27302 26413
26547 25644 28344
27857 25586 27325
26580 25947 28196
29087 26210 25737
27824 26849 26691
26451 26184 27841
28324 26701 25972
27017 25857 28101
26669 25272 28478
28957 26425 25614
27270 25685 27950
26950 26116 27757
28529 26506 26142
26800 26918 27227
27202 25669 27990
26264 25744 28412
28334 26646 26214
27124 26270 27592
27315 26225 27545
28792 26298 26084
26348 25359 28604
27560 25949 27445
26483 25945 28224
26496 25553 28375
27302 25997 27638
26874 26578 27369
28046 26429 26579
29192 26054 25760
26241 25454 28554
27494 26737 27111
28121 26907 26008
26482 26029 28048
27207 26630 27339
27391 27374 26587
27282 27429 26490
28369 25878 26892
27969 26179 27011
27053 25771 27909
26286 25525 28523
27535 26819 26929
27598 26520 27121
28766 25921 26319
28117 26938 26061
26696 26111 27872
26044 25537 28578
27780 27255 26227
26647 25106 28527
26303 26009 28165
28285 25973 26911
28986 26316 25651
27182 26767 27108
26879 26435 27599
27161 26382 27546
27464 27171 26672
28407 26110 26632
27713 27042 26526
26350 25301 28566
27464 25955 27499
29086 25981 25872
26349 25399 28493
27868 26204 27054
28278 26344 26733
26620 25363 28390
26565 25338 28483
28188 26378 26619
28247 26681 26165
26401 25423 28435
28816 26532 25579
27251 25971 27678
27152 25869 27788
27475 26801 26950
27213 26537 27354
27688 25854 27319
26962 26444 27385
27438 27488 26419
28459 26241 26550
27038 25948 27894
28693 26477 26077
27419 27320 26664
28976 26453 25591
28315 26332 26374
26760 25266 28431
28596 26607 25876
28710 26252 26183
26632 25330 28457
27878 26296 26987
27354 27408 26492
26430 25164 28608
27328 25790 27742
28589 26668 25700
26377 25716 28355
26827 26189 27811
27895 26997 26355
27748 25556 27568
27261 27464 26554
26526 25706 28363
26984 25819 28106
28016 26822 26370
28385 26226 26598
27411 25627 27667
27815 26248 27140
26833 25786 28182
28362 26583 26270
27153 26718 27200
26176 25434 28569
29016 26079 25910
27972 26846 26314
27172 27150 26763
27777 27114 26340
27097 26363 27658
28924 26360 25648
27938 27050 26333
27786 27088 26285
26091 25437 28624
26536 25140 28605
26172 26068 28013
29120 26060 25608
27923 26322 26795
27603 27131 26509
27664 26100 27265
26274 25804 28348
26736 25613 28226
28253 26593 26451
27423 26141 27292
27004 25962 27937
27643 26108 27412
26763 25469 28349
27184 26005 27715
28270 26562 26292
26468 25395 28542
27467 25599 27492
27889 27066 26112
26911 25190 28251
28352 26700 26047
26633 25889 28132
27380 27147 26779
27634 26753 26831
28947 26490 25548
28429 26547 26290
26209 25672 28511
27395 27516 26400
28907 26510 25553
26645 25828 28177
26622 25841 28250
26781 26987 27177
27344 27272 26755
28663 26470 26185
27001 26415 27571
28492 26469 26206
27509 27230 26515
26925 25483 28171
27539 26759 27014
27679 26709 26811
28231 26710 26005
28836 26405 25992
27003 27069 26830
26715 25902 28039
27464 27210 26562
26267 25318 28651
27923 26901 26537
27172 26308 27563
28900 26438 25723
28558 25992 26606
26389 25327 28558
27653 27127 26787
29038 26264 25748
27924 26783 26467
27422 27187 26653
28242 26643 26356
28845 26458 25790
27701 27346 26372
27984 26996 26122
28899 25816 26146
26288 25240 28610
28180 26667 26354
26900 25212 28357
27905 26113 27040
28485 26548 26105
26789 26419 27650
29044 26234 25835
28081 26782 26381
28425 26104 26566
28002 26763 26701
26855 26685 27407
29232 25971 25758
26209 25672 28511
27277 27328 26609
29154 26031 25834
28851 26080 26042
28845 26458 25790
28100 26066 26950
28901 26147 26035
26909 26140 27849
28478 26089 26432
28565 25886 26391
27266 27390 26560
28204 26881 26228
28607 26600 25832
26856 25876 28004
27320 26748 27158
27068 27037 26832
29120 26060 25608
27382 26288 27247
27264 27236 26761
28979 26053 26020
26979 27035 26967
27081 26134 27730
26740 25389 28383
28623 26505 26028
29016 26079 25910
27679 25848 27437
28693 26353 26084
27777 27114 26340
26525 26085 27914
28644 26238 26189
27667 27052 26745
27320 27413 26516
27481 27338 26384
27438 27488 26419
26823 25890 28125
27122 25444 28072
26721 26479 27723
28637 26266 26237
27528 27181 26479
26885 26190 27727
25959 25560 28550
27369 27193 26746
29192 26054 25760
27008 26519 27384
28471 26589 26246
29154 26031 25834
27838 26901 26628
28114 26767 26434
28836 26405 25992
27233 25631 27963
27122 25444 28072
27337 25986 27450
27786 27088 26285
28757 26338 26147
26229 25894 28266
27845 26407 26954
26884 26417 27476
26536 25140 28605
27298 27383 26584
28652 26133 26228
27056 25596 28128
28773 26597 25894
27261 27464 26554
28062 26229 26982
27382 26288 27247
26911 25190 28251
28618 26099 26377
26522 25505 28378
27674 27182 26441
26715 25902 28039
27145 26231 27571
27656 26532 27120
26160 25959 28188
27731 26257 27152
28502 26006 26468
27530 25973 27464
26812 26381 27660
28945 26312 25696
28208 26779 26232
26229 25894 28266
27222 25729 27752
27989 26963 26186
27107 26715 27210
27806 25881 27287
28757 26338 26147
26401 25423 28435
26761 26243 27797
27344 27272 26755
26430 25164 28608
27988 26950 26230
27849 27136 26247
26622 25352 28481
