12307 1303.06
18341 17243 17354
18152 17656 17306
17761 16935 18812
17456 17030 19026
17267 18182 17433
16946 17692 18595
17655 17947 17985
17386 18128 17518
16953 17798 18429
16987 17586 18791
17640 18092 17639
17549 17882 18001
17705 17631 18153
17508 16999 18982
17790 16969 18802
17578 17989 17892
17736 17909 17754
17490 18106 17544
17471 18127 17610
17620 17617 18421
18062 17704 17468
17089 17845 18224
17597 16954 18930
17311 17738 18402
18251 17421 17818
18010 17447 18086
17018 17688 18597
17338 17520 18696
17806 17599 18117
18141 16987 18200
18276 17439 17452
18118 17504 17659
17183 17819 18384
17539 17142 18950
17949 17490 18261
17519 18058 17791
18193 17390 18038
17989 17537 17934
17133 17332 18839
17670 17961 17830
17109 17865 18216
17226 17880 18135
17413 17294 18911
17363 17100 18973
18134 17667 17328
17287 17176 19003
18307 17200 17517
17973 17499 18073
17115 17717 18410
17051 17209 18933
18018 17681 17776
18192 17470 17713
18078 17300 18298
17456 17030 19026
17267 18182 17433
17294 17854 18183
17833 17997 17557
17517 17927 18024
18032 17834 17375
16993 17329 18873
17431 17275 18859
17993 17759 17685
17183 17819 18384
17690 17467 18562
17439 17071 18993
17675 18012 17419
17761 17128 18726
18049 17385 18279
17572 17211 18886
18174 17478 17637
17817 17969 17583
18125 17664 17397
17360 18035 17908
17082 17640 18551
18176 17114 18171
17155 17440 18726
17061 17781 18391
18229 17564 17530
17798 17934 17696
18257 17525 17488
17226 17880 18135
17317 18166 17540
18210 17187 17866
17958 17401 18331
18324 17357 17495
17068 17757 18469
18229 17564 17530
17729 17219 18825
18210 17187 17866
18109 17178 18313
18320 17424 17443
17906 17083 18624
18028 17158 18445
17751 17282 18660
17360 18035 17908
17524 18066 17748
18152 17656 17306
17999 17784 17415
17734 17952 17621
17895 17404 18447
18033 17063 18466
18268 17359 17581
18341 17243 17354
17758 17129 18748
17524 18066 17748
17317 18166 17540
17822 17150 18725
17943 17309 18486
17861 17106 18759
17846 17349 18609
18089 17239 18350
17989 17537 17934
17915 16948 18648
17813 17336 18619
17951 17267 18505
18002 17315 18342
17977 17265 18518
17916 17112 18576
18046 17219 18353
17984 17232 18486
17874 17237 18584
17672 17103 18909
18102 17176 18416
17923 17228 18544
17686 17360 18681
17803 17216 18709
17865 17376 18479
17898 17133 18627
17887 17128 18675
17956 17048 18631
17836 17289 18612
17931 17212 18520
17838 17256 18643
17679 17251 18779
17848 17269 18632
17843 17152 18659
17807 17156 18707
17929 17178 18526
17816 17045 18764
17892 17224 18548
17847 17199 18640
17897 17060 18640
17911 17318 18537
17865 17376 18479
17881 17046 18679
17871 17252 18633
17838 17233 18692
17679 17251 18779
17911 17318 18537
18046 17219 18353
17816 17045 18764
17686 17360 18681
18008 17117 18407
17834 17294 18365
17827 17021 18687
17629 17039 18813
17702 17121 18776
17953 17214 18438
17773 17099 18734
17755 17209 18665
17814 17270 18534
17941 17227 18475
17921 17143 18533
17792 17177 18641
17858 17220 18598
17798 17294 18574
17870 17192 18572
17897 17251 18496
17872 17208 18560
17891 17166 18513
17825 17131 18678
17904 17175 18508
17828 17062 18682
17897 17081 18614
17818 17090 18704
17819 17053 18700
17884 17241 18509
17813 17234 18634
17845 17152 18619
17843 17201 18615
17832 17258 18621
17939 17146 18510
17799 17159 18697
17858 17114 18627
17803 17109 18718
17803 17109 18718
17830 17226 18637
17897 17081 18614
17944 17203 18274
17854 16932 18604
17796 17265 18470
17771 17044 18728
17652 17183 18646
17746 17047 18714
17901 17191 18444
17784 17003 18671
17789 16933 18681
17890 17135 18519
17839 17087 18612
17899 17040 18478
17913 17084 18463
17871 17075 18578
17806 17247 18607
17857 17174 18546
17845 17226 18447
17825 17145 18574
17871 17185 18532
17842 17220 18516
17777 17203 18634
17777 17151 18686
17816 17160 18605
17783 17136 18659
17854 17216 18561
17845 17156 18566
17886 17109 18336
17803 17232 18471
17787 16962 18612
17680 16977 18685
17886 17093 18403
17786 17049 18597
17746 17119 18671
17774 16990 18670
17864 17093 18474
17822 17131 18561
17842 17165 18545
17844 17193 18519
17768 17200 18624
17850 17140 18536
17767 17073 18676
17759 17229 18564
17796 17221 18539
17844 17178 18537
17772 17110 18617
17851 17069 18441
17813 17111 18440
17788 17209 18522
17763 17036 18629
17723 17090 18653
17640 17111 18648
17750 17182 18589
17814 17103 18509
17706 17161 18619
17758 17154 18599
17765 17037 18611
17712 17155 18610
17793 16952 18496
17782 17191 18475
17722 17063 18600
17719 17188 18477
17717 16992 18436
17698 17089 18457
17632 17016 18512
18341 17243 17354
18152 17656 17306
17724 16863 18873
17456 17030 19026
17267 18182 17433
16946 17692 18595
17989 17537 17934
16987 17586 18791
18032 17834 17375
17386 18128 17518
17578 17989 17892
18118 17504 17659
18229 17564 17530
17549 17882 18001
17597 16954 18930
17655 17947 17985
17640 18092 17639
16953 17798 18429
18010 17447 18086
17705 17631 18153
18193 17390 18038
17490 18106 17544
18223 17124 18063
17439 17071 18993
17363 17100 18973
18174 17478 17637
18096 17194 18354
17517 17927 18024
17018 17688 18597
18257 17525 17488
17780 17846 17846
17155 17440 18726
17519 18058 17791
17413 17294 18911
17747 16874 18854
17806 17599 18117
18134 17667 17328
18054 17246 18312
17993 17759 17685
17654 16927 18890
17089 17845 18224
17226 17880 18135
17109 17865 18216
17133 17332 18839
18141 16987 18200
17311 17738 18402
17808 16907 18791
18289 17222 17811
18192 17470 17713
17338 17520 18696
18276 17439 17452
17524 18066 17748
17999 17784 17415
17267 18182 17433
17604 16974 18900
17961 17174 18537
17817 17969 17583
17675 18012 17419
18082 17280 18270
17932 17413 18438
18127 17271 18241
17620 17617 18421
17183 17819 18384
17578 17621 18368
17918 17708 17764
18176 17114 18171
17183 17819 18384
18324 17357 17495
17736 17909 17754
17539 17142 18950
17508 16999 18982
17953 17412 18340
17833 17997 17557
17683 17084 18820
18074 17666 17732
17670 17961 17830
17360 18035 17908
17068 17757 18469
17471 18127 17610
17115 17717 18410
17848 17463 18464
17061 17781 18391
17226 17880 18135
17792 17376 18555
17829 17320 18579
18307 17200 17517
18062 17704 17468
17841 17004 18741
17317 18166 17540
17535 17546 18570
17763 17133 18782
17051 17209 18933
18036 17149 18475
18059 17726 17664
17826 17597 18287
18152 17656 17306
17882 17257 18646
17846 17902 17459
17360 18035 17908
17946 17276 18503
17693 17057 18817
17431 17275 18859
18268 17359 17581
17614 17214 18760
17032 17627 18733
17456 17030 19026
17294 17854 18183
18341 17243 17354
17294 17854 18183
17471 18127 17610
17317 18166 17540
17755 17047 18831
17786 17305 18621
17783 17202 18706
17904 17028 18733
17935 17159 18607
17859 17263 18595
17902 17161 18559
17652 17150 18801
17905 17332 18464
17825 17347 18566
17667 17172 18785
17869 17402 18526
17839 17238 18649
17925 17048 18660
18009 17252 18518
17870 17294 18526
17754 17216 18754
17656 17365 18677
17823 17151 18683
17786 17305 18621
17660 17129 18796
17867 17053 18654
17938 17224 18520
17835 17363 18541
17760 17354 18688
17791 17062 18730
17892 17196 18522
17782 17284 18666
17940 17286 18513
17826 17120 18690
17885 17209 18649
17890 17200 18530
17751 17276 18697
17835 17130 18673
17789 17199 18656
17940 17148 18567
17940 17286 18513
17905 17332 18464
17991 17248 18445
17858 17376 18396
17691 17003 18693
17485 17140 18774
17806 17296 18561
17594 17149 18710
17821 17083 18651
17929 17218 18498
17604 17240 18693
17773 17287 18608
17912 17161 18524
17722 17265 18668
17780 17030 18671
17753 17199 18676
17828 17023 18660
17977 17216 18503
17873 17257 18634
17852 17214 18645
17883 17191 18634
17904 17248 18511
17768 17181 18671
17797 17143 18647
17767 17141 18682
17774 17152 18653
17963 17200 18417
17881 17026 18512
17797 17273 18288
17779 17281 18511
17749 17173 18676
17603 17216 18673
17813 17124 18638
17941 17179 18471
17698 17247 18640
17761 17041 18673
17836 17164 18554
17870 17141 18592
17802 17181 18619
17858 17145 18538
17785 17223 18581
17770 17250 18632
17789 17028 18641
17851 17234 18547
17827 17178 18627
17851 17235 18540
17862 17081 18499
17732 17246 18527
17722 17063 18650
17710 17191 18629
17826 17135 18618
17765 17225 18566
17858 17095 18543
17835 17227 18544
17741 17174 18579
17759 17166 18591
17730 17162 18648
17751 17140 18621
17720 17194 18590
17713 17095 18649
17833 17206 18499
17829 17036 18509
17790 17214 18494
17729 17150 18637
17707 17195 18500
17822 17104 18595
17753 17132 18564
17760 17170 18553
17815 17180 18530
17828 17175 18535
17753 17148 18561
17832 17181 18463
17729 17201 18411
17702 17057 18599
17689 17162 18543
17767 17141 18503
17789 17122 18535
17694 17099 18591
17723 17147 18581
17813 17067 18588
17829 17192 18489
17821 17063 18523
17700 17153 18536
17815 17060 18583
17813 17191 18481
17729 16828 18574
17677 16966 18595
17674 17080 18577
17778 17108 18528
17714 17139 18547
17697 17123 18566
17808 17051 18572
17676 17021 18579
17810 17067 18478
17788 17086 18441
17756 17006 18492
17668 17162 18454
17663 17060 18568
17629 17100 18556
17744 17065 18517
17773 17045 18449
17737 16943 18515
17616 17004 18531
17633 17040 18494
17766 16990 18416
18341 17243 17354
18152 17656 17306
17724 16863 18873
17456 17030 19026
17267 18182 17433
16946 17692 18595
17183 17819 18384
16987 17586 18791
17989 17537 17934
18032 17834 17375
17386 18128 17518
17363 17100 18973
17549 17882 18001
18014 17317 18358
17338 17520 18696
18044 17350 18285
17360 18035 17908
17317 18166 17540
17115 17717 18410
18118 17504 17659
18134 17667 17328
17806 17599 18117
17490 18106 17544
17413 17294 18911
17640 18092 17639
17226 17880 18135
18251 17421 17818
17294 17854 18183
18193 17390 18038
18092 17201 18243
17089 17845 18224
18324 17357 17495
18210 17187 17866
16953 17798 18429
17311 17738 18402
17973 17499 18073
17061 17781 18391
18062 17704 17468
17868 16897 18741
17604 16974 18900
17999 17784 17415
17705 17631 18153
17749 17144 18741
18161 17447 17920
17736 17909 17754
17833 17997 17557
18018 17681 17776
17456 17030 19026
17155 17440 18726
18192 17470 17713
17267 18182 17433
18044 17411 18047
17018 17688 18597
17519 18058 17791
17881 17367 18495
17620 17617 18421
17675 18012 17419
17517 17927 18024
17670 17961 17830
17763 17040 18757
17032 17627 18733
17431 17275 18859
17654 16927 18890
17287 17176 19003
17690 16943 18875
17900 17283 18632
17597 16954 18930
17068 17757 18469
17949 17490 18261
18276 17439 17452
18073 17270 18215
17817 17969 17583
18307 17200 17517
17747 16874 18854
18174 17478 17637
18289 17222 17811
17471 18127 17610
17508 16999 18982
18176 17114 18171
17226 17880 18135
17524 18066 17748
18229 17564 17530
17947 17175 18575
17627 17468 18547
17849 17176 18676
17655 17947 17985
18341 17243 17354
17718 17218 18812
17798 17934 17696
17993 17759 17685
18268 17359 17581
18141 16987 18200
18229 17564 17530
17569 16996 18872
17790 16915 18843
17908 17300 18548
17934 17322 18533
17780 17846 17846
17802 17812 17671
17578 17989 17892
17133 17332 18839
17955 17073 18585
17597 16954 18930
18052 17190 18369
17846 17902 17459
17811 17208 18656
17961 17005 18587
17704 16987 18837
17933 17333 18516
17655 17947 17985
16993 17329 18873
17471 18127 17610
17524 18066 17748
17762 17126 18777
17578 17989 17892
17871 17184 18664
17789 17261 18708
18152 17656 17306
17838 17341 18630
17978 17051 18575
17683 17084 18821
17776 17310 18631
17882 17193 18657
17977 17346 18432
17822 17082 18732
17970 17226 18454
17762 17126 18777
17970 17226 18454
17962 17263 18499
17813 17084 18707
17928 17262 18583
17846 17115 18702
17907 17352 18617
17986 17277 18408
17949 17359 18469
17807 17201 18718
17988 17220 18565
17907 17352 18617
17868 17003 18701
17978 17051 18575
17988 17220 18565
17928 17262 18583
17962 17263 18499
17949 17359 18469
17977 17093 18491
17939 17303 18466
17863 17321 18573
17717 16889 18728
17803 16932 18702
17843 17067 18667
17910 17279 18529
17829 17310 18611
17974 17191 18552
17843 17139 18637
17774 17221 18626
17879 17224 18554
17924 17268 18517
17807 17147 18652
17745 17209 18651
17863 17194 18591
17870 17294 18571
17928 17218 18499
17750 17168 18683
17852 17241 18616
17851 17255 18576
17724 17196 18710
17764 17182 18668
17761 17196 18660
17746 17165 18713
17921 17223 18555
17750 17186 18666
17971 17115 18480
17963 17164 18328
17809 17311 18462
17718 17026 18680
17661 17045 18707
17916 17229 18432
17673 17069 18700
17765 17107 18636
17879 17243 18472
17750 17147 18636
17794 17231 18611
17829 17281 18515
17903 17285 18445
17926 17203 18498
17963 17117 18458
17732 17178 18661
17820 17084 18591
17864 17039 18565
17848 17130 18568
17835 17192 18581
17851 17056 18585
17892 17242 18494
17805 17032 18648
17884 17174 18550
17857 17213 18538
17909 17201 18546
17822 17027 18596
17814 17238 18580
17736 17169 18642
17857 17217 18521
17739 17130 18659
17833 17218 18516
17806 17128 18620
17854 17204 18548
17914 17216 18480
17810 17111 18593
17807 17026 18620
17817 17283 18567
17913 17088 18469
17901 17108 18442
17807 17230 18537
17716 16877 18632
17691 16975 18678
17628 17032 18623
17905 16973 18484
17751 17208 18564
17838 17054 18578
17659 17103 18597
17771 17160 18588
17871 17097 18550
17814 17127 18575
17734 17157 18596
17683 17086 18616
17835 17181 18571
17695 17089 18613
17884 17172 18543
17900 17164 18542
17882 17097 18447
17787 17211 18425
17689 16937 18625
17771 17044 18571
17697 17142 18585
17811 17178 18492
17862 17145 18475
17832 17066 18553
17840 17137 18529
17806 17169 18540
17837 17168 18529
17831 17156 18570
17776 17159 18570
17779 17166 18545
17880 17080 18421
17831 17056 18511
17815 17156 18534
17751 17064 18557
17779 17076 18554
17819 17043 18402
17733 17057 18544
17733 17023 18553
17764 17034 18531
17704 17013 18508
