9327 1863.28
16119 16796 18556
16475 15815 18473
14321 14604 17287
17007 15569 16873
15632 15982 18343
15177 17100 18010
18347 16091 15754
16722 18291 14788
16364 18130 16239
17482 17378 15548
14773 15298 16838
16416 15773 16907
16166 17880 15785
15433 16532 17918
15571 15805 18055
15186 17157 17354
17336 16523 14965
16989 16833 14619
15081 16533 13746
14989 18605 15581
14633 16094 14895
15769 17265 18569
16135 15085 17288
18223 15704 16069
17433 17085 15629
17618 16985 16736
16145 16069 16666
15951 17247 16019
16616 15459 16509
14716 15102 18112
16604 15440 17820
14514 15279 17471
15362 16245 15051
15203 15740 17065
17672 17024 14872
15349 14246 17645
14591 16039 16567
16384 18269 14410
15433 18952 16287
15296 17593 17604
17903 16466 15394
14358 17133 15013
16166 16293 14242
17509 15520 16007
16431 18309 15600
14955 15782 17479
15816 16033 17255
16890 17505 16822
17822 16000 16033
14877 17628 15920
17039 15158 15369
15554 15680 17603
13268 16147 13570
15983 14221 15107
17672 16522 15507
16697 15916 18801
17413 16679 16063
16894 15572 17837
16391 15415 17126
17353 18027 15892
14976 16224 14666
16899 15365 17807
14054 16274 12747
15667 16583 17671
15566 17901 14799
15492 17036 16459
16776 16924 16537
15350 14261 15963
14485 15048 15630
15681 18505 16543
16208 15942 16446
17062 14713 15904
16886 14923 15362
13591 14605 15622
16474 16783 17654
17185 17215 15822
16885 18309 15039
16533 17465 18133
16444 17342 18481
16347 16239 17863
16622 18013 15771
15823 18274 15612
15922 17776 17408
18118 16236 16144
16392 16780 17734
15827 19001 16506
15027 14095 16305
14710 17963 14702
17594 17169 15324
15012 14559 17994
17118 17433 14373
14934 15341 15047
17571 16611 15918
17235 15725 15181
15943 17093 15463
17475 16328 16339
16171 18521 15425
14479 15117 16489
16196 16642 14532
17142 17786 17566
14275 15389 17704
16650 15320 15888
16141 17381 14523
15571 15899 17997
13716 15763 15993
17076 15966 17586
16168 16908 15981
16281 15391 18141
14402 14868 17757
14358 17584 16394
18112 16078 16597
15459 16238 19124
17925 17356 15689
15645 15183 18135
15377 18463 15074
18469 16224 16339
15461 18121 15289
16811 18356 15741
16458 18054 16674
15670 16031 17421
15291 15738 18107
17309 16885 14958
16200 18266 17754
17926 16178 16043
16374 15322 17048
15257 16956 16593
15697 18960 16828
14854 15013 18476
15818 14736 16348
15566 16261 14549
17389 16301 17608
14638 15133 13944
15024 17609 14522
15821 16246 18932
16723 14905 16960
16624 15132 17444
16322 15911 15025
13543 13527 15818
15750 17281 15160
15430 16876 17826
14622 14216 17221
16260 16854 18048
16728 16092 15392
15273 15893 17046
16165 18510 16017
15819 15999 18848
13358 15419 14258
16224 15915 18027
15273 13922 14980
15046 17119 14776
17967 16512 17610
16860 14572 15953
16802 17275 16653
15269 16633 17905
14753 14569 16028
17624 18306 16449
13766 16590 13530
16873 17605 15213
15403 17007 16699
16914 16788 16811
17247 16832 16469
15752 16601 17544
16938 15775 16997
14406 15520 15333
17530 17194 16826
16673 16851 16097
16014 15125 16591
15294 17674 14921
14422 16538 14115
16106 14758 17175
16136 17564 15259
17339 17853 15347
15521 14629 15340
13880 15315 16962
17099 17511 16453
14637 18075 17088
12708 14949 15557
18025 16455 16724
17648 16433 16792
16805 16942 14848
16336 17614 18287
15461 16058 18821
16622 17138 17711
15214 15951 17073
13905 14446 15102
15629 15117 18348
15650 17638 14169
16919 14715 17195
15654 16193 13453
14905 15163 16214
14839 16170 16347
13537 13451 15765
13006 16707 13409
13064 15360 15798
16461 16338 15296
16987 16091 16845
17496 16301 16245
17618 17149 16159
15528 16707 14077
16297 18208 16322
15845 17766 16123
16353 15673 16547
16026 16977 18405
16542 14709 16202
