1 0.0346927
14042 14179 13682
14091 13972 14227
13699 14163 14276
13722 14497 13727
13776 14371 13471
13654 14377 13828
13753 14213 13709
13610 15086 14963
14097 13910 14218
13793 14262 13323
13422 14820 14537
13583 14658 14391
13610 14289 14307
13547 14613 14519
13376 14239 14604
13676 14047 13659
13775 13709 13804
13568 14365 14439
13668 13722 13914
13691 13961 13611
13708 13765 13674
13378 14223 14571
13244 14049 14687
13764 13666 13921
13669 14061 13512
13553 14103 14428
13519 13998 14487
13320 14629 13937
13095 14405 14460
13401 14210 14331
13350 14528 13842
13579 13721 14042
13394 14250 14105
13321 14441 13974
13614 13662 13693
13195 14288 14195
13569 14379 13561
12932 13722 14566
13583 13776 13861
13469 14151 13784
12985 14662 13547
13683 13797 13541
13585 13356 13705
13729 13301 13640
12901 14452 14067
13454 14102 14391
13258 14483 13846
12872 14028 14458
12862 14187 14262
13553 13967 14106
13373 14139 14102
13320 14327 13722
13542 14015 14049
12957 14529 13581
12950 14420 13962
13086 14378 13949
13470 14087 14238
13476 14169 13482
13203 14359 13896
13553 13794 14226
13196 14113 14305
13519 14008 14129
12947 13888 14408
13802 14110 13380
13009 13693 13869
13504 14025 14131
13775 14323 14309
12641 13846 13505
13405 13630 13542
13845 13838 14023
13625 13881 13400
13395 13837 13645
13633 13813 14057
13393 13884 13493
13009 13972 13891
12942 13697 14170
12820 13353 13151
12997 13746 13404
13176 13926 14516
13833 14555 14155
13307 13961 13617
13222 13233 13406
12454 12712 13540
13267 13413 13476
12446 13592 13824
13233 13907 13666
12792 13554 13750
13527 13859 13661
14047 14360 13922
13049 13490 13655
13433 13978 13356
13715 14257 13872
13776 14443 13610
13974 13873 14360
14256 13762 14361
13280 14360 14316
13195 14247 13429
12667 13470 13025
13328 13749 13724
13610 14074 14269
13728 13942 13747
13067 13548 13738
13693 13559 13725
13482 13676 14324
13354 14192 13987
14057 13464 14197
12686 13565 12874
13545 13728 13547
13291 13889 13726
13200 14296 13504
13560 14093 14981
13516 14510 14403
13399 13843 14175
13341 13854 13740
13502 13675 14193
13352 14212 13837
13676 14605 14126
13335 14097 14103
13649 14307 13839
13268 14333 14536
13423 13785 14029
13400 13173 13676
13241 14247 13543
13656 14902 14891
13479 14363 14009
13311 13760 13978
13283 13279 12827
12841 13272 13553
13411 13470 14040
13201 13776 14071
13145 13756 14427
13787 13709 13622
12993 13914 13317
13164 13879 13511
13448 13900 13763
13054 13987 13826
13472 13636 13826
13560 14055 13722
13367 13914 13660
13497 13858 13827
13716 14505 13609
13507 13693 14212
13457 14262 13352
13175 13998 13857
13303 13763 13876
13600 13616 13707
13440 13950 14107
12972 13231 13530
13259 13895 14111
13047 13281 13917
13498 14269 13672
12854 13564 13531
14017 14464 14034
13437 13714 13731
13995 14239 14091
13414 13345 14071
13001 14094 14139
12889 13876 13256
13574 13818 13873
13060 13465 13940
13433 13423 14182
13039 14109 13829
13254 14206 14076
13383 13648 14366
13271 13796 14168
13251 13493 13255
13559 13849 13804
13825 14283 13868
13112 13404 13378
13207 13402 13879
13257 14616 14149
13387 13795 14001
13404 13808 13134
12961 13280 13463
12957 13684 13698
13275 14225 14018
13626 14286 14006
13513 14389 13943
13404 14139 14006
13148 13936 13805
13482 13527 13928
13314 13596 13486
13760 13359 14037
13675 14251 14163
13114 13876 13963
13820 13961 14288
13031 13873 14102
13673 13824 14160
13519 14031 13702
12768 13260 13777
13130 14015 14626
13212 13370 13335
12727 14310 13749
14084 14479 14029
13404 14042 13829
13361 13543 13703
13645 13772 14492
13779 14377 14171
13290 14121 12656
13485 13533 13667
12851 13433 12766
13279 13768 13322
13411 13061 13374
13002 14002 13543
13740 14046 13630
12828 14137 13767
13342 14201 14277
14019 14117 14280
13237 13681 12940
13665 13812 14243
13478 13866 13755
12801 13430 13680
13800 13733 14171
13179 13376 13805
13337 13987 13889
13710 14061 14203
13212 14207 13599
13110 14379 13718
13767 13933 13882
13504 14465 13239
13053 13470 14063
13805 13811 13937
13361 14250 13552
12658 14199 13785
13097 13970 13454
12781 14148 13451
14130 13773 14835
14223 13635 14301
12951 14108 14228
12499 13660 13354
13357 14191 14147
13870 13743 14324
13885 14106 13786
13042 13173 13119
13265 14142 13259
13325 13081 14002
12771 13842 14296
13161 14475 14077
12397 13502 13281
12975 14314 13046
13259 13782 13814
12257 13432 13006
13295 13928 13818
13327 13619 14230
13522 13821 13921
13199 13870 13697
13534 13749 13934
12876 13848 13789
13039 14621 13164
12984 13652 14035
13015 14112 13904
13450 13358 13572
