18804 3546.16
14601 16242 15164
15410 16825 19175
16599 15630 15058
16866 18963 16453
18111 17076 15961
15563 15807 19421
17352 17861 17791
15459 16546 16534
15222 17509 17938
14937 15913 18473
15662 14272 15190
14337 16099 18546
14181 15732 17580
15724 15000 18081
16858 18044 15167
15539 18259 17181
18334 16107 16299
15462 16079 15419
13116 15308 13222
16720 16643 18423
12884 14717 12824
16622 18190 17296
14300 16728 15666
14633 16437 16359
16225 16767 17554
17838 17435 15660
15062 18500 16833
14821 15659 17002
16349 15739 18558
15870 16196 19158
17475 16417 15857
14868 17308 15883
15638 16386 16590
14201 16236 17178
15640 16818 14923
17242 16036 18623
16412 17411 17828
16299 17405 16446
17230 16587 16263
17326 15659 14646
15127 17133 18597
17787 15571 16983
14286 15169 18096
15744 16500 17819
12040 14223 13099
17937 17290 16787
15978 16964 18826
14544 16121 16647
15813 15567 18768
17528 15874 16670
15762 18097 14800
17190 15798 15851
15007 16798 17185
17997 15559 16834
15401 14785 14240
16672 16828 14846
14172 16710 15413
16376 17027 18035
14881 14423 16821
17230 15130 16837
13725 15323 16938
17414 16011 17895
14497 14238 18318
17845 17225 16793
15194 14727 16827
14913 15293 18299
13083 15995 15069
17323 16880 14989
18001 15944 15582
14738 16786 18249
17340 15886 16979
13656 15842 16084
15112 14388 11549
14809 15707 18393
16312 15668 16974
15742 17828 16274
15510 17785 15558
16237 17334 17537
16358 17008 18244
14875 18167 17002
16741 16926 15744
17494 16204 17621
15658 16518 16504
15277 16877 18310
13566 14440 14302
16816 16864 15861
14418 15727 16264
15746 14671 15768
17353 17486 16309
14565 16675 14922
14917 14132 15960
15387 17435 15072
16049 16774 15285
16717 17655 17642
16745 17463 16336
17053 17873 16292
15794 18462 15714
15978 15925 18168
14934 14837 14731
15219 17571 17666
16675 15962 15783
13180 14788 17465
14956 16093 18858
18437 16020 16699
16275 15693 15490
17090 18002 16525
15657 18086 17277
15507 16842 15043
15729 16120 18042
16557 17446 16088
14294 15700 13346
15036 16854 15480
16564 17061 17290
15700 16654 17726
16480 17763 16381
14702 15558 17431
17041 15087 16474
15298 15896 15784
14620 16924 14342
18166 16997 17068
15792 14933 15122
15998 16663 17171
16091 17085 18580
14704 15999 16718
17035 18151 15642
17682 15988 16692
14771 17343 17997
15885 15343 18837
15543 17829 15239
17126 16309 17999
14508 15961 16598
17350 17703 16918
16447 16092 19135
14631 14709 17041
16857 17623 16959
17458 16815 15788
16238 18674 15788
17749 16768 17072
17812 15421 15640
16185 17882 16333
15884 17623 18405
17305 15586 15619
15787 16800 17972
15292 16234 19001
14319 14959 16664
17520 17030 15582
16136 18395 17230
15371 18229 16777
14810 18427 17022
17193 16928 16676
17780 15866 16514
16906 18139 16942
13056 14322 12796
17883 17309 17904
15549 14811 17747
14457 14640 17293
15220 18105 16224
15848 16234 16942
17110 16365 16036
17732 16220 15963
15717 17884 17223
15620 17489 15037
16884 15869 18357
