37484 623.72
2871 4007 3429
3177 3262 3931
4060 3287 3244
3602 3084 3766
3179 4145 2930
3101 4147 2976
2907 4001 3436
3048 3792 3643
2983 4064 3346
3382 4085 2998
2932 4033 3396
3429 3177 3886
2937 4111 3166
3549 3090 3770
2871 4007 3429
3270 4109 3011
3576 4003 2949
3635 3736 3439
3482 3117 3838
4048 3408 3167
3931 3482 3340
3035 3989 3424
3645 3199 3709
3177 4120 3072
3136 3636 3751
3904 3158 3509
3246 3880 3551
3070 4066 3316
2953 3995 3478
3714 3831 3234
3309 3191 3922
3936 3585 3145
3182 3507 3822
3311 3215 3914
4033 3352 3213
3161 4142 2992
3656 3701 3453
3176 4103 3177
3666 3419 3617
3127 4131 3058
3337 4122 2980
3242 3302 3901
3093 3574 3793
3723 3891 3113
3158 3362 3881
3008 4127 3119
3341 3266 3892
3682 3617 3497
3453 4070 3045
2988 4058 3355
3612 3977 3033
3171 4137 3020
3922 3322 3459
3688 3936 3142
3199 3820 3629
3710 3897 3112
3675 3908 3150
3207 3601 3789
3552 4027 3084
3836 3137 3618
3087 3646 3746
3502 3216 3812
3886 3675 3255
3850 3753 3211
3327 3922 3459
3443 4049 3100
3838 3202 3568
3422 3678 3604
3452 3210 3829
3478 3667 3597
3400 3623 3686
3115 4038 3387
3781 3546 3508
3390 3224 3903
3694 3633 3487
3783 3512 3480
3130 4140 3028
3793 3769 3262
3703 3840 3276
3476 3466 3729
4011 3284 3317
3850 3440 3474
3276 3536 3776
3517 3400 3758
3892 3536 3360
3879 3477 3406
3103 3759 3634
3730 3151 3642
4004 3272 3349
3607 3493 3697
3466 3967 3414
3206 4121 3055
3912 3685 3133
3028 3569 3799
3074 3995 3402
4018 3248 3343
3314 3500 3795
3572 3777 3447
3522 3125 3791
2953 3995 3478
3148 3725 3648
3830 3251 3561
3020 4020 3417
3281 3815 3610
3879 3712 3246
3800 3761 3169
3134 3627 3764
3762 3767 3372
3754 3553 3527
3344 3282 3870
3942 3532 3295
4024 3364 3281
3861 3185 3560
3258 3912 3478
3421 4096 2962
3285 3344 3864
3747 3786 3310
3787 3415 3553
3489 3982 3194
3801 3392 3542
3261 3874 3543
3221 3848 3591
3813 3707 3307
3374 3694 3692
3559 4044 3021
3376 4053 3193
3164 3550 3803
3310 4108 3094
3291 3522 3772
3471 3781 3531
3805 3522 3460
3737 3438 3566
3687 3867 3230
3437 3168 3860
3821 3489 3517
3077 4045 3374
3909 3375 3379
3215 3490 3834
4001 3377 3280
3708 3946 3123
3505 3469 3704
3482 3117 3838
3241 4129 3040
3527 3973 3199
3296 3517 3739
3235 3917 3490
3330 3763 3621
3198 3958 3468
3769 3809 3221
2913 4096 3285
3971 3433 3344
3119 3965 3467
3689 3243 3688
3954 3334 3363
3901 3504 3325
3991 3254 3391
3718 3088 3671
3220 3954 3522
3435 4060 3065
3997 3432 3260
3692 3139 3718
3598 4002 2970
3818 3741 3223
3417 3531 3716
3370 3861 3445
3567 3943 3267
3179 4145 2930
3951 3547 3242
3338 4019 3287
3710 3445 3614
3411 3505 3738
3317 4061 3231
3529 3313 3754
3699 3729 3427
3697 3566 3524
3188 3457 3844
3776 3461 3536
3397 3985 3266
3196 3722 3654
3366 3773 3577
3781 3842 3159
3003 3900 3552
3554 3586 3580
3628 3945 3129
3925 3573 3153
3152 3454 3856
3991 3317 3301
3583 3363 3723
3964 3438 3324
3210 4092 3186
3409 3710 3635
3414 4024 3216
3771 3785 3272
3863 3124 3570
3865 3604 3352
3979 3540 3196
3225 3456 3826
3533 3927 3306
3744 3384 3632
3168 3688 3703
3616 4015 2942
3303 3805 3548
3479 4007 3206
3436 4028 3134
3549 3798 3444
3782 3560 3456
4040 3349 3197
3717 3222 3661
3331 3339 3866
3388 3740 3582
3857 3390 3491
3498 3794 3493
3352 3878 3520
3459 3451 3792
3332 4099 3131
3774 3207 3603
3433 3234 3857
3394 3670 3648
3548 3857 3330
3728 3473 3555
3768 3372 3577
3625 3256 3748
4003 3556 3183
3435 3671 3587
3277 3715 3658
3910 3609 3258
3368 3463 3740
3616 4015 2942
3954 3334 3363
3675 3963 3117
3441 3194 3853
4060 3287 3244
3871 3779 3155
3825 3593 3410
3714 3166 3677
3239 3928 3433
3496 3854 3523
3980 3292 3378
3191 4006 3395
3493 3349 3807
3588 3929 3296
3742 3148 3666
3386 4014 3282
3597 3450 3715
3519 4045 3088
3540 3229 3756
3444 3976 3377
3688 3488 3601
4043 3220 3306
3520 3598 3674
3415 3652 3627
3655 3388 3683
3509 3705 3555
3350 3803 3535
3115 4038 3387
3653 3704 3464
3295 3817 3546
3560 3168 3760
3825 3593 3410
3587 3845 3416
3964 3457 3315
3867 3458 3462
3362 3452 3851
3003 3900 3552
3380 3257 3852
3349 3989 3368
3229 4051 3257
3548 3857 3330
3945 3462 3284
3359 3570 3701
3531 3872 3367
3440 3232 3809
3599 3806 3327
3280 4077 3134
3271 3617 3727
3228 3916 3532
3669 3659 3557
3650 3615 3573
3217 3718 3676
3975 3320 3354
3537 3869 3414
3515 3653 3590
3421 4096 2962
3332 3290 3874
3407 3654 3649
3280 3239 3901
3530 3299 3754
3704 3233 3652
3593 3687 3573
3804 3650 3427
3210 4092 3186
3724 3558 3527
3087 3646 3746
3669 3659 3557
3565 3151 3754
3885 3229 3558
3850 3753 3211
3818 3741 3223
3497 3227 3767
3190 4062 3269
