37936 1380.48
25449 23005 28186
23897 25488 28014
25075 25220 28188
25593 24570 27667
25419 25319 27234
25019 25606 28952
27398 24084 23052
26243 24654 28878
24527 24673 28192
24423 24290 26776
24257 24865 29065
26049 22843 28052
26871 23779 27057
25623 22535 20961
23333 25639 27159
25046 24026 27956
24685 23719 26879
25204 22002 24102
24132 24730 26724
28310 25418 23453
24857 23708 28910
28135 26396 23691
27677 26160 23321
27230 22189 27675
24831 26367 26100
23198 25067 27198
26039 22380 27873
25074 26237 26387
25389 24168 27841
26509 26457 23938
23867 26046 26593
26150 24853 26844
25541 27854 25634
24340 21842 26754
24408 23028 27804
25747 23839 28824
27584 24537 24991
25517 23502 24663
24554 25117 28322
28280 23573 26533
25560 27299 24946
24767 24511 27846
27368 22117 26329
24679 23844 28487
26850 22607 26892
26103 21877 26199
28699 24673 24887
26214 27055 24830
26218 22701 23318
26544 26697 26434
25848 25498 25133
24875 26653 27299
27140 23707 24164
27151 26389 23588
28671 26088 24377
26906 23851 28124
23967 24816 27369
24507 24290 28712
29266 24776 24471
28503 25361 24119
26943 23827 22151
25759 25675 26490
28157 23944 23276
27516 26203 23048
25025 25448 28006
24180 26425 27240
27100 26384 23791
26326 24909 24237
23803 24786 28020
27542 26325 23735
26896 23800 27882
26007 24806 23815
29109 24400 25280
27703 25409 23814
25970 24718 26472
27401 25458 26711
27994 22717 26932
24367 26195 25963
24799 25172 27319
25210 24036 22921
24213 20335 23843
24284 25066 28824
26789 25992 25145
27079 22927 25155
26943 22760 25060
26168 22461 26016
24406 24414 28926
24317 25845 28209
26820 25456 24026
26544 25642 27721
27625 23606 25558
23510 25734 23709
27962 27108 24741
28320 23017 25350
26772 23076 26572
26800 24991 25862
27737 27128 25295
26348 25365 27499
26058 23100 28063
26424 21832 26479
24017 24919 29028
27510 25381 23672
29111 26414 23954
28728 25619 24561
25263 24702 28525
25512 26993 24699
26591 25332 22628
28541 22944 26006
25940 22790 28463
25092 27345 25711
25853 22950 27519
27031 28042 24719
25709 23174 27357
25763 26321 27391
26289 27860 25467
28381 25204 25414
24040 24522 27559
23963 22799 27505
28217 24028 24225
24646 23823 29119
25236 21779 25297
27736 26122 23706
25234 26903 26617
27470 25348 24503
27814 24049 25849
26464 22200 27683
29078 25118 25149
24355 25443 27308
26847 24447 24328
25905 22817 27208
25652 25864 28259
26403 24782 25146
24019 24659 28806
26503 27433 25797
25601 26803 24109
25209 23629 28515
25365 24972 26489
24237 25853 27739
27126 27122 23762
24087 23638 27275
26465 25793 26231
27850 24335 25791
25646 24490 25794
24635 22704 27602
27199 24459 25679
27202 27047 25710
25627 25150 26428
26162 24551 26286
25048 24699 28113
26589 26163 25891
26889 26242 23395
25109 24333 27674
27085 26167 25301
28374 24972 23376
27092 24358 27262
26951 25660 24767
26197 24270 28021
29176 23826 24490
26203 23113 27923
27317 26033 25557
24683 27297 24823
27406 24641 27416
27793 24215 26125
25163 25709 26859
26324 22713 28397
25217 26775 26998
28271 24245 24909
25820 26788 26319
25841 24238 26788
24811 25199 28903
24332 24436 28701
26314 24044 23623
27087 26609 24865
28348 25836 23923
26047 27074 25754
28940 23936 25624
25652 24169 27723
24688 25795 24154
24290 24145 28385
24714 27143 26750
25834 22596 27738
26459 24827 23620
26459 23684 24213
26964 22959 26914
24253 24402 28487
24501 24898 26419
22918 22344 26842
25107 23326 27990
27191 22370 27462
26631 21879 26660
26939 25004 23905
24654 23615 27471
26726 24282 28334
25889 21505 21531
27510 24747 25687
25520 25569 26985
26749 24245 23959
27909 24017 25986
24968 26737 26758
25363 23759 26354
25098 26240 27288
28333 23921 23201
27091 23473 25822
24626 26505 25632
26970 25184 25722
26899 26530 25010
24564 25203 27953
28912 23855 24783
25253 25803 24882
25544 24024 23673
26557 22890 24095
27135 27001 23908
25602 25269 26657
25364 25912 26834
24530 24893 26556
25478 24669 26144
25089 25993 26769
28927 24634 25166
25315 22602 26697
24895 27081 26701
27464 26334 24368
26564 24688 26844
27268 23663 27115
25352 23852 28907
29086 25396 24595
26832 25659 26457
26764 25144 26760
28081 25139 23701
23972 24946 26250
28694 26750 25128
28608 24184 23814
25292 23112 27012
27099 25702 24001
23605 23364 27576
26250 24347 27859
27223 25493 26916
26112 23362 27981
23535 23953 25730
27208 24441 22955
24746 24507 27700
24899 26635 26262
26794 23955 27186
27350 23113 25101
26716 27532 25141
25227 26216 25672
23536 24708 26739
24417 24534 28579
27934 23923 26006
28099 23007 26262
25550 24167 28848
26818 23807 28114
27164 21921 24949
28027 25099 24180
25331 26227 25750
26308 22439 26399
25425 26332 27614
25626 25583 22401
27350 23529 28094
27159 26897 24874
26787 27690 24245
26503 26459 24792
26232 23044 27897
24922 27102 25139
25760 26066 25458
27458 22236 27072
24681 24367 28660
25979 22680 25205
24961 26854 26215
26592 27415 25629
25325 23348 29020
26927 24750 27420
24677 26427 27216
27514 24036 26916
24271 25137 28342
27308 24154 26165
24299 26985 25914
25888 25270 27207
27401 25691 23098
27759 25865 24384
24678 25211 27651
27883 23772 27629
25718 23522 27158
25682 24297 28209
25543 25471 27671
28469 25055 25891
28647 24828 25305
26005 24586 27215
27706 26084 24066
25332 24528 27557
26987 22784 25694
28034 25235 25844
23765 24308 28510
28683 25426 26141
25110 24446 28469
27693 26358 25289
26733 22316 27533
24227 25832 27481
23412 23718 26337
25040 24178 28711
28233 26463 25128
