47 3.3971
17485 17605 17250
17277 17283 17460
17171 18008 16507
16987 18236 16699
16725 17521 17587
16567 17781 17406
16763 18193 16917
16779 18121 16747
16829 18079 17250
16603 17931 17392
17220 17436 17531
16869 17741 17555
17415 17676 17221
16906 18046 17211
17170 18008 16602
16997 17957 17168
17365 17685 17287
17033 17887 17078
17291 17485 17300
17196 17970 16650
16953 17981 17047
17007 17705 17464
17329 17854 17101
16894 18118 16944
17134 17982 16635
17329 17854 17101
17102 17860 17367
17067 17882 17185
17278 17628 17328
17015 18023 16922
17259 17804 17367
17078 17926 16955
16567 17781 17406
17217 17521 17424
17158 17817 17303
16988 17593 17536
17203 17542 17373
17382 17681 17013
17075 17666 17495
17085 17871 17008
17138 17471 17497
16779 18121 16747
16960 18001 16981
17220 17436 17531
17237 17926 16945
16959 17648 17574
16960 18001 16981
17138 17471 17497
17077 17567 17393
17030 17940 17059
17158 17817 17303
17030 17940 17059
16959 17874 17339
16741 17531 17581
16741 17531 17581
17077 17567 17393
17382 17681 17013
16959 17648 17574
16754 17883 17380
16754 17883 17380
16959 17874 17339
17329 17854 17101
17158 17817 17303
17138 17471 17497
16779 18121 16747
16779 18121 16747
16741 17531 17581
17477 17531 16840
17201 17123 17424
17004 18004 16217
16712 17519 17574
16493 18126 16708
16481 17559 17559
16928 18040 16678
16730 17334 17543
17470 17515 17062
17038 17268 17468
16571 17899 17163
16813 17985 16778
16689 17640 17416
17310 17662 16877
17415 17571 17221
16761 17957 17033
17102 17296 17391
17299 17544 17287
16559 18088 16912
16920 17671 17371
16835 17728 17400
17397 17637 17180
17230 17530 17323
16787 17788 17324
17153 17727 17272
17101 17811 17088
17172 17777 16998
16738 18022 16864
16935 17941 17132
16941 17634 17513
16990 17613 17459
17071 17842 17083
16704 18057 17065
17045 17865 16984
17203 17737 16943
17007 17754 17229
17025 17764 17188
16987 17855 17207
16992 17710 17346
16933 17810 17259
17220 17918 16938
16923 17870 17309
16559 18088 16912
16960 17920 17080
16714 17990 16915
16960 17760 17298
16928 18040 16678
16987 17926 16926
17062 17694 17349
16481 17559 17559
17065 17627 17413
17062 17694 17349
16835 17728 17400
16920 17671 17371
17397 17637 17180
17164 17682 17346
17164 17682 17346
17202 17623 17207
17202 17623 17207
17202 17623 17207
16928 18040 16678
16928 18040 16678
17475 17286 16458
17231 17258 17243
17070 17895 16382
16741 17951 16882
16666 17430 17514
16380 17685 17338
17197 17892 16683
16854 17403 17478
16586 17568 17410
17360 17541 17133
17414 17525 16695
16499 17569 17372
16795 17647 17336
17274 17617 17170
16431 17545 17452
17281 17474 17191
17208 17856 16790
16744 17785 17298
16665 17911 16983
17013 17704 17102
17137 17771 16928
17458 17423 17028
17431 17512 16936
16970 17683 17208
16712 17804 17295
16909 17278 17398
16798 17423 17439
16938 17918 16872
17047 17857 16855
17070 17895 16382
17034 17491 17363
17094 17819 16917
16917 17825 17233
16934 17756 17205
17077 17441 17282
17080 17871 16791
17051 17771 17080
16967 17594 17216
17199 17824 16801
16964 17715 17118
16921 17555 17272
16887 17582 17284
16819 17727 17277
17109 17633 17080
16885 17547 17386
17417 17480 17022
16855 17906 16994
16927 17854 16972
17126 17570 17190
17054 17790 16999
16940 17809 16969
17072 17735 17081
17101 17496 17243
16950 17799 17090
17013 17728 17096
17203 17515 17209
16926 17723 17213
16944 17857 16857
17355 17172 17076
17167 17880 16462
17044 17891 16573
16981 16944 17261
16573 17422 17440
16907 17115 17285
17338 17455 16722
16667 17575 17330
17273 17559 16912
16798 17845 16822
17247 17248 17184
16859 17350 17257
16755 17805 17055
16959 17696 17016
16779 17867 16939
17189 17366 17057
16607 17808 17176
16990 17669 17068
17178 17253 17212
17072 17414 17238
16853 17506 17378
17167 17785 16552
16655 17754 17202
16846 17530 17371
17117 17471 17193
16817 17633 17178
17123 17600 16779
17159 17782 16744
16837 17717 17165
16890 17491 17238
16961 17748 16921
16915 17550 17233
17052 17557 17126
16847 17719 17139
16930 17796 17078
17134 17439 17196
16765 17690 17244
17127 17852 16761
17117 17608 17101
17180 17767 16553
16941 17620 17179
16900 17605 17197
16961 17602 17179
17326 17422 16716
17029 17189 17232
16878 17844 16322
16875 17847 16467
16715 17400 17295
16624 17614 17178
17115 17263 16833
17246 17440 16603
16667 17757 17050
16987 17397 17184
17087 17747 16625
17139 17698 16713
17196 17552 16681
16789 17656 17067
16818 17818 16726
16934 17586 17109
16880 17779 16740
17093 17594 16784
16693 17711 17151
16838 17475 17263
16899 17602 17112
17106 17546 17091
16837 17492 17159
16734 17530 17287
17185 17528 16717
16764 17580 17177
16694 17651 17173
16733 17573 17202
16705 17566 17242
16821 17523 17153
16896 17750 16751
16846 17483 17187
16863 17755 17058
16897 17584 17140
16873 17483 17186
17088 17598 17054
17223 17373 16614
16821 17738 16344
16777 17743 16876
16486 17351 17261
17116 17691 16701
16735 17570 17175
16540 17658 17071
17044 17399 17035
17024 17495 17055
17000 17543 16920
16926 17549 16848
16858 17611 17045
16941 17547 16998
16763 17676 17001
16832 17364 17249
16840 17557 17128
16849 17631 16884
16793 17569 17096
16793 17626 17046
17105 17624 16697
16766 17088 17223
16532 17527 17032
16827 17160 17177
17019 17444 16932
