1363 361.764
18873 17069 17302
18751 17459 17060
18744 16874 17635
18047 18104 17502
17873 17320 18428
17803 17434 18388
18784 16983 17535
17993 17599 18329
17924 17639 18165
17885 18013 17639
17953 17951 17849
18093 18056 17478
18073 17380 18374
18639 17021 17807
18198 17207 18303
18103 18050 17603
18832 17393 17106
17896 17733 18070
17967 17760 18058
17983 17710 18071
18846 17253 17296
18668 17056 17806
18022 17423 18278
18273 18002 17250
18069 17474 18213
18842 17076 17419
18700 17040 17728
17994 17991 17755
18180 17986 17496
18002 17504 18232
18149 17963 17597
18749 17028 17633
18863 17105 17153
18862 17224 17256
18009 17563 18199
18428 17876 17143
18118 17388 18267
18717 17496 17190
18619 17640 17206
18257 17850 17669
17878 17879 18153
18104 17433 18243
18723 17477 17125
18030 17705 18078
18152 17944 17623
18110 17466 18241
18238 17957 17347
18504 17767 17174
18819 17312 17169
18048 17842 18030
18018 17690 18119
18243 17249 18274
18183 17894 17721
18088 17808 17924
18654 17584 17119
18700 17563 17156
18501 17814 17220
18610 17547 17371
18779 17407 17270
18682 17559 17276
18793 17328 17380
18058 17483 18256
18588 17708 17226
18560 17178 17860
18187 17315 18234
18466 17099 18039
18015 17764 18033
18261 17442 18134
18101 17747 17977
18290 17107 18224
18248 17236 18255
18796 17226 17405
18392 17699 17577
18354 17530 17928
18599 17646 17108
18509 17084 17995
18600 17426 17614
18647 17084 17754
18081 17821 17898
18059 17963 17745
18092 17927 17680
18226 17429 18155
18360 17282 18095
18340 17826 17476
18596 17523 17440
18818 17199 17428
18424 17335 17970
18196 17805 17788
18156 17845 17828
18737 17331 17490
18824 17235 17316
18147 17519 18191
18624 17119 17820
18810 17176 17470
18699 17506 17200
17893 17720 18080
18788 17238 17486
18294 17317 18112
18174 17905 17703
18265 17937 17263
18757 17182 17558
18297 17884 17527
18178 17416 18203
18726 17397 17312
18634 17298 17665
18373 17529 17919
18712 17114 17679
18321 17862 17580
18254 17604 17986
18629 17569 17282
18136 17770 17917
18493 17476 17726
18541 17671 17327
18276 17898 17461
18288 17386 18127
18022 17650 18110
18754 17342 17330
18213 17799 17760
18566 17230 17858
18295 17901 17323
18073 17858 17978
18385 17261 18085
18809 17304 17340
18567 17691 17245
18318 17246 18169
18514 17578 17570
18798 17136 17533
18709 17307 17556
18479 17562 17676
18350 17600 17831
18125 17653 18083
18741 17302 17530
18242 17854 17710
18485 17092 17996
18664 17190 17694
18580 17591 17369
18326 17217 18158
18150 17592 18146
18047 17414 18258
18506 17616 17464
18298 17886 17293
18808 17351 17149
18804 17316 17194
18835 17202 17382
18078 17769 17997
18046 17870 17861
18623 17611 17288
18528 17587 17507
18444 17357 17917
18041 17749 18036
18536 17222 17862
18812 17243 17386
18220 17676 17962
18589 17361 17672
18415 17128 18079
18496 17732 17234
18229 17492 18137
18617 17270 17706
18251 17659 17938
18217 17515 18137
18440 17311 17966
18761 17454 17173
18689 17444 17396
18645 17152 17735
18538 17503 17646
18037 17698 18105
18163 17766 17869
18472 17376 17895
18764 17293 17432
18369 17340 18067
18263 17632 17908
18232 17533 18055
18203 17802 17783
