27018 1320.54
25725 23564 28664
25692 27420 22889
26407 27809 24136
26906 23981 27621
24841 26341 27213
27429 26822 25285
28240 25311 24326
25934 24841 27713
26538 26516 26018
25639 27402 25628
27382 23155 26848
24882 27400 26536
27446 24332 23616
27065 24067 27563
24948 26510 24615
25956 26940 25076
26800 27677 25357
28038 22458 25367
28835 24425 24175
25742 27325 26465
25320 26507 25528
27478 26870 25047
25699 27536 25274
24554 26750 25396
25335 25648 27634
26583 26626 25362
27475 23801 24935
24920 27219 26737
25516 25769 27181
27634 25128 26318
26675 26108 26444
28656 26149 25135
27671 23435 22762
26440 25710 24824
27656 25000 22886
26768 25342 27378
25545 24750 28331
27871 23714 27131
27185 25685 25461
28488 25887 24059
25527 25458 27984
27764 26689 23889
25247 26611 25643
24913 26140 27859
28019 25707 24363
24124 23031 26677
24838 24326 26539
28661 25542 23651
28229 25020 24296
25700 26550 23914
26619 26093 26918
27634 23455 23796
26164 25438 25573
27004 24472 27395
27913 25296 24414
25833 26680 24017
27714 22887 26928
26395 25638 26649
28028 25077 23603
23917 26349 26628
25739 25449 27376
25840 25924 26951
27491 25588 27406
25880 26767 25141
28802 24411 23797
24487 25168 27282
26380 24702 28148
25688 23958 28829
24570 26464 27199
28829 26094 23816
26012 24328 28694
26547 23195 27613
25940 27390 26375
27324 26822 24439
25361 27360 26688
24648 25775 27809
27969 27388 24617
25859 26778 26055
26111 27692 25247
28394 24778 24649
25499 24233 28335
25100 23888 27161
28022 23769 26634
27675 27311 25015
28216 23557 24729
25760 24760 28157
25625 25558 24813
25395 26881 26651
26451 27178 24879
26852 26683 26815
25444 27754 26123
22836 25205 25728
25374 25816 26148
25521 26762 26353
27750 23446 27583
27011 24335 26663
25086 25558 27335
24730 26415 27165
25804 25826 26734
28720 25485 25352
28701 24676 25102
28008 25224 24822
29040 25281 24622
27336 26292 26568
27256 25973 23581
25124 25466 27574
27931 23921 27445
27158 25202 27405
26126 25031 27753
25478 27111 25600
27733 23211 26974
26868 26351 25268
27565 24413 25307
27567 25154 26457
26068 26670 25082
28749 24850 24526
26481 26444 23144
25736 24159 26797
25151 27730 25069
24517 26838 25020
28667 25381 24948
24289 22934 27394
28509 23589 24889
26274 26794 26635
24950 23075 26756
25239 23829 28368
25907 24792 27230
27985 22775 24586
28000 27417 24724
25035 23761 26476
25048 26443 26062
27447 26563 24434
27407 23740 26518
24274 24066 26728
27577 25458 23565
24920 26885 26467
25368 26121 22784
28611 23694 25280
25154 25321 28143
25244 26680 26801
27765 23739 26309
26219 26323 26461
25484 25557 27489
26951 27573 24970
24673 26433 25304
24536 26408 26292
26491 26816 25825
25525 25331 26787
25241 26335 26684
27840 26318 25564
26103 26635 25841
25001 24493 27368
27613 23786 27452
23595 23017 26928
27134 24178 26193
27796 26404 25668
25291 24399 27591
27937 25900 24511
25747 26589 26003
25987 24722 28171
26956 25837 27100
26290 27925 24752
24093 23560 28329
26299 26644 26307
27078 26262 25886
28141 26119 25455
28117 26406 24950
25697 24391 27626
28262 23986 26311
23810 25177 25317
24679 24200 28085
27039 25437 25487
26838 27147 26310
28577 25678 25101
28242 25289 26262
27154 24950 23619
25860 26880 25754
25701 27039 24106
25675 23999 28381
26041 27758 24418
25864 25595 26442
27029 25793 25674
24789 26336 27529
26857 24025 24711
24953 26416 27248
27886 24608 26514
26967 27758 24990
28628 26090 23978
25696 26093 25069
25026 23687 28497
26413 26773 24357
26543 24880 27718
25397 24390 27065
24040 26164 25943
27763 23649 27429
27722 24747 22947
25682 26930 26558
28999 25214 25511
28317 25199 23881
27315 24619 27538
24540 23614 21411
26821 24603 27709
27068 23750 26762
28741 25174 25634
25078 25927 25690
25741 25363 26017
25242 24376 27923
26617 27741 25297
28027 24274 27115
28406 24717 24373
27395 26805 24564
27971 23964 26339
27869 26156 24977
26801 25479 26734
25633 23854 25630
24621 23971 26922
27431 24913 25116
25353 25147 26710
25271 25300 28402
26401 25042 26861
26982 26585 26293
28160 23858 26154
26931 22947 25473
26230 25581 26819
27197 23577 27315
26045 25571 26664
26555 25494 27101
25949 24151 28721
26373 27007 25515
25993 26253 27509
25051 23550 25589
26745 27960 24805
26800 21943 25926
24097 24696 24959
26206 26846 26409
25939 25192 26655
24612 27318 25235
27231 23595 26757
29117 24746 23365
26968 25245 27096
26585 25128 26633
25064 26004 27084
24606 26400 27010
28490 25008 24560
28570 23591 24767
25303 26934 25944
25336 24655 27457
25594 25733 26937
25101 24907 28147
26283 24814 26483
24775 24574 28084
25798 26695 26679
25602 24576 28229
24712 24596 28013
25980 23844 26049
27772 26821 24331
26005 26652 26751
26227 27171 26770
27784 25340 25326
26068 24224 28290
27087 25469 25497
25800 21333 24546
25254 25038 28286
25066 27315 26456
27810 24057 27007
26332 27924 25518
26953 26424 23632
26685 26585 25721
25788 25067 27453
25532 26656 24414
27522 26469 23599
25789 25214 27226
26082 24620 26163
26377 27103 25662
27224 27211 25088
26379 24687 28389
28373 25461 26032
28710 26131 23795
28396 23756 24351
24589 24257 27571
28137 25364 26214
24872 24756 27824
27132 25836 26442
24221 25709 26734
25974 24321 27564
24034 25493 25754
28071 26224 25862
27437 26522 27101
25650 26516 26258
25898 25644 27205
26195 25096 24586
26094 26481 26317
25485 23487 28188
28510 24725 24501
25353 27160 26479
26006 23808 28192
26873 25433 27110
28608 25066 25744
28796 24630 24263
25438 24007 26798
