1404 155.029
18432 17767 16946
18423 17280 17614
18316 17856 16770
17280 17531 18294
17208 18605 17219
17073 18021 18072
18204 17374 17899
18276 17417 17786
18405 17291 17319
17099 18173 17929
18066 18098 16893
17308 17548 18243
18140 18072 16919
17238 18513 17332
17152 18001 18084
17354 18455 17106
17390 17468 18217
17450 18159 17860
17476 18440 17024
17624 18295 17371
18390 17732 17004
17562 18141 17735
17435 17704 18173
17692 18272 17406
17395 18093 17970
18367 17459 17276
17700 17523 18010
17331 18527 17057
17131 18035 18027
17190 17604 18289
17327 17920 18121
17527 18325 17519
17372 18490 17096
17584 18377 17076
18180 17582 17719
17483 18397 17370
17601 18372 17247
17534 17812 18143
17208 18605 17219
18341 17804 16824
17913 17729 17822
17261 18167 17907
17119 18009 18054
18375 17771 16799
17648 17908 17827
18041 17682 17690
17835 17669 17892
18282 17742 17201
17652 17840 18009
18359 17560 17060
17363 18351 17523
17289 17767 18213
17427 18208 17610
18131 17957 17309
17737 18113 17465
17774 17749 17996
17783 17970 17647
18085 18023 17151
18224 17857 17190
17847 17892 17680
17183 18555 17257
17409 18230 17582
18102 17644 17642
17732 18190 17630
18175 17829 17383
17298 18474 17255
17931 17872 17612
17183 18555 17257
17794 18244 17311
17874 17828 17769
18019 17780 17490
17509 18423 17167
17955 17986 17418
17759 18016 17605
17509 18423 17167
18245 17607 17535
17866 17940 17577
18060 17814 17392
18341 17804 16824
18316 17856 16770
17596 17630 18066
17974 17929 17505
17889 17813 17704
18115 17707 17479
18216 17619 17482
17987 18151 17363
18140 17892 17349
17854 18049 17440
17820 18050 17408
18000 18024 17397
18218 17978 16944
18021 18055 17269
18252 17674 17310
17716 18231 17478
17829 17949 17590
17910 17778 17712
17799 18108 17448
17830 17989 17556
18083 17744 17626
17883 17799 17748
17959 17670 17779
17715 17902 17719
18025 17880 17431
18032 17835 17427
18112 17637 17637
17744 18022 17531
17770 18149 17445
17992 17953 17500
17883 17799 17748
18028 17769 17544
17997 17808 17510
17789 17938 17639
17910 17926 17555
17799 18108 17448
18222 17874 17161
18222 17874 17161
18125 17592 17343
17983 18093 17047
17837 17589 17783
17827 18138 17358
17804 17655 17827
17680 18011 17516
18084 17847 17206
17731 18064 17424
17836 17619 17721
18021 17926 17106
17950 17626 17663
17887 17858 17470
17926 18075 17091
17757 17775 17578
18043 17738 17602
17879 17750 17628
17791 18045 17372
18031 17807 17298
17906 17900 17459
17769 17961 17446
17939 17727 17615
18062 17801 17298
17794 18031 17418
18076 17690 17525
18072 17703 17380
17948 17975 17228
17814 17997 17429
17903 17988 17350
17998 17765 17386
17760 17950 17486
17983 17927 17269
17862 17936 17530
17995 17910 17358
17857 17939 17559
17871 17925 17552
17967 17851 17394
17934 17968 17291
17980 17944 17331
17963 17774 17498
17802 18002 17390
18060 17765 17357
17825 17926 17566
17915 17767 17554
17959 17926 17338
17978 17849 17420
17914 17976 17278
18076 17919 17281
17829 17975 17381
17913 17944 17457
17966 17925 17451
18076 17919 17281
18077 17799 17195
17915 17529 17648
17747 18050 17284
17590 17953 17436
17695 17902 17513
17881 17555 17603
17806 18037 17252
17825 18022 17350
18058 17907 17274
17762 17947 17357
18031 17603 17411
17876 17757 17496
17997 17650 17596
17957 17750 17407
17999 17728 17470
17830 17890 17532
17868 17838 17550
17859 17603 17633
17993 17704 17560
17965 17792 17330
18009 17666 17340
17981 17880 17294
17805 17665 17626
17772 17938 17466
17777 17879 17561
17871 17660 17570
17851 17859 17443
18016 17530 17416
17950 17943 17314
17916 17923 17317
17934 17857 17442
17953 17921 17417
17957 17861 17331
17806 17853 17554
18052 17657 17095
18017 17581 17392
17835 17630 17580
17780 18025 17107
17635 17829 17504
17923 17942 17182
17823 18008 17318
17740 17808 17534
17949 17741 17316
17683 17847 17494
17978 17679 17371
17941 17910 17255
17847 17740 17521
17720 18021 17232
17873 17691 17441
17845 17764 17539
17719 17879 17465
17984 17609 17392
18043 17864 17249
17796 17916 17403
17905 17822 17417
17999 17900 17197
17819 17851 17485
17693 17756 17550
17757 17886 17405
17943 17882 17357
17980 17635 17560
17861 17826 17505
18000 17889 17191
17896 17755 17440
17927 17748 17433
17878 17864 17384
17931 17690 17527
17792 17881 17453
17828 17860 17386
17784 18021 17196
18009 17805 17195
17979 17600 17244
17919 17630 17560
17846 17839 17195
17801 17989 17308
17648 17707 17477
17756 17888 17320
17822 17746 17464
17943 17799 17244
17897 17802 17387
17734 17674 17492
17881 17678 17483
17784 17670 17533
17908 17652 17522
17904 17819 17333
17823 17843 17329
17793 17818 17471
17994 17680 17140
17959 17549 17232
17743 17976 17039
17635 17642 17519
17476 17934 17302
17634 17815 17380
17969 17574 17185
17721 17573 17466
17795 17911 17267
17883 17749 17128
17814 17701 17397
17911 17556 17465
17791 17791 17348
17872 17774 17386
17961 17725 17155
17809 17745 17432
17734 17767 17448
17877 17730 17345
17802 17801 17262
17794 17930 17287
17872 17674 17352
17785 17882 17195
17783 17924 17276
17714 17665 17438
17667 17736 17383
17811 17754 17365
17839 17732 17298
17780 17677 17416
17804 17717 17404
17705 17686 17427
17861 17696 17293
17855 17655 17125
17765 17902 17101
17757 17605 17378
17560 17808 17252
17667 17847 17189
17709 17752 17291
17789 17707 17364
17846 17680 17289
17777 17804 17163
17764 17844 17239
17773 17629 17259
17733 17733 17136
17685 17690 17326
17637 17837 17185
17729 17742 17145
18432 17767 16946
18423 17280 17614
18316 17856 16770
17280 17531 18294
