3701 680.056
29012 26327 26562
28737 25842 27097
28128 27603 25910
27938 27659 25983
27831 26473 27619
27607 26651 27384
28725 26174 27071
27693 26626 27403
27998 26938 27171
28187 27465 26058
28354 27150 26323
28894 26020 26929
28373 27074 26717
27800 26546 27495
28795 26244 26835
28932 25984 26930
28080 27566 26114
27972 26448 27554
28267 27324 26369
27858 26568 27453
28171 27277 26405
28360 27228 26098
28838 26481 26670
28261 27396 26148
28694 25870 27122
28799 26141 26967
28666 25933 27124
28009 27633 25990
28202 27528 25944
28243 27024 26867
28157 27439 26291
28397 26367 27250
28061 27538 26265
28229 27424 26003
28335 26454 27286
27831 26473 27619
28457 27116 26601
27607 26651 27384
28481 26914 26650
28297 27344 26225
28503 26682 27024
28322 27185 26504
28223 26408 27317
28054 27259 26476
28053 26497 27426
27909 27369 26443
28113 26073 27524
27749 26835 27334
27890 26747 27381
28973 26296 26616
28984 26352 26519
27715 26609 27398
28871 26296 26620
28143 27489 26192
28818 26661 26431
28926 26495 26531
27938 27659 25983
28045 26432 27507
27795 27193 26875
28092 27525 26235
29012 26327 26562
28528 26788 26898
27950 27321 26617
28113 26073 27524
28603 26690 26885
27768 26879 27214
28235 27347 26181
28752 26431 26762
28866 26588 26450
28678 26593 26789
28310 26966 26904
28128 27603 25910
28095 26613 27347
27850 26486 27550
28442 26984 26758
27768 26879 27214
28168 27380 26192
28652 26777 26590
28769 26596 26757
28561 26669 27004
28446 26583 27127
28722 26398 26993
28586 26646 26963
28452 26869 26808
28431 26903 26802
28380 26333 27258
28380 26804 26972
28553 26685 26987
28419 26730 26946
28415 26844 26819
28697 26763 26741
28626 26830 26825
28500 26810 26908
28572 26720 26864
28715 26651 26748
28743 26576 26845
28581 26896 26730
28637 26787 26602
28663 26767 26637
28650 26713 26829
28554 26743 26888
28412 26898 26841
28663 26617 26752
28632 26752 26760
28378 26810 26953
28416 26810 26911
28626 26830 26825
28741 26727 26734
28650 26713 26829
28574 26650 26901
28741 26727 26734
28574 26650 26901
28762 26581 26622
28717 26504 26845
28631 26784 26514
28572 26885 26663
28556 26519 26921
28390 26862 26751
28445 26695 26908
28498 26607 26914
28675 26713 26570
28659 26676 26711
28574 26666 26879
28688 26552 26688
28524 26746 26892
28548 26824 26798
28480 26777 26869
28624 26768 26641
28612 26813 26735
28683 26537 26843
28717 26504 26845
28596 26799 26784
28671 26572 26816
28639 26709 26777
28592 26806 26822
28550 26816 26676
28567 26704 26856
28529 26725 26848
28619 26735 26686
28489 26782 26859
28638 26573 26825
28541 26721 26879
28618 26721 26759
28626 26723 26747
28675 26388 26740
28628 26726 26510
28482 26853 26593
28293 26745 26891
28384 26841 26740
28633 26529 26842
28566 26599 26827
28461 26819 26681
28668 26530 26732
28611 26766 26632
28415 26746 26885
28645 26676 26646
28517 26791 26777
28609 26813 26699
28562 26648 26875
28592 26713 26808
28626 26709 26745
28526 26809 26760
28533 26751 26821
28591 26789 26812
28477 26732 26861
28649 26639 26689
28488 26843 26634
28652 26668 26638
28531 26663 26853
28507 26643 26884
28510 26729 26879
28639 26663 26742
28633 26673 26687
28660 26480 26712
28651 26627 26616
28437 26588 26883
28288 26812 26684
28596 26782 26658
28489 26721 26848
