30968 2761.73
26378 25884 25474
26169 25908 25648
25886 25522 25907
26320 25612 25648
26407 25511 25594
26450 25616 25401
26466 25506 25421
26116 26022 25380
26262 25918 25443
25987 25857 25694
25940 25645 25849
26132 25580 25700
26334 25690 25564
26436 25570 25488
26109 25953 25550
26400 25679 25467
26378 25599 25584
25967 25958 25616
26092 25659 25744
25945 25787 25745
26056 25609 25803
26022 25527 25838
26454 25427 25487
26363 25724 25506
26266 25806 25541
26231 25774 25575
25939 26016 25432
25891 25844 25726
26075 25679 25751
26187 25945 25421
25940 26051 25339
26242 25842 25535
26048 25957 25578
26475 25466 25288
25877 25735 25782
26080 25554 25769
26028 25975 25495
25838 25707 25840
25994 25479 25849
26151 25728 25655
26186 25381 25678
25928 25535 25858
26036 26033 25349
26013 25710 25747
26044 25574 25815
26007 25670 25773
26217 25649 25627
26329 25554 25629
26213 25938 25386
26080 25995 25422
26121 25995 25399
25982 25635 25817
25955 25984 25484
26011 26047 25281
26277 25382 25658
26220 25442 25659
26394 25625 25498
26001 25740 25709
26236 25811 25550
25804 25588 25918
25804 25588 25918
25847 26085 25305
26581 25275 25210
25133 25115 24629
24877 24778 24418
24949 24895 24707
25274 25087 24852
25004 25088 24387
24824 25051 24511
24615 24954 24688
24672 24503 24451
25672 25475 24859
25037 24818 24542
25152 24989 24948
25613 25164 24988
25079 25207 24464
25154 25054 24752
25263 25285 25020
24826 24767 24368
24991 24777 24897
25213 25191 24485
24802 25085 24376
25424 25060 24967
25448 25123 24718
25013 24925 24919
25278 24898 24801
24822 24747 24574
25441 24881 24560
25509 25258 24851
25067 24666 24873
25644 25218 25084
24311 24339 24157
25047 25170 24771
25302 24948 24559
24884 25076 24762
25679 25204 24894
25215 24916 24606
25088 24874 24673
25004 24884 24492
25114 24968 24462
25338 24793 24221
24897 24916 24692
24972 24992 24585
25588 25380 24985
25094 25159 24439
25155 24944 24748
25361 25008 25010
25095 24892 24610
25122 24741 24589
25368 25221 24884
25598 25120 25003
25523 25083 24984
25298 25098 24917
25288 25275 24673
25168 24977 24637
25463 25226 24756
25513 25197 24773
24991 24517 24359
25216 24712 24515
25365 25149 24758
25440 25061 24850
25083 25087 24529
24930 24575 24436
24576 25001 24832
25225 25182 24702
25366 24838 24578
25139 24891 24626
25070 24856 24854
25455 25264 25028
25539 25241 24870
25174 24973 24828
25155 24683 24382
25003 24528 24555
25436 25031 25072
25354 25028 25085
24958 24661 24319
25334 25352 24934
25300 24872 24728
25210 25217 24957
25572 25331 24926
25348 25093 24888
25281 24946 24696
25279 25218 24832
25205 25125 25058
25236 24912 24642
25496 25173 24979
25210 25009 24513
25365 25141 24944
24908 24758 24700
25398 25125 25034
25054 24545 24427
25618 25361 25003
25722 25401 24895
25331 25321 24746
24547 24500 24211
25075 25000 24741
25309 25216 24921
24797 24804 24425
25076 25021 24717
25038 25117 24643
25247 24954 24385
24906 24785 24473
25318 25181 25271
25566 25088 24865
25006 24733 24536
25143 24764 24257
25722 25465 25121
25140 24966 24730
25478 25192 25027
25583 25235 24826
24979 24776 24471
24965 24863 24218
25179 25214 24975
25582 25082 25025
25191 25312 24734
25573 24923 25086
25519 25123 24676
25255 25039 24847
24985 24910 24898
25384 25069 24900
24613 24592 24536
25026 24710 24688
25385 25085 24833
25277 25013 24704
25245 25151 24674
25365 25096 24804
24807 24620 24217
25159 24876 24872
