92090 3180.95
24725 22283 27582
25213 26447 22377
25707 24286 23270
26861 27029 24019
26074 23767 28472
24591 24141 28929
27728 26794 23633
25956 24907 26269
23229 23373 26715
24944 24950 23525
28136 26298 25657
24930 22249 26428
25298 22698 26803
24554 23252 28131
24365 25184 26018
24422 21353 26082
23029 25897 24416
23481 22934 25766
24427 24009 26007
24725 22539 25120
23057 22020 22452
26289 24578 28638
23990 24978 26227
27408 27192 25205
24313 21499 25021
27568 24500 25921
24705 24643 25863
21310 23025 24808
27791 24956 26090
23651 24639 26823
24759 27509 23717
23635 20808 24351
25746 26498 23488
25132 24265 22373
26205 22996 25787
24977 21602 25285
25230 22198 24066
24307 24673 24963
23385 23588 21933
24547 26156 21919
22915 23869 26686
26466 23396 26864
22266 21646 21318
27089 26511 25865
22769 25703 25406
28409 25138 26728
26139 24267 27469
25759 26698 24002
23318 23533 22943
25785 26033 23192
26175 27263 24141
25368 23588 26686
25067 24323 25892
24740 24311 22232
24123 24538 25001
27381 25318 27072
24798 24982 25796
25386 23165 28010
23201 22150 27052
23978 25961 26790
27049 25836 23486
27190 23643 24823
27441 25654 25014
24825 26492 27726
25161 23482 26849
23924 22924 26703
23131 23434 26132
23024 21646 23217
26152 23771 28415
26248 24248 24412
27674 23559 26751
25913 25942 24628
25433 26703 27208
24457 23001 27654
25879 23385 23337
27508 27135 24095
27325 26013 25349
25073 26151 26339
25375 21941 23213
26829 26846 23380
25062 23343 26028
24722 24078 28097
26034 26829 25278
25628 26122 24751
23790 23833 26149
24116 25585 23316
24101 24926 22191
27412 27253 24254
24860 24594 27752
25786 27211 23550
21503 22790 24180
22477 24635 24522
22365 22381 20604
25670 24260 24638
21732 20474 21707
27297 25662 24278
24935 24482 28076
25184 24579 27475
25697 23593 28641
23187 23704 26226
25440 27237 25456
22745 24216 25941
25307 25419 26502
26754 28026 24788
26776 24963 23443
25099 26008 27075
23013 22407 25066
27248 26769 26716
24741 24304 23310
24091 23309 26218
25053 25135 24248
26229 26528 25904
26812 24906 27679
28239 25990 25884
27566 25192 24725
24424 23756 28260
26765 27049 25424
25539 26043 25865
25427 23637 26357
25155 22894 28101
27131 25340 25750
25904 22753 25773
25491 23912 27320
27367 25839 25462
23087 24571 25732
24522 25696 27238
27519 24760 26879
24930 25534 28488
25683 23409 25884
25181 25834 26775
23920 25364 28472
26378 23341 23388
27687 25523 25694
27012 25177 26654
28108 25349 24851
25452 23467 27177
25033 25876 23033
24909 23402 27685
25953 26855 26929
25566 24223 24706
25806 27237 23884
23710 24327 28369
25814 22671 26210
23757 22745 23787
25938 25797 24984
25085 24886 28497
22476 21671 24076
27283 24742 24627
25019 24528 24082
23137 23621 25225
24342 23811 27256
24907 23671 28896
25172 27865 24340
25373 25693 27922
25337 26813 22722
26172 27270 26061
25921 22800 25210
25383 26717 24911
24767 26987 23366
25841 23919 26090
26919 27008 24300
24793 26315 26810
28336 24311 26973
23671 21069 21594
25535 24179 27390
26984 24573 26809
25860 25806 25912
27806 25001 26102
24608 22877 26017
23772 21569 25250
23031 23851 24175
26428 27899 25196
22597 20931 21001
25639 26966 23178
24825 25795 24887
23849 24772 26362
24971 24972 27132
24753 25991 26041
25803 24590 24805
25598 23156 25157
23015 25895 24944
25409 25338 26947
24675 23731 28786
27156 24906 27184
25302 25190 25441
23527 20896 26018
26440 26824 24315
26190 26584 27690
23730 24447 27810
27737 24563 25824
26347 28028 23922
26011 24124 27702
21506 22390 24403
25108 26294 27401
24816 24400 24490
26432 26172 26868
25410 27577 24159
26667 26325 24146
23099 23577 26650
24809 25435 23875
24512 24497 23270
22947 23137 24696
28240 26407 25244
25423 25429 26451
24674 26370 26720
24249 25490 27996
25873 26570 26417
26935 27683 24283
22791 21914 24308
26100 23805 27195
26898 25128 27611
24928 26467 27895
26102 25705 26270
24636 23591 26306
25443 24049 27152
25054 23408 25762
27010 25583 24130
25778 23317 25092
25511 25005 26018
26418 24548 27075
24764 21799 25533
24374 25489 28450
27847 24989 26586
25618 23569 26368
28319 25690 25122
26048 28075 25085
24804 25460 26628
25546 25744 27615
24826 25366 23477
26031 26985 26049
25244 27322 26137
24715 25488 23251
23614 24818 22650
25073 22275 26699
21885 21867 25567
24631 23148 27012
21915 20155 21178
25111 24043 23451
24456 21631 23906
26395 27144 23604
27167 25705 26108
27002 24664 27845
27497 26986 24525
22158 24007 22073
24224 23486 27578
24163 26205 23525
24502 24652 25380
26746 24405 25533
24599 23523 23806
27219 26442 25508
22801 21498 22777
27293 27314 24883
24092 21625 24792
24908 24480 28667
23916 21316 25502
22450 24763 23368
27666 24641 25385
25997 26348 27527
25356 21595 24207
24487 26727 27364
25530 26538 23841
23277 20915 24157
27363 26090 26955
26220 25495 25216
26768 27632 24659
24164 22188 23311
27702 26137 24985
26613 25245 24989
25883 24637 25074
26938 25608 25484
25863 24622 24055
27622 27068 24214
22718 23422 26212
26758 27956 25279
28120 25749 26593
23810 22958 25715
25320 25796 28121
24103 25003 27058
25665 24590 28729
26619 25844 23876
26245 24935 26817
26603 25823 26960
26003 25918 26273
25465 26732 25094
27340 26237 23695
22893 22444 24821
23021 22191 26221
26360 26158 25895
24031 24696 27106
24193 24635 27419
24836 24211 27608
24863 24265 24671
26841 26182 24437
24602 24538 25899
23743 26767 26348
24598 25507 28417
25678 23173 24538
27764 24008 25353
22530 22706 24621
24469 26302 23400
