21445 2522.81
2539 3072 3231
2936 2769 3647
3386 2834 3017
3398 3481 3430
3080 3710 2641
2845 3811 2993
3582 3305 3161
3357 3288 3644
3257 3608 2948
3469 3781 2642
3869 3049 3010
3054 3907 3356
3744 2903 3146
3659 2721 2991
2621 2506 2948
3855 3372 3378
3704 3133 3211
3425 3477 3601
2700 3198 3300
2859 3381 3240
3694 3418 2979
3158 3566 2824
3140 4004 2885
2566 3203 3302
3146 2848 3646
3535 3393 3623
3879 3097 3097
3383 2954 3191
2508 3138 3066
3652 3058 3120
3124 3518 3380
3748 3610 3379
3332 2802 3576
2784 2862 3635
3697 3573 3456
3206 3617 3356
3011 3827 3553
3909 3370 2904
3634 3435 2898
3250 2984 3736
3226 3252 3832
2603 3231 3097
3724 3306 3026
2547 2684 2892
2567 3410 3240
3326 3154 3055
3849 3563 3205
3262 3919 2885
2551 2825 3260
2991 2881 2494
3354 3455 3398
3476 3810 3077
2730 2661 3224
2600 2890 3101
2738 2527 2566
2555 2925 3137
3241 3001 2969
3271 3384 3240
3162 3282 3533
3035 3277 3328
2855 3803 3173
2733 2953 3370
3188 3117 3670
2721 3453 3303
2809 2817 3367
2265 2952 3218
3407 3205 3091
3420 3355 3087
2901 3626 2891
3104 2705 3264
2823 3707 3513
3303 3569 2784
3594 3060 3243
3312 3743 2984
3406 2901 2891
3759 3068 3184
2914 3056 3692
2408 2862 2484
3157 3005 3602
2545 2674 3442
3400 2973 3060
2427 3092 3123
3469 3122 3247
3086 3408 3528
2806 2805 3392
3880 3153 3165
3487 3003 3325
3145 3362 3539
2802 2914 3251
3253 3103 3162
3076 2949 3648
3028 3551 3613
2817 2675 3413
3162 3415 3490
3210 2941 3041
3629 3344 3267
3376 3378 3409
3038 3054 3284
2660 3183 3461
3200 2853 3523
3821 3218 3290
2360 2526 3182
3795 3109 3063
3253 3656 3420
2673 2972 3240
3372 3419 3591
2868 2948 2851
3019 3309 3581
2964 2783 3071
3196 3591 3423
3120 2953 2710
3512 3416 3319
2876 3250 3330
3604 3831 2920
3024 2923 3108
3094 3102 3503
3210 3455 2763
3582 3540 3305
3119 3095 3301
3186 3079 2568
2626 2528 3440
3238 3972 2869
2794 3058 3261
2946 3711 3079
3003 3206 3472
3699 3460 3061
3189 3956 3158
2630 2780 3537
3065 3889 2905
3116 2969 3445
3633 3139 3316
3176 3580 3397
3353 3670 3224
3470 3187 3327
3218 3527 3466
3570 3361 3382
2775 2871 3616
2924 3985 2799
2688 2866 2806
2889 3595 2948
3183 2846 3171
3207 3051 3022
3028 3043 3063
2729 3087 3379
2663 2959 3393
3874 3372 2972
2355 3136 3361
3136 3072 2946
3200 3166 3438
3028 2653 3074
2786 3152 3242
3600 3129 3091
3234 4024 3073
3344 3419 3129
3404 3609 3209
3031 3435 3534
3264 3825 3379
2682 3373 3396
3046 2761 3475
2673 3371 3459
2716 2878 3273
3703 3176 3395
3751 3268 3079
3612 3294 3260
2891 3040 3619
2741 2601 3253
3510 3621 3417
3036 3710 3592
3622 3064 3312
2590 3109 3158
3492 3027 3103
3761 3072 3093
2420 2557 2738
3831 3388 3280
2611 2913 3402
3234 3197 2964
2926 2685 3108
3654 3340 3296
3565 3482 3549
3024 3780 3256
3409 3316 3577
2893 2844 3431
3615 3119 3460
3684 3391 3600
3082 3387 3510
2681 3400 3197
3217 3489 3332
2855 3375 3343
3202 2883 2911
3619 3500 3128
3430 2931 3401
3295 3707 3108
3172 3776 3413
2807 2955 3239
2613 2947 2857
2798 3668 3562
2715 3690 3126
2636 3012 3094
2874 2877 3521
2787 3420 2963
2588 3561 2948
3304 2698 3094
3936 3415 3048
3160 3228 2892
3044 3295 3061
2084 2704 2978
3119 3754 3058
3010 3076 2748
2817 3447 3031
3057 3535 2887
3473 3684 3062
3348 3047 3410
2955 3051 3608
3362 3565 3035
3619 3524 3406
2808 3222 3463
3247 2940 3709
2791 3334 2725
3067 3046 3808
3113 2716 2960
2881 3206 2629
3792 3154 3263
3140 3078 3754
3128 3637 3509
3436 3414 3423
3298 2985 3399
3244 3472 2893
3718 3046 2937
3232 3627 3371
3320 3151 2870
2860 3261 3147
2932 2316 3238
3943 3079 3141
3085 3095 2895
3643 3604 3430
2643 2883 3148
3287 2909 2791
3211 3681 3309
3176 3252 2929
3217 2922 3294
3626 3127 3276
3126 3221 3628
3727 3137 3264
2635 2910 3278
3357 3238 3562
3832 3355 3509
3180 3012 3209
3864 3271 3243
3789 3055 2879
3610 3142 3123
2463 2581 3233
3060 3446 3746
2923 2904 3359
2851 3208 2966
3508 3418 3508
3130 3323 3593
3170 3005 2748
3410 3170 2564
3298 3589 3481
3552 2997 2929
3372 3201 3040
2915 2877 3107
2964 2996 2778
2967 3264 3218
3522 3231 3224
3268 3672 2721
2460 2560 3126
3129 3358 3833
3674 3733 3518
2931 3174 3456
2488 3006 2989
3252 2810 2894
3268 2933 3021
3061 3025 2945
3352 3029 3103
3069 3460 2718
3573 3381 3217
3153 2921 3396
2825 2965 3582
2885 3366 3459
3219 3852 3457
3954 3075 3144
3543 3037 2941
3503 3355 3220
2757 2980 3137
3074 2583 3134
3150 3102 3495
2329 2821 2993
3432 3479 3531
2953 3244 3740
3091 3298 3726
3189 2339 3353
3063 2902 3676
3216 3630 2981
3164 3281 3332
2949 2925 3315
3277 3194 3255
2707 3023 3347
3047 3105 3453
2119 2594 2580
3286 2841 3219
3487 3222 3378
3102 3692 3565
3083 3518 3822
3056 3987 3395
2718 3115 3196
2799 3119 3742
3182 3119 3160
2967 2976 3673
3302 3458 3380
3382 3429 3480
3105 2988 3667
2788 3500 3075
3409 3407 3364
3488 2850 3334
2322 2949 2718
3303 3153 3644
2929 3030 3436
3304 3719 3467
3531 3211 3535
3349 3293 3471
3097 3146 3553
2710 2738 3273
3379 3226 3175
2939 2831 3348
3114 3026 3434
3039 3517 3329
3455 3135 3315
3079 3207 3664
3115 3146 3530
3210 3548 3437
3028 2732 2761
3672 2931 3045
3331 3610 3367
2332 2949 3015
2450 2837 2971
2926 2824 3106
3424 3449 3497
3210 3597 3045
2891 3009 3728
2664 2729 2907
2873 2738 3064
3816 3045 2949
3087 3310 2529
3130 3042 3822
2591 3465 3365
2961 3149 3237
2867 2985 3392
3205 3354 3543
2495 2984 2824
2573 2908 3198
3108 3329 3686
2598 3266 3367
2848 3380 3359
3257 3594 2727
3618 3133 3423
3120 3389 2850
3051 3023 3725
3334 3434 3715
3046 2874 2789
3185 3723 2806
3456 3824 3028
3280 3436 3207
2921 2710 3368
2904 3680 3293
3733 3337 3382
2986 3332 2759
3657 3631 3004
2984 3294 3565
3103 3641 3288
3670 3691 3171
3033 3334 3624
3431 3185 3655
2749 3271 2654
3043 3097 3423
3010 3661 3385
2904 2858 3457
2760 2986 3187
3893 3287 3200
2687 3496 3086
3096 2896 3170
2986 3703 3167
3619 3572 3303
2903 3445 3540
3413 3206 3533
3019 3519 2734
3429 3323 3804
3237 3559 2775
2544 3140 3243
2910 3093 3639
3053 3371 3433
3022 2875 2618
3511 3432 3422
3286 3310 3803
3257 2893 3576
2693 2861 3295
2847 3221 3433
3203 2778 2868
2960 2990 3125
2706 2938 3427
2908 3138 3402
3204 3236 2694
3493 3853 3129
2843 3046 3430
3089 2795 3342
3286 3636 3672
2650 3584 3087
3253 3089 2931
3272 2854 3484
3071 3459 3430
3498 3278 2730
2560 3308 3368
2926 2649 2516
2875 3725 3569
3246 3675 3092
2906 3320 3496
2505 3071 2667
3146 3542 3204
2938 3510 2976
3676 3643 3343
3373 3419 3584
3283 3204 3104
2748 3186 3398
3258 3618 3363
2817 3165 3005
3021 2897 3519
3143 3658 3364
3303 3170 2894
3118 3074 2758
3338 3625 3411
3158 2668 3171
3283 3187 3102
3426 2868 3009
3339 2871 3003
3015 2917 2860
3472 3365 3489
3338 2966 3211
2609 2953 3366
3122 3230 3568
3271 3481 3610
2702 2975 3204
2879 3513 3098
3088 3021 3435
2882 3337 3453
2520 2465 2874
3854 3054 3067
2928 3059 3304
3130 3310 3771
3328 3516 3368
3157 3086 3084
3558 3027 3239
3559 3214 3113
2570 2771 3363
3404 2845 2898
2823 3503 3210
3388 2814 2692
2634 3080 3484
3202 3520 3697
2824 2772 3641
3093 3410 3284
3827 3438 3472
3061 3194 3675
3211 3358 3642
2617 2559 3172
2714 2910 3319
3614 3339 3529
3523 3636 3437
2439 3466 3106
2900 3246 3261
3113 3859 3343
3143 3210 3502
3278 3130 2995
2983 2911 3242
2964 2982 3303
3106 3091 2822
3534 3384 3493
3060 3215 3421
3160 3157 2734
3239 3789 3259
3202 3986 3144
3232 3086 2795
3402 3223 3284
3121 3069 3067
3524 3173 3254
3093 3048 3526
3148 3456 3182
2959 3525 3266
3245 3355 3033
3184 3172 3336
2809 3466 3145
3496 2665 3149
3451 3414 3477
3252 3799 3167
2291 2250 2919
3266 3649 3097
3067 2951 3162
3485 3506 2998
2876 2981 3289
3209 3559 3662
2740 3266 3202
3189 3477 3391
2944 2985 3700
2992 2736 3454
3057 2674 3350
3981 3194 3115
2729 2659 3292
2958 2919 3190
3357 3503 3181
2761 3008 3540
3203 3300 3165
3792 3038 3253
2815 2919 2730
3309 3517 3553
3728 3419 3550
3331 3227 3103
3606 3102 3469
2817 3380 3214
2737 3003 3411
3249 3331 3187
3522 3297 3538
2914 2746 3449
3520 3163 2630
2489 2882 3460
3268 3725 3471
2648 3504 2908
3429 2995 2981
3110 2926 3388
2929 3214 3047
2843 2910 3794
3625 3162 3049
3224 3108 2998
3306 3777 3248
2159 2913 2765
2998 2722 3638
2848 3094 3552
2810 2763 2437
2969 3513 3371
3164 3400 3557
2744 2600 3317
2820 3573 3546
3257 3163 3826
3618 3417 3405
2985 3111 3526
3020 2971 3647
3058 3160 3276
2909 3411 3371
3118 3246 3301
2728 3640 3258
2451 3022 2828
3213 3885 3152
3473 3573 3243
3586 3142 3208
3342 3406 3679
2885 2739 3152
3492 3134 3150
3137 3380 3203
2641 3102 2830
3368 2746 3150
2869 3477 3252
3734 3278 3418
3560 3504 2905
2666 2655 3047
3597 3718 3266
3154 3516 2948
3055 3695 3643
3215 3527 3412
3664 3518 3381
2824 3018 3601
3626 3199 3159
3465 3035 3238
2555 2776 2975
2701 3203 3173
2920 3009 3537
2811 3145 3504
3309 3181 3341
3426 3464 3506
3033 3467 3272
2710 3266 3101
3635 3281 3465
2378 2861 3052
3711 3340 3140
3368 3666 3269
2618 3325 2957
3105 3607 3347
3497 3643 3247
3240 2982 3344
2967 2895 3438
3350 2812 3067
2883 2692 3198
3428 3312 3316
2752 2686 3174
3519 3335 3599
2813 3414 3348
2974 2977 3389
2940 2667 2945
3134 2952 3412
3043 3302 2976
3167 3890 2624
3191 3418 2955
3393 3572 3287
3244 3168 2826
3256 3224 3635
3480 3909 3258
3582 3329 3415
2984 3552 3073
2717 2982 3396
3479 3621 3227
3608 3232 3264
2760 3026 3349
2663 3094 3327
3109 2742 3314
2604 2779 3462
3774 2998 3110
3418 3654 3247
3500 3302 3003
2787 3673 3226
2437 2897 3455
3208 3697 3684
2585 2923 2975
3163 3141 3505
3906 3252 3007
3016 2863 3255
3162 3760 3446
3267 3211 2994
2880 3370 3368
3285 3296 3653
3081 3089 3018
2566 3387 2794
3714 3105 3193
2788 2857 3390
3590 3182 3142
2948 2933 3202
2746 3312 2991
2756 2545 2831
3398 3257 3319
2744 2939 3448
3151 3246 3545
3369 2735 2831
3311 3213 3652
3859 3293 3131
2941 3149 3480
3650 3338 3236
3368 2998 3016
3463 2935 3130
3003 3569 3604
3542 3405 3030
3165 3176 3495
3225 3184 3785
2760 3156 3476
3115 2844 3711
3070 2629 2557
2746 3166 3456
2969 3516 3035
3174 3755 2943
3086 3411 3393
3021 3248 3284
3082 3323 3505
3442 3232 3503
2991 3320 3673
2555 3647 3063
3476 3239 3656
3558 2886 2895
3481 3185 3000
3238 3297 3660
3298 2990 3653
3074 2906 3561
3296 3221 3388
3258 3420 3582
3165 3132 3208
3526 3494 3139
3359 3299 3311
3139 3753 3428
2833 2907 3327
2672 3268 3190
3341 3032 3030
3143 3164 3658
2523 2665 2668
3351 3379 3290
3096 3387 2866
2682 2793 2636
3852 3566 2971
2904 3329 3433
2799 2440 2733
2952 3241 3488
2960 3062 3361
3260 3915 3369
3821 3200 3363
3671 3221 3474
3133 3037 3263
3828 3452 3273
3351 3049 3506
2929 3027 3332
3123 2840 3464
3691 3342 3341
3399 3621 2940
3072 3038 3447
2769 3042 2949
3131 3584 3088
3806 3367 3273
3359 3320 3137
2781 3210 3659
3232 3681 3246
3502 3029 2972
3063 3460 3216
3757 3601 3295
3020 3366 2984
3461 3367 3016
3795 3407 3273
3575 3274 3020
2952 3406 3682
3037 3000 3514
3768 3620 3107
3303 3771 3366
3341 2997 3043
3365 3130 3624
2597 2898 3247
2944 3051 3383
3035 3037 3506
3204 3536 3230
2867 3269 2920
3497 3779 3238
2569 2838 2901
2794 3209 3570
2737 3439 3112
3838 2909 2989
3138 2968 3449
3804 3451 3498
3637 3488 3322
2968 3469 3119
3414 3424 2901
3262 3432 2614
3547 3234 3260
3121 3344 3163
3127 3505 3644
2913 3067 3651
3467 3470 3521
2717 3245 3178
3678 3074 3251
3323 3285 3227
3424 3242 3238
2770 3099 2886
3478 3324 3699
3645 3026 3300
2859 2622 3474
3667 3745 3274
2786 2848 3289
3508 3132 3399
3405 3275 3239
2918 2937 2691
3109 2877 2987
3658 3554 2763
3206 3790 3550
2805 3333 3137
3796 3386 3425
3272 3013 3201
2706 3127 3001
3052 2868 2887
2915 3589 3047
3056 4025 3149
2460 3177 2983
2694 3364 2771
2209 2437 3136
3421 3021 2870
3204 2992 3223
3017 3895 3489
3116 3425 3521
2849 3331 3358
3336 3780 3401
3587 3128 3133
3310 3109 3645
2854 3477 3133
2860 2874 3220
3280 3442 3335
2985 2892 3258
2947 3560 3545
2852 3211 2974
3746 3242 3306
3758 3228 3367
3432 3393 3009
3122 3054 3033
3549 3333 3419
2913 2976 3117
2822 3057 3696
3080 3000 3694
2533 3193 3386
2661 2942 3495
3066 3091 3603
2752 3130 3081
3415 3527 3207
3729 3253 3125
2753 2644 3415
2786 2916 3414
3833 3195 3275
3075 3441 2964
3277 3516 3169
3112 3221 3454
3249 3089 3443
2422 2892 3415
3259 3168 3548
3067 3378 3320
3035 2901 3199
3394 3491 3402
3443 3643 3166
2876 3355 3285
3507 2827 3031
2892 3621 3027
3479 3723 3479
3157 3500 3731
3172 3693 3283
3009 3090 3028
3372 3449 3394
3187 3464 3523
2861 2997 3139
3375 2866 3137
2868 2904 2961
3200 3172 3610
3475 3377 3499
3148 3790 3562
3313 3665 2897
3009 3719 3441
3491 3175 3309
2048 2678 2826
2708 3389 3091
2924 3450 3398
3489 3648 3520
3685 2999 3351
3200 3410 3351
3263 3258 3579
3146 3206 3288
3073 3423 3011
3099 3249 3175
3002 3246 3405
3460 3360 3468
2916 3681 3277
2921 3213 3420
2897 3122 2968
3121 3239 3181
2821 2928 3500
3511 3061 3239
2605 3507 3021
2868 3167 3065
2991 3399 2888
3571 3489 3402
3309 3186 3554
3610 3619 3495
3441 3194 3236
3136 2762 2926
3216 3091 3319
3194 3100 3151
2875 3729 3345
3230 3901 3354
2576 2612 3563
3301 3786 3483
2994 3253 3574
3139 3193 3771
3490 3567 3341
3652 3323 3122
3688 3299 3183
3011 2707 3579
3650 3227 3137
3370 3418 3083
3368 3351 3266
2782 3559 2881
3433 3228 3052
2914 3012 3510
3621 3360 3196
3391 3006 2652
3195 3916 2856
3216 3093 3131
3095 2994 3719
3495 3738 3137
3376 3423 3064
2844 2699 3523
3586 2829 3092
2877 3467 3309
2720 2862 2971
3180 3423 2913
2970 3004 3524
2913 3428 3308
2971 3394 2944
3410 3704 3202
3691 3082 3577
2755 3539 3084
3097 3461 2834
3056 3193 3314
2552 3000 3045
3622 3374 3462
3141 3277 2943
3047 3124 3436
3061 2558 3229
3586 3184 3767
3183 3573 3250
3203 2948 2715
3411 2948 3290
