6840 1021.37
28581 25534 24472
25200 22277 22734
25704 24908 24510
26615 27073 23583
27197 24846 24591
24856 23027 25266
26092 22866 27684
26552 22932 27298
26735 23511 26938
26277 26527 24666
24469 25938 27186
28158 24596 24799
25564 24165 27721
24557 24966 21890
23826 25412 27070
26885 22959 23921
25222 26384 23170
27075 26439 25531
25855 23112 24264
23630 23368 25861
26496 23643 28129
28413 24549 24055
23355 22786 25831
24947 27088 26507
23688 23681 27512
26597 26239 23549
28321 24838 24983
27528 25653 25063
24897 22035 24023
24816 23703 26869
27354 25109 23154
26825 25848 25254
21092 21374 20252
25561 24641 25998
27319 24013 23198
28403 25806 24347
28036 25099 24296
21883 24101 22774
23663 22710 24438
21709 20573 19254
25089 24669 25489
26585 25563 27023
25966 23086 27436
25567 22140 24488
25100 24141 24140
26068 26310 26390
25712 24720 22365
23023 20106 20442
26100 26588 23038
23795 23180 26294
26952 24551 23677
26107 26213 25076
23435 23331 22835
25284 26510 24691
27401 23305 26739
23368 22821 24530
27534 26441 26085
24759 25726 26712
23867 24570 26059
26324 26170 26542
26170 22597 24591
26965 24222 26237
26096 25537 26138
24728 25360 24356
26550 25571 26163
23407 23148 27252
25019 27097 24530
23784 24627 22308
26003 23967 27960
23961 23540 28037
25821 23493 27456
26547 26736 24205
23743 24408 24764
26954 25963 23751
22450 22350 22906
26124 24880 27487
25777 26739 25883
25810 23983 27281
25714 26331 26636
25649 24701 28598
23922 24488 26488
23700 23997 27540
26923 26964 24141
25856 26946 24509
26242 26675 23518
25768 26683 23921
23038 21490 21279
24491 26147 23275
24283 21191 20878
26790 23819 24230
27103 25384 25117
24674 25597 23091
24945 21265 23031
25703 23865 22877
27545 25674 24564
24546 23395 27027
26337 24564 27041
23511 24222 25391
22391 21122 20769
26738 25246 24878
23469 21302 24102
25656 23611 22936
25494 25458 26361
25488 23212 22084
24048 25550 26237
26817 25450 25432
25178 23904 24339
25151 23603 21990
27507 26463 24048
23508 23465 26497
25484 25194 22193
24804 23844 21309
23898 22716 22460
24803 23510 25874
26310 24888 24610
21493 20868 20055
22956 21755 26076
22730 22412 21461
23780 22599 27141
25639 23825 23102
23936 24322 27111
27181 24656 25767
27527 25262 23768
25550 24309 27632
26300 24011 24489
23806 21422 23021
22945 24121 25076
25192 22780 24508
24556 26881 24449
25873 23885 24832
21313 20585 24691
25662 24655 24683
28124 25676 24512
27872 23912 25328
24122 23669 24737
24457 24520 21801
25064 23845 26163
24330 25924 26835
24094 25724 23207
26649 23886 23640
24169 24077 26150
27453 23705 25041
23396 24153 23832
26794 26410 25614
27578 25213 24594
25039 21854 21817
24111 23190 27623
22800 23646 23760
21986 21228 23986
25550 25497 23575
25957 23545 25709
25894 23955 23811
26077 27233 24312
25544 25211 23902
25216 26818 23269
25471 24165 24473
24103 23866 24229
27518 24630 26749
25273 23868 24098
27309 25626 24557
25044 25496 25924
26362 25721 25407
25345 27012 24467
25615 22966 27298
25551 26632 25513
24520 23766 24281
27113 25524 24197
26942 26282 24334
24498 24827 27319
23293 22714 25198
23591 23065 27434
25059 25261 23257
26458 25653 22092
24742 21255 23677
27222 25473 26588
25062 23560 26683
27749 25720 25372
24884 25664 22225
26762 27251 25169
26365 24313 24779
27008 25457 22914
24566 25512 23007
26027 23907 24345
24808 26486 24600
26809 25332 26615
24601 23605 26742
26498 23387 24528
25584 24282 22038
25094 25153 22675
23695 23903 22690
24729 24976 25052
23438 24043 27052
25944 22894 23205
26492 24051 26349
25105 26192 25418
25309 27133 24167
25312 24600 27145
23837 21745 21482
27030 26789 23741
24464 24016 24830
26571 23045 23929
24830 26839 26573
25607 23797 25849
24569 25245 24802
26437 25835 23216
27205 25664 27221
25651 24893 26971
26956 25988 25320
27440 24073 27052
24110 22888 25631
24052 24353 23545
24822 23456 25903
25612 24573 27888
24572 26717 23076
26344 26740 24849
26179 25385 25847
21698 20446 20904
24307 25662 23572
25069 25392 25219
24773 23505 22246
26859 23499 26239
25126 24747 27905
24553 23858 25399
22984 23932 24348
25601 24168 26917
26678 24254 26469
27515 25360 24280
26384 25432 24733
23689 26270 25090
25949 25918 23985
23371 22894 26564
25361 24322 23036
24535 26677 25415
22562 24208 24241
22972 22053 23354
26988 23229 24406
25535 25755 27049
22478 20425 20110
26818 26278 26102
25710 26033 27037
23238 21319 21966
23838 23407 24176
27633 25757 24315
24322 23029 24904
25138 25055 27019
23523 23346 25370
24628 26618 24705
23617 22599 26121
26867 23389 27636
25806 22123 23088
25077 23833 23025
25206 24888 23489
25527 24378 26948
25624 26676 22970
25146 24482 26095
25449 25466 24142
27829 23921 24689
22484 22852 23291
21746 20917 23015
27142 25143 23930
23635 21131 21770
25134 23976 22577
23533 22991 24468
21774 20636 24317
25602 23528 26327
24933 23310 22950
26262 23603 24134
24069 26265 23110
26690 26063 23803
25727 25500 24279
25610 24592 24743
25734 24262 25191
27190 24184 25523
24952 24098 24065
23034 21802 23546
24661 24483 23505
25428 23584 23777
24146 21992 20529
26970 26364 23985
26696 25959 24263
25119 23060 22247
23344 23646 21351
21228 21782 25191
25857 23007 24462
26519 23801 26367
24430 21889 23193
23495 24833 25246
26249 24409 25169
27176 25209 26685
