2628 56.9806
16883 16615 16657
16940 16164 17994
15856 16439 17218
16984 16735 17297
16738 16464 17393
16145 18021 15617
14617 17801 17755
16562 15871 18643
15798 17424 16898
17305 16754 17635
16435 15886 18544
16012 18181 16072
16013 16316 18535
14811 17901 16182
13446 13802 16474
16445 18000 16397
15505 15749 18527
17468 16988 16404
17451 17285 17262
16657 16943 15616
16241 16808 15424
15205 17708 17461
16217 17609 16848
14440 17204 16502
15123 16373 14800
16667 17502 16524
14412 17613 15678
16661 16303 18537
16247 15916 17878
17463 16270 17124
15515 16116 16344
16561 16214 16928
15350 16961 16043
17116 16469 17442
14039 17687 16255
15944 15741 18428
16779 17476 16295
15384 17255 14574
14626 17582 16109
15208 15975 18403
16257 15834 15159
16624 16933 15613
16089 17015 16440
14852 16522 17309
17493 16420 16655
14578 17419 15158
16767 17465 15580
15888 17085 15957
17387 16343 16563
17004 16024 17641
15811 16409 18392
16866 15708 17955
15773 15813 17341
16206 17033 17782
15007 16885 15854
15015 16336 17508
15013 17445 15805
15849 17502 15072
17276 16241 17149
15361 15331 18163
15739 16518 16421
16708 16490 16589
15283 17422 18547
16229 16156 18714
16202 17617 18186
14742 16983 15459
15473 17028 16933
14931 16036 17747
16785 16797 15326
15377 17780 16275
16790 16259 17733
17173 16881 18046
16184 16241 16486
14474 17428 15060
15411 17756 15753
15734 17330 18652
16935 17570 16608
16406 17506 16147
15806 17915 15778
16116 16275 16877
16174 15814 18067
14539 17953 16693
16545 17404 16597
17102 17031 16915
14914 17135 17015
15993 16223 15345
16419 15390 16283
16971 17233 15816
16907 16810 15617
16098 16299 16521
15105 16972 16468
13937 16737 16581
16294 17920 16177
15369 17646 16778
16070 16494 18724
15619 17344 14942
16397 17774 15833
14520 17467 15098
15558 17823 16068
15815 16968 17199
14354 17373 16134
15395 16873 17969
15751 17952 15722
15569 15446 18023
15312 17058 17121
14627 15222 16161
14772 17528 16366
15621 15682 17904
16126 15970 17801
14524 16833 15138
16729 17482 16457
16470 17245 16772
14048 17160 16654
17322 16371 17370
16494 16932 16279
15171 16371 16530
16058 17658 16732
14430 16894 15363
15981 16362 15714
16401 16249 16970
14622 16995 18014
15586 15995 18560
13142 16184 15503
15932 15425 17736
16201 18111 15896
16077 15786 14839
15449 16558 18376
16998 17299 17017
16642 15953 17123
16252 17720 15601
15674 16544 18655
14427 17637 16572
15983 15653 17296
16874 17121 16465
15520 16022 18486
17169 16889 17171
15219 16583 17810
16533 16106 17124
14975 17417 17747
17152 17181 16044
15169 17232 16419
15119 16844 18787
14922 18009 16450
16444 16785 17293
15710 15851 17845
16487 15586 17802
14927 17817 16045
15392 15817 17856
15659 17910 17471
16346 16527 16912
15177 17587 17662
14478 15876 17777
15586 15471 18046
17435 16691 16170
16700 17331 16747
15980 15710 18179
14451 15513 18094
16381 16787 17106
14598 17678 15952
16298 17675 15907
16115 15918 18274
15107 17740 15863
16826 16870 17341
16049 17921 16944
16905 16370 15546
16066 17509 17751
13945 16404 17585
15685 16333 17815
14567 16397 17868
16088 17725 15964
16416 17005 15323
14342 16630 17266
16900 15577 17311
17405 16871 16675
14585 16739 17479
16193 16680 18313
16849 16411 16975
16850 17600 16195
16192 17911 16398
16620 15836 17942
15513 15869 18275
15433 18079 16201
15562 16926 16222
15555 16681 16904
16430 17318 17246
15448 16205 17628
14726 16227 16438
14931 18109 17104
15130 17855 15606
15237 15989 18718
16021 17044 14809
15732 16616 16794
16194 17709 16655
15904 16049 18105
16991 17297 16266
15436 16687 16096
15837 17511 16698
15202 15541 17412
15219 17323 16266
15548 17624 16589
15235 17729 17265
16529 16837 16015
15966 17170 17954
17175 16303 17006
16562 15994 17500
14468 17167 14910
16069 18237 16238
15847 17715 16846
14085 15833 15781
14583 16694 14863
16486 16025 17550
16634 16751 15700
16207 17666 15934
14790 17222 16637
15126 16059 18471
16644 15667 18025
15087 15235 15026
16098 17768 17319
14671 16757 17240
16533 16785 17601
14574 17141 17392
15948 17598 16015
15008 16711 17604
16069 18102 16170
14280 16668 15602
15809 18215 16571
14856 16980 17521
16191 15521 15799
15084 17585 14935
16441 17692 17437
14546 17959 15490
14953 16696 15491
16760 16830 17191
16301 17830 17134
16211 16664 17745
17104 16461 17040
16241 17277 17254
14685 17876 17790
16466 16225 17804
17087 16367 17449
16800 16679 17489
16416 17600 16332
15299 16143 16850
15348 17479 17526
16209 17832 15894
15289 16751 18707
15134 17041 16718
16661 15235 16376
16221 16015 17832
14587 16779 17713
14943 17627 16264
15778 17964 16687
