25147 2161.88
27924 25206 26723
27040 26873 25803
26904 25370 27349
26387 26598 26666
26590 26316 27019
27633 25860 26567
27115 25707 27100
27612 26308 26006
26836 26758 26373
26292 26532 26940
27501 25198 27192
27703 25885 26529
27316 25179 27244
27478 26032 26664
27468 26407 26298
27512 26696 25545
26179 26556 26898
27678 26549 25572
26258 26191 27157
27409 26260 26340
26689 26528 26637
26863 26418 26715
27526 25373 27058
27847 25248 26713
26258 26191 27157
27692 25155 26917
27602 26700 25208
26074 26750 26676
27115 25707 27100
27798 25232 26817
26406 26378 27025
27625 26601 25631
26104 26711 26758
26935 26118 26899
27047 26136 26865
27766 25926 26292
26700 25869 27241
27383 25994 26705
27335 26178 26511
27106 26723 26216
26315 26448 27011
27650 26144 26283
27501 25198 27192
27665 26103 26291
27350 26777 25424
26253 26621 26824
27549 25201 27089
27770 26338 25447
26076 26181 27181
27620 25176 26982
27318 26611 26161
27239 26503 26328
26636 26416 26757
27724 26494 25661
26351 26429 27017
27514 26636 25489
26321 26589 26819
26519 26460 26930
27526 25373 27058
27815 25274 26737
27423 25222 27212
27602 25804 26647
27632 26538 25776
27279 26835 25515
26343 26377 27083
27514 25961 26628
27324 25371 27193
27498 26107 26457
26836 26758 26373
27166 26278 26757
27386 25939 26817
27816 25900 26350
27181 25357 27280
27537 25490 26908
27225 26448 26484
27077 26702 26362
26872 26230 26868
27766 25926 26292
27377 25578 27028
27724 26494 25661
27060 26863 25816
26362 26529 26965
27501 25198 27192
27703 25885 26529
27291 25171 27252
27428 25931 26719
27409 26260 26340
27419 26704 25730
26362 26529 26965
27653 26386 25785
26343 26377 27083
27447 26567 26004
26964 26487 26616
26689 26528 26637
27586 25145 27016
27770 26338 25447
26100 26205 27130
27636 25214 26962
27512 26696 25545
26104 26711 26758
26590 26316 27019
27780 25313 26749
26992 25972 27031
27619 26530 25856
26836 26758 26373
27268 26042 26786
27193 26084 26716
27784 25925 26301
26076 26181 27181
27236 26242 26610
27478 26032 26664
27350 26777 25424
26351 26429 27017
27594 26102 26401
27501 25198 27192
27594 26102 26401
27228 26758 26095
26239 26612 26831
27543 25221 27092
27770 26338 25447
27291 25171 27252
27569 25388 26912
27379 26493 26185
27318 26611 26161
27166 26278 26757
27770 26338 25447
26315 26448 27011
27602 26700 25208
26043 26698 26768
26872 26160 26943
27047 26136 26865
27775 25887 26416
26845 26015 27123
27692 25155 26917
27602 26700 25208
26033 26761 26560
26343 26377 27083
27612 25422 26800
26845 26015 27123
27498 26255 26210
26963 26588 26447
27043 26387 26621
27486 25578 26892
27924 25206 26723
26703 25539 27343
27436 25434 27011
27219 26415 26547
26963 26588 26447
26590 26316 27019
27665 26103 26291
27447 25384 27048
27718 26424 25784
27145 26796 25886
26292 26532 26940
27519 25264 27126
27780 25313 26749
27423 25222 27212
27602 25804 26647
27619 26530 25856
27585 26728 25273
26239 26612 26831
27690 26600 25524
26303 26259 27112
27354 26365 26422
26489 26487 26789
26381 26523 26937
27549 25201 27089
27816 25900 26350
26911 25969 27180
27636 25214 26962
27419 26704 25730
26074 26750 26676
27072 25743 27083
27798 25232 26817
26643 26216 26965
27690 26600 25524
26074 26750 26676
27047 26136 26865
27166 26278 26757
27770 26338 25447
26700 25869 27241
27478 26032 26664
27435 26191 26509
27419 26704 25730
26398 26463 26966
27650 26144 26283
27501 25198 27192
27665 26103 26291
27526 26756 25231
26043 26698 26768
27436 25434 27011
27724 26494 25661
26700 25869 27241
27586 25145 27016
27227 26494 26370
27103 26538 26538
26541 26436 26900
27718 26424 25784
26343 26377 27083
27619 26530 25856
26048 26644 26792
26616 26363 26904
27334 25647 26977
27844 25194 26771
27324 25371 27193
27692 25155 26917
27625 26601 25631
27145 26796 25886
26351 26429 27017
27546 25915 26570
27324 25371 27193
27594 26102 26401
27077 26702 26362
27206 26189 26653
27428 25931 26719
27816 25900 26350
26594 25819 27291
27364 25907 26758
27236 26242 26610
27077 26702 26362
27026 25996 26979
27780 25313 26749
27091 25857 26916
27702 26571 25570
26848 26781 26101
26362 26529 26965
27279 25510 27065
27798 25232 26817
27316 25179 27244
27554 25517 26888
27437 26446 26037
27419 26704 25730
26179 26556 26898
27709 26535 25653
26303 26259 27112
27524 26361 26068
27103 26538 26538
26964 26487 26616
27586 25145 27016
27816 25900 26350
26303 26259 27112
27712 25248 26848
27585 26728 25273
25998 26715 26689
27115 25707 27100
27692 25155 26917
26343 26377 27083
27625 26601 25631
26387 26598 26666
27166 26278 26757
27390 25739 26889
27850 25236 26757
26076 26181 27181
27308 26273 26443
27504 25896 26655
27486 26818 25275
26398 26463 26966
27504 26215 26200
27501 25198 27192
27602 25804 26647
27228 26758 26095
26296 26580 26892
27523 25233 27119
27784 25925 26301
26700 25869 27241
27620 25176 26982
27318 26611 26161
27269 26499 26295
26863 26418 26715
27724 26494 25661
26351 26429 27017
27585 26728 25273
26253 26621 26824
26398 26463 26966
27334 25647 26977
27798 25232 26817
27181 25451 27224
27692 25155 26917
27585 26548 25730
26033 26761 26560
26343 26377 27083
27661 25422 26724
26845 26015 27123
27557 26333 26096
27077 26702 26362
27219 26415 26547
27554 25517 26888
27924 25206 26723
26594 25819 27291
27557 25235 27027
27103 26538 26538
26992 26552 26537
26519 26460 26930
27665 26103 26291
27519 25264 27126
27718 26424 25784
27486 26818 25275
26335 26533 26920
27510 25209 27132
27709 25926 26464
