14115 3187.75
29713 25808 25982
29484 25518 26495
29326 26475 25672
28350 26135 27244
28330 27052 26534
28184 26874 26853
29326 26424 25720
29291 26470 25768
28372 26650 26902
29450 25716 26402
29623 25895 25917
28230 26671 27044
28311 26178 27221
29641 25792 26056
29560 25607 26279
28861 26800 26200
29660 25858 25961
28204 26516 27200
29587 25634 26116
29599 25574 26329
28700 26597 26723
28671 26398 26965
29231 25669 26576
28476 26922 26646
28707 26049 27068
29317 26165 26160
29412 25551 26552
29573 25925 26001
28803 26545 26468
28279 26481 27112
28401 26426 27164
28644 26068 27086
28588 26591 26760
29469 25731 26297
29170 26571 25785
29343 26099 26128
29690 25646 26037
28445 26528 26931
29256 26235 26044
28377 26621 26848
28420 26507 26987
28486 26777 26671
28628 26457 26887
29383 25935 26347
29406 25761 26385
28519 26838 26564
28454 26953 26576
29299 26200 25952
28610 26710 26681
28949 26725 26270
28937 26759 26223
29338 26419 25857
29536 25589 26337
29551 25745 26105
29681 25861 25828
28244 26663 27059
28597 26746 26587
28964 26697 26087
28296 26596 27028
28878 26019 26814
29518 26090 25801
28505 26332 27184
28893 26296 26638
29417 26036 26168
28833 26604 26437
28745 25909 26869
29050 26001 26780
28338 26962 26621
28342 27020 26344
28846 26273 26692
29101 25835 26652
29403 26087 26183
29223 26313 25884
28341 26990 26584
28560 26321 27012
28261 26731 27018
28426 26505 26952
29462 26135 25813
28781 26386 26708
28505 26906 26541
28922 26380 26476
29192 26441 25890
28630 26883 26505
29279 25957 26450
29353 25870 26437
28466 27011 26542
29326 26475 25672
29153 25982 26579
29607 25992 25843
28526 26197 27142
29436 26124 26075
29034 26146 26619
28576 26784 26519
28740 26589 26608
29018 26191 26631
28264 26822 26832
29527 25909 26105
28679 26262 26921
28733 26611 26457
29130 26322 26310
29277 26252 26011
28541 26858 26543
29356 26064 26247
29062 26106 26584
29426 26344 25836
28773 26688 26362
29500 26011 26070
28978 26606 26374
28560 26557 26784
29504 25801 26233
28514 26491 26824
29201 26353 26027
29330 26264 25905
29085 26283 26416
29339 25840 26486
28393 26661 26771
29114 25949 26598
28421 26368 27133
29489 25816 26236
28786 26569 26511
29115 26495 26210
28682 26764 26416
28389 26534 26953
29076 26496 25985
29157 25664 26685
28753 26787 26253
28538 26352 27099
29388 25830 26239
28265 26563 27095
29439 26076 26061
28322 26336 27194
28761 26407 26633
28876 26374 26555
28542 26510 26792
29323 26307 25943
28889 26247 26799
29307 25992 26401
28450 26458 26834
29188 26478 25928
29184 26365 26043
29393 25807 26357
29023 26269 26460
29250 26196 26308
29268 26072 26338
29001 26378 26303
28923 26512 26412
28765 26614 26387
29135 26432 26032
29185 26150 26362
29205 26277 26165
29162 26337 26081
29138 26282 26428
29146 26246 26260
29113 26148 26526
29071 26245 26449
28984 26075 26674
29219 25808 26504
28994 26337 26422
29204 26057 26445
29000 26393 26256
29254 26299 25944
28967 26248 26682
28764 26542 26533
29191 25836 26494
29304 26062 26309
29448 25738 25901
29175 26335 25760
29038 25663 26554
28458 26302 27093
28331 26784 26632
28639 26343 26897
28599 26671 26440
28354 26618 26674
28491 26410 26645
29227 26070 25772
29316 25833 26162
29123 25778 26533
28397 26571 26465
29277 25965 26069
28736 26234 26742
29389 25920 26101
28884 26359 26344
29155 26299 25973
29064 25911 26491
28818 26232 26798
29370 25944 26115
28681 26529 26442
28699 26523 26423
28426 26473 26606
28948 26452 26294
28733 26325 26574
29203 26119 26272
28980 26487 26004
29013 26018 26469
29100 26158 26191
29277 25838 26412
28851 26139 26472
29200 26262 26133
28784 26389 26309
29082 26372 25905
29225 25861 26119
28782 26491 26456
28832 26228 26790
28844 26068 26553
28932 26230 26453
28967 26305 26226
29221 25986 26370
29133 26236 26164
28988 26212 26328
29005 26287 26263
28615 26463 26459
29065 26205 26438
28966 26005 26541
29081 26269 26212
28984 26166 26461
29068 25988 26398
28824 26379 26368
28979 26282 26282
29003 25990 26601
29000 26375 26172
29305 25932 26015
29258 25704 26327
29137 26034 25939
28359 26086 26766
28353 26468 26312
28244 26420 26357
28521 26353 26364
28660 26081 26649
29212 25952 25981
29058 25767 26466
28348 26409 26599
29103 26204 26055
29056 25748 26483
28885 26350 26215
29027 26017 26379
28810 26035 26686
28835 26243 26329
28937 26422 26184
29088 26133 26128
28753 26464 26130
28797 26148 26556
28861 26395 26239
28931 26290 26294
28779 26049 26563
28954 26163 26418
29160 26023 26266
28987 26079 26287
28811 26180 26446
29063 26187 26138
29071 26111 26251
28761 26289 26388
28975 26220 26258
28963 26090 26388
29141 25963 26103
28919 25925 26397
28881 26389 25974
28581 26262 26327
28586 26032 26380
28838 26280 26202
29075 26127 26123
28918 26351 26027
29114 26004 26248
28858 26136 26248
28850 26297 26154
28897 26336 26090
28899 26016 26239
29134 25819 25973
29112 25959 25896
28933 25762 26171
28750 25774 26367
28623 26296 26154
28533 26052 26287
28831 26284 26132
29108 25810 26083
28672 25901 26363
28880 25975 26243
29101 25952 25664
28949 25512 25855
28750 26043 26060
27867 25768 26263
28609 25759 26207
28980 25850 25707
28939 25769 26044
28840 25846 26150
28925 25761 26149
28868 25681 25817
28684 25837 26126
28301 26024 25654
28197 26006 26056
28706 25989 25863
28230 25838 26071
28666 25836 26016
28537 25985 25684
28177 25880 26056
28400 25931 25754
28659 25360 25996
28641 25817 25837
28087 25726 25857
28317 25625 25629
28298 25658 25614
