158913 1500.14
3266 3256 3929
3429 3177 3886
4048 3408 3167
3421 4096 2962
3215 4140 2989
3043 4070 3327
3849 3185 3489
3044 4103 3250
3311 3215 3914
3086 4135 3091
4008 3417 3281
3263 4139 2996
4029 3410 3267
3528 3272 3801
3498 3787 3509
3234 4107 3131
3268 4111 3037
3953 3325 3386
3810 3231 3538
3311 3215 3914
3470 4053 3011
3819 3236 3472
3998 3505 3286
3757 3427 3553
3466 3762 3597
3406 3388 3821
3706 3796 3355
3863 3656 3202
3288 3667 3668
3675 3349 3654
3577 3396 3737
3163 4096 3183
3938 3539 3223
3155 4123 3164
3514 3439 3726
3416 4067 3103
3756 3628 3444
3319 3840 3475
3118 3987 3420
3221 4101 3137
3252 4053 3300
3456 3304 3841
3603 3944 3172
3207 3285 3902
3486 4006 3076
3343 3350 3852
3569 3888 3338
3768 3875 3097
3981 3442 3313
4023 3464 3220
3424 3250 3871
3602 3860 3341
3599 3734 3495
3545 3939 3262
3241 4129 3040
3589 3877 3360
3191 3963 3373
3673 3859 3151
3623 3638 3603
3347 3454 3837
3509 3768 3518
3120 4092 3303
3582 3922 3215
3894 3590 3159
3536 3701 3617
3883 3293 3455
3397 4094 3052
3609 3916 3294
3842 3644 3392
3450 3681 3638
3873 3639 3396
3141 4077 3208
3530 3336 3772
3492 3361 3829
3496 3613 3626
3689 3689 3432
3394 3619 3714
3851 3463 3458
3833 3553 3424
3643 3783 3467
3305 4048 3362
3288 4075 3257
3922 3512 3277
3958 3291 3390
3635 3299 3697
3501 3354 3792
3425 4016 3117
3682 3508 3585
3914 3487 3365
3177 4029 3393
3657 3594 3540
4048 3408 3167
3599 3517 3674
3558 3429 3687
3638 3848 3236
3461 3524 3701
3454 3570 3658
3712 3897 3122
3337 4122 2980
3411 3994 3290
3515 3253 3806
3736 3800 3207
3086 4135 3091
3672 3710 3522
3493 3869 3471
3528 3984 3247
3725 3838 3194
3742 3683 3378
3207 3285 3902
3750 3780 3329
3476 3511 3706
3524 3428 3744
3167 4116 3084
3698 3504 3622
3759 3658 3443
3891 3577 3322
3354 4023 3264
3280 3313 3893
3738 3955 3065
3559 3553 3667
3365 4083 3066
3829 3749 3204
3421 4096 2962
3640 3829 3297
3384 4011 3273
3178 4062 3316
3103 4108 3196
3579 3810 3455
3740 3459 3544
3882 3563 3402
3437 3252 3864
3717 3821 3250
3972 3328 3333
3634 3694 3567
3625 3341 3729
3505 3772 3544
3431 3987 3229
3347 4059 3146
3683 3706 3413
3721 3718 3407
3324 3393 3857
3280 3313 3893
3877 3596 3355
3614 3475 3684
3772 3454 3480
3727 3793 3256
3787 3704 3363
3440 4005 3162
3424 3364 3816
3786 3741 3310
3429 3177 3886
3266 3256 3929
3561 4014 3021
3329 3466 3812
3566 3373 3758
3594 3998 3055
3385 3473 3795
3368 3308 3876
3618 3893 3235
3551 3654 3611
3403 4034 3117
3390 3391 3797
3682 3567 3565
3636 3481 3631
3905 3500 3318
3530 3336 3772
3845 3530 3457
3632 3619 3593
3825 3724 3223
3187 4071 3281
3126 4098 3195
3103 4108 3196
3581 3374 3712
3657 3899 3165
3660 3578 3594
3566 3373 3758
3364 3924 3401
3374 3974 3319
3670 3551 3567
3932 3320 3404
3799 3728 3266
3777 3733 3312
3420 4003 3174
3561 3928 3221
3800 3693 3256
3539 3800 3491
3141 4077 3208
3600 3973 3159
3638 3748 3482
3602 3544 3644
3331 3652 3700
3670 3535 3628
3579 3357 3767
3268 4105 3069
3378 3909 3438
3337 3957 3387
3241 4129 3040
3689 3833 3286
3914 3487 3365
3337 4122 2980
