8521 1562.24
9607 7741 7324
9280 7691 7984
7178 8281 8748
9003 8672 7596
7677 8381 8996
8107 7204 6691
6697 8220 8976
7770 8088 6633
8473 7327 8906
7502 9140 7818
7192 7460 8902
7706 8467 8494
8320 7530 8726
7316 8573 8175
7339 7430 8895
8047 6952 8817
8195 8817 7762
6970 8357 8566
8748 7926 7830
7390 8099 9072
8643 8756 7420
6744 6755 8619
8431 9290 7227
7007 8498 8671
8029 8756 8200
7821 7709 9313
7495 7049 8045
8779 8079 7918
7274 6539 7759
8123 8599 8616
7422 8744 8653
8193 7289 8909
8092 8035 8943
7918 7972 9050
7636 7100 6387
6887 7475 7217
8459 8052 7447
8061 7726 8375
9061 7912 7178
7870 7355 6873
9249 8193 7801
8622 7148 7325
9079 7504 8304
7607 8693 7442
8995 7881 8715
7336 7961 7440
7511 8311 7006
8388 7597 9207
7138 7488 6752
8692 8383 7771
7804 8093 9085
7919 7857 9186
9242 8051 7741
7293 7069 8566
7898 8125 8158
8722 6922 7319
8659 7752 7686
7613 8092 9310
8768 8641 7331
7397 7892 7203
9018 8898 7985
8492 8038 7423
7973 7772 8059
8182 7555 7273
7208 7422 8446
6774 8108 6731
7063 8055 8595
8056 8124 7765
9250 8458 7639
8634 8086 7793
8187 8822 7624
8604 7976 7342
8601 7945 8499
7736 7864 8485
8178 9290 7941
8099 6606 7712
8890 8279 7193
8988 8730 8080
8513 7181 8032
8533 7861 7042
7364 7847 8546
6547 6784 7318
7723 7591 8327
8070 7660 7732
8511 7443 7274
7737 8408 7591
7587 7076 8607
8353 7097 8230
7725 7334 9074
7156 7606 8256
9486 8350 7555
7892 9592 8094
7626 8559 9062
8574 7297 8239
8453 8486 7919
7454 7189 8595
7163 8400 6461
9137 8416 7858
8110 7392 8733
7889 7624 8608
7626 8354 8370
7467 8871 8648
7407 7752 6642
7749 8001 8729
7964 6820 7540
7758 7970 9354
7570 7859 7157
7954 8459 8857
8319 8138 7719
9142 7295 7199
8027 7617 9154
7653 8621 8519
7080 7977 8189
7784 8669 8189
7968 8159 9087
7698 7455 7090
6894 7362 8239
8359 8417 8402
8002 7850 8834
7543 8312 7919
7410 7957 9303
8148 7682 8625
7040 6930 7405
7603 8481 8498
6583 8160 7948
6963 7983 7737
8666 8062 8511
8751 7552 7747
7863 8793 7198
7613 7551 7113
8170 7683 7208
8697 8442 8360
8079 7342 7057
7896 8467 8358
7833 8873 7639
8266 7475 9052
7489 8198 7459
8278 8570 7450
7240 8990 8297
7407 6735 7005
8043 8547 8742
8648 7314 8265
8136 7281 7083
7414 9044 7862
7697 7182 7195
8038 8159 8989
8720 7272 7781
7403 7719 8909
8062 7992 8329
8128 7548 8034
6931 7858 8921
8868 8680 7918
7740 8880 7901
8068 8327 6968
7705 8545 7975
8628 7634 7370
8190 8486 7551
8211 8157 8057
8165 7756 9073
7906 8458 9135
7517 6864 8372
7229 6771 7388
8834 7840 8390
6672 6681 8202
9133 7944 7684
8730 7934 8495
8056 8988 8498
6654 7628 7433
7866 9043 7557
7059 7089 6425
7636 7827 7672
7114 8077 8829
8784 8841 8045
7271 9161 8301
8098 7757 8927
7249 8885 7976
8906 8010 7891
7586 7082 7115
7398 7541 8834
7397 8066 7658
7987 9507 7808
8839 8598 8201
8294 7284 8165
8099 8353 8712
6883 7961 8154
9047 7385 7741
8118 7619 8030
7561 7379 8435
7969 6710 7865
7574 6589 7105
6840 7904 6894
7842 8501 8163
8741 8855 8216
7824 7869 6889
7982 8289 8969
7606 8309 7373
7291 8031 8786
7804 9572 8061
7650 8241 9074
9023 7564 7853
7643 8442 8816
6885 7397 7678
7800 9367 8107
6794 7019 8138
7980 7471 6429
8910 7400 7510
9316 8349 7592
6402 6275 7471
8037 8191 8161
8653 8286 7857
8462 8273 8605
7642 6285 7454
8030 7188 8351
8332 7567 8989
8509 8826 8256
8181 8518 7588
7949 8563 8705
8348 7321 6875
6695 7684 7439
8253 7469 6760
7805 7543 8690
7001 7199 8370
7162 7402 7814
7614 7999 9029
7162 8081 8957
8521 8562 7705
6785 6550 7374
8379 7248 8081
6464 7912 8297
8378 8404 9094
7584 6509 6927
7422 6226 7973
7471 7863 7076
7616 9106 8187
7886 6745 6927
9267 8050 7269
9055 8237 7793
8184 8508 6815
7552 8578 8350
5792 7000 7042
8635 8599 8090
6600 7380 8308
8375 8803 7812
8025 6795 7818
8520 8118 7330
7637 9215 7981
7750 7333 9033
8049 7691 7975
7149 6689 7290
7941 7754 7845
7610 9323 7968
8707 7859 8039
8551 6936 7265
8189 7539 7682
7238 8251 7468
7144 7482 8699
7812 9050 8034
6686 7466 6637
7767 7474 7452
7587 8714 8667
8252 7210 7719
8233 7229 7456
8485 8050 7246
8231 9044 8166
7192 8306 8539
8508 7575 8716
7910 8681 8775
8421 8400 7820
8910 7653 7566
8140 7869 9031
8409 7302 6933
