11146 1382.3
18677 16989 17474
18326 17767 17001
17729 17455 18475
17661 18234 17637
17364 17867 18228
17619 18169 17696
17406 18116 17969
18333 17766 17045
17798 17433 18249
18578 17019 17668
18558 17156 17626
18531 17319 17328
18610 17139 17532
18342 17671 17096
17442 17881 18222
18506 17413 17345
17553 18007 17929
17838 17570 18129
17475 18058 18022
17512 18101 17912
18659 17057 17536
18630 17039 17556
17589 18077 17838
18053 17376 17987
17675 17595 18377
18072 17902 17201
18465 17198 17597
18064 17951 17334
17574 17847 18160
17610 17547 18461
18144 17839 17110
17525 18043 18012
18589 17116 17583
17582 17992 18061
18124 17798 17276
18024 17512 17895
17778 17466 18405
17691 17556 18420
17755 17609 18307
17489 18028 18134
17770 17454 18436
18097 17264 17937
17866 18130 17480
17534 17687 18357
18445 17364 17471
17655 17815 17950
17501 17741 18266
17591 17975 17801
17641 17679 18333
17860 17636 18087
17720 18147 17562
18002 17338 18069
18411 17473 17154
18542 17101 17766
17979 17256 18100
18213 17600 17445
18301 17244 17788
18487 17399 17375
18463 17305 17529
18140 17489 17711
18085 17293 18006
18639 17090 17496
18235 17705 17294
18197 17727 17304
18502 17212 17390
18675 17069 17462
17791 17462 18289
18648 17070 17554
17969 17404 18170
18393 17670 17170
18425 17363 17594
18367 17339 17647
18357 17085 17865
18321 17679 17147
18077 17623 17660
17910 17582 17872
18132 17216 18049
18189 17645 17519
17937 17715 17683
17487 17922 18142
18476 17185 17496
18251 17647 17407
17665 17655 18203
17613 17893 18044
18253 17534 17484
18228 17736 17233
17900 17387 18231
18174 17733 17234
17708 17912 17830
17668 17937 17946
18197 17757 17191
17927 17677 17854
17719 17611 18185
18594 17166 17418
18350 17351 17674
17846 17859 17685
18040 17478 17773
17956 17444 18214
18387 17231 17731
17459 17787 18253
17703 17683 18125
17682 17788 18145
18565 17295 17369
18091 17780 17394
18224 17527 17581
17763 17495 18166
17448 17704 18345
18383 17174 17819
18177 17522 17702
18390 17554 17266
17895 17607 17879
18162 17357 17822
18105 17711 17418
17990 17668 17691
17661 17662 18281
17670 17831 17920
18272 17326 17734
18315 17182 17810
17881 17772 17934
18278 17439 17424
18031 17506 17973
17951 17507 18001
17509 17734 18319
18308 17435 17566
17923 17633 17869
17540 17731 18259
18001 17475 18030
18186 17701 17363
18150 17355 17888
17883 17806 17651
18104 17468 17763
17718 17970 17821
18293 17646 17188
17706 17808 18106
18323 17232 17743
18286 17239 17816
17955 17552 17968
18038 17702 17441
17907 17541 18002
18270 17441 17771
18033 17392 17924
18283 17554 17359
18146 17759 17271
17843 17810 17743
17672 17972 17769
18547 17101 17433
18376 17021 17773
18166 17579 17035
17630 17905 17598
17627 17545 18235
17587 17714 17639
17655 17457 17996
18006 17800 17293
17822 17344 18190
17977 17812 17181
18414 17190 17320
18282 17063 17665
17906 17629 17481
17843 17681 17350
18508 17102 17550
18363 17487 17175
18215 17401 17389
17943 17255 17924
17724 17699 17895
17800 17714 17496
17777 17501 17961
17990 17431 17818
18084 17288 17771
18348 17131 17621
18031 17343 17883
18191 17465 17420
18111 17370 17763
18525 17154 17544
18259 17167 17710
18136 17494 17687
18118 17377 17731
18206 17303 17653
18378 17181 17586
18540 17128 17513
18025 17623 17488
17825 17662 17662
18412 17238 17431
18261 17342 17612
17973 17564 17595
17775 17811 17618
17991 17426 17905
17804 17701 17718
18409 17294 17432
17982 17489 17912
18511 17056 17311
18344 17299 17166
18258 16919 17541
17759 17699 17496
17753 17246 18099
17658 17535 17617
17961 17438 17852
17938 17479 17708
18371 17176 17338
17761 17672 17602
18466 17112 17501
18128 17398 17447
18123 17336 17583
18247 17029 17651
18033 17057 17649
17972 17477 17210
18176 17460 17278
18021 17426 17674
18226 17295 17565
18154 17409 17285
18250 17289 17607
18026 17461 17496
18365 17036 17247
18263 16845 17494
18129 17429 17160
17919 17440 17456
17828 17022 17829
17786 17437 17810
18018 17089 17631
18148 16932 17509
18249 17257 17312
18147 17225 17602
18097 17274 17463
17970 17316 17566
17933 17253 17682
18243 17087 17462
17884 17327 17781
17858 17372 17601
17804 17396 17510
17876 17336 17671
17828 17350 17788
17984 17327 17483
17918 17389 17461
17791 17416 17787
18143 17107 17415
17969 16906 17561
17765 17433 17354
17730 17290 17756
17381 17434 17625
17973 17076 17466
17773 17404 17695
17880 17331 17395
17893 17242 17509
17889 17163 17630
17943 17217 17452
18114 17106 17270
18010 16995 17398
17705 17395 17669
17608 17068 17724
17823 17206 17448
17746 17131 17519
17789 16737 17358
17571 17385 17566
