3785 182.663
27247 25581 24904
26853 24785 26897
28029 24521 23781
28084 25675 23879
27776 25469 26271
26859 25804 25932
27545 25776 25548
26060 25669 26568
26644 26876 24473
25639 22441 25545
28080 25850 24717
25858 22121 23215
25098 23160 26837
27768 26256 25104
27113 26397 25520
24341 25820 26325
27381 26509 25458
27051 26619 24051
24536 24010 27046
27650 24514 23858
25548 24038 25652
24409 22816 26406
23750 24466 26526
27406 24341 26094
27079 26319 24963
27396 24036 23881
27754 25010 23922
26304 24880 26177
27001 26217 25235
26172 25730 26750
27538 23704 23920
27665 25254 24969
27975 25649 25148
27296 26263 24418
25723 25058 26777
26867 25305 23132
25387 25721 25035
26937 26417 24293
25737 25995 25698
28113 25908 25141
25823 24586 27576
26679 25303 25226
26176 26012 25088
27038 26513 24391
24293 23108 26806
25743 24932 25213
25285 24467 27483
27494 25583 25835
25649 25080 26863
27069 23354 23909
28026 25321 26217
26816 24120 26933
26685 26167 26165
27190 24979 26506
25890 26229 26198
27268 24124 24134
24946 22656 26209
27869 26642 24048
24974 26501 24210
25618 24045 27737
26669 24740 23379
27376 25623 25519
25397 23699 26562
26380 24989 27194
25373 26204 24069
26411 25760 26304
26177 25146 27250
26172 25851 26060
24599 22801 25797
25791 26312 23816
26445 26243 25834
27234 25424 25087
27035 24425 26982
26504 24608 26585
27362 25577 25512
24440 24663 27065
27549 25204 26114
26893 25900 23906
25777 25117 27795
26979 25453 25955
25500 23014 27118
25428 24791 27386
25710 24300 27615
27670 26169 24872
26559 22962 23613
25596 23723 27267
25814 26644 25306
26736 25123 26653
27564 25185 24533
27175 23137 24249
26527 26582 25750
28188 25354 24750
26549 25479 26418
27280 25713 25839
24393 24889 26558
26695 25851 26475
26628 23646 24692
27670 24349 24356
25902 24847 27080
25838 24418 26577
24760 22931 27045
26480 25809 24937
26013 25662 27086
25200 23224 27132
25458 25522 26209
25954 24379 27247
25940 25563 26909
27970 24659 24777
26434 26825 25574
27290 26134 26618
25803 25581 24621
27394 24422 25193
27499 26009 26481
27082 25665 26052
24974 25022 25774
24964 23828 27011
26591 24295 25952
24386 23548 25482
26486 25023 26126
27966 25028 25005
26424 24632 25516
27045 25144 26640
27654 26766 24910
26053 25767 24759
25885 24126 26611
26372 25647 25894
24717 25568 25739
26061 24744 27219
25758 24480 26780
26572 25135 26083
26191 24502 26988
26722 24467 24934
24516 24945 26873
26042 23160 24967
23081 23287 26309
25239 24271 27271
26609 23008 24560
27397 24256 26414
25413 25572 25287
27724 25661 26364
25909 25092 27600
28177 25523 25325
27258 24907 26582
26713 25837 26744
26258 24049 22957
26221 24996 27167
26582 24224 25747
27086 24315 26380
24466 25150 26128
25953 25793 25546
27615 24267 26675
24450 26078 25485
26842 25329 27057
27249 26564 25254
25267 22803 23156
27927 25597 24187
27219 24716 23639
26754 24608 26097
26485 23948 25858
27170 23381 24531
27286 25011 25940
28006 25802 25120
26437 24600 25698
24278 23875 24251
27407 25009 26064
25243 26527 24935
25694 26186 26621
27852 25841 25109
25642 25811 26356
24912 24523 27290
26813 24262 25566
28000 24739 25102
24807 22934 27070
25687 24685 27345
25971 25449 26740
24882 24478 27195
27391 26115 24147
25944 25744 26779
25191 23824 26404
26702 25493 25274
27038 25177 25808
27688 25102 25496
27079 24122 25984
26455 24999 26407
26498 25461 24582
27480 25814 25354
26806 25399 27042
26408 24367 25369
24738 23894 26512
27193 24542 26035
26643 26304 25168
27562 25055 25670
26750 23751 24224
26526 26115 26673
27670 24615 24908
26078 25937 25975
27276 23602 24585
26398 23744 26077
27586 25519 25243
26490 26240 26281
26104 25922 26158
23680 23420 26282
27596 26603 25012
25946 26293 26453
25307 24341 26926
26633 25417 25547
26458 24769 26964
27713 25788 24391
25345 24704 27492
25030 24458 26692
23308 23337 24593
25548 26039 25946
25501 25499 27010
26771 25747 26764
25584 25823 26776
26015 25300 26959
25905 25449 26609
27645 25533 24334
25926 25353 26761
27494 24770 24811
26511 23897 23662
26057 26137 26025
24630 24868 26700
25294 24616 27000
26197 25344 25269
27463 25001 26288
27612 26726 24541
27399 25226 26484
27257 24398 25593
26831 24561 26777
26940 24859 26015
28202 25568 25041
26442 24265 23631
28016 25064 24393
27314 24150 25846
27006 25096 26323
25975 25028 26713
25422 23819 25393
27187 25618 25901
24905 25946 27035
25356 24379 26893
27272 25224 25865
25942 25603 25612
27694 24147 25689
27290 24852 24384
25222 24826 26362
26667 26230 26476
26108 24237 22686
25671 23672 26288
26451 25974 27065
25527 26138 25008
27233 25634 25599
27258 25599 25108
26627 26817 24678
25841 24412 26494
26652 24906 25310
24646 24151 24769
26219 26182 25608
26924 26028 26082
25305 23631 26596
27129 23512 25497
26536 25458 26255
25667 25039 26991
25055 25554 26272
25510 26038 26095
24986 24416 25460
27300 25863 25983
27317 24940 24493
26508 25754 26196
25619 25418 25480
27656 25613 24108
27841 26230 25252
25818 25115 25197
24737 25653 25600
26094 25868 26811
25799 25317 26830
26627 25963 25885
27658 24905 24854
26326 25062 26549
25600 23746 25979
27619 25633 25857
27278 26537 24399
25228 24715 27395
26613 24517 24329
27020 26100 26352
25969 26200 26474
27828 25271 25138
26903 25860 25578
26467 24619 27165
27416 24669 25408
26204 25774 25859
24459 24691 26387
26921 25176 26133
27357 26748 25347
26447 24424 24141
27469 26346 25064
26479 25852 26841
25660 26192 26094
26225 24569 27102
26130 23263 26979
