6219 520.869
17445 16544 18926
15951 18530 17973
18055 18232 16144
17036 16719 19110
16474 19127 16717
18702 17056 17044
17176 16705 19036
16532 19108 16825
16422 18794 17407
16533 19066 16819
16788 18990 16877
16113 18540 17890
17613 18504 16229
16330 18455 17826
16383 18201 18233
17947 18341 16310
15998 18434 18084
16654 18880 16986
16985 18817 16763
16936 17759 18171
16095 18591 17821
16521 18769 17366
18023 17340 17704
16387 18684 17537
16254 18534 17896
17156 16777 19041
17761 16740 18410
18240 17911 16621
16629 18737 17154
17468 16624 18861
17108 16879 18994
18133 18003 16575
17189 16748 18992
17537 16789 18665
17704 16579 18647
15951 18530 17973
17917 16755 18257
18133 18028 16413
18457 17448 16893
18087 18111 16348
17712 18287 16752
16665 17579 18657
17545 18408 16456
16831 18852 16944
17585 16628 18786
18217 17955 16544
18283 17475 17308
16450 18062 18245
16327 18931 17165
16901 17744 18182
17686 16637 18582
16699 17871 18146
17012 16970 18947
16223 18310 18069
16575 19038 16865
17564 17198 18312
18527 17387 17022
17998 18255 16283
18429 17488 16938
17900 17930 16776
17109 16956 18970
18583 17253 17248
16594 18901 17226
16818 17585 18421
16619 18348 18005
17991 18053 16672
16556 18710 17436
16167 18487 18027
16049 18427 18099
17123 16843 19089
17666 16764 18568
16464 18572 17765
17648 17052 18473
16081 18567 17940
16580 19023 16854
18038 18151 16409
17545 16593 18830
17681 18379 16520
17314 17776 17949
18651 17176 17137
18337 17353 17423
18530 17417 16914
18702 17056 17044
17655 16668 18590
18258 17538 17180
17319 17356 18339
16404 18523 17774
16196 18474 18013
18143 18174 16271
16200 18635 17711
18016 18261 16212
16469 19053 16979
17554 17811 17798
17359 17129 18629
17866 18334 16464
18382 17043 17555
17495 16968 18645
16787 18131 17883
18358 17368 17352
17463 16547 18916
16396 18836 17283
17802 17822 17453
17941 16938 18200
17471 16584 18885
17072 17599 18204
17216 17221 18486
16913 17282 18625
18601 17213 17091
18323 17368 17380
17438 18362 16592
17626 17463 18119
16441 18382 17785
18075 18044 16727
17731 17990 16890
17509 16888 18696
18044 17546 17469
16819 18664 17137
17320 18452 16892
17030 16990 18891
16500 17930 18294
18085 17083 17770
18262 17757 16657
16387 18600 17722
17408 16923 18711
17299 17498 18151
16327 18931 17165
18175 17783 16641
16989 18777 16922
17958 18274 16174
18165 17018 17850
16952 18618 17243
17450 16997 18499
17066 18609 16963
16825 17838 17979
18418 17477 17041
17350 16904 18843
16847 17308 18723
17037 17143 18829
18405 17574 16631
17396 18198 17333
17100 18204 17496
17880 17794 17234
17089 16983 18805
18015 17390 17625
18491 17422 16703
16711 18534 17670
17284 17206 18600
17958 18274 16174
18117 17758 16902
16600 18728 17362
17840 17690 17359
16634 17162 18749
17484 16831 18779
17471 16860 18771
17719 17101 18094
17237 18381 17296
16854 18017 17926
17831 16813 18375
17552 17975 17084
18179 17667 17210
16731 18566 17275
16757 18720 17256
17287 17029 18754
18645 17164 17249
15998 18434 18084
17943 17557 17567
16589 19001 16716
18343 17616 16958
17734 18421 16358
17086 18403 17112
18561 17271 17075
17774 17038 18402
16313 18486 17845
18055 18232 16144
18151 17968 16536
17216 18122 17347
16479 18712 17503
17736 18159 16737
18097 17405 17578
18107 17946 16626
17101 17459 18448
17300 17643 18104
17146 17488 18357
17089 18034 17607
16312 18698 17567
17431 17643 17912
17812 17747 17284
17860 16979 18134
17101 18020 17633
17744 17575 17917
17812 18095 16839
17040 16856 19040
17724 16849 18504
16724 17701 18290
18139 18103 16399
17983 17188 17875
16049 18427 18099
17385 17029 18607
17110 18388 17101
17373 18458 16789
17891 18127 16696
16842 18548 17410
16720 18420 17752
17307 18551 16474
18483 17407 16998
16850 17167 18743
17254 17506 18278
16736 18808 17031
16617 18076 18030
16223 18310 18069
18313 17441 17161
17722 17652 17747
18270 17388 17510
16292 18814 17550
17412 18206 17018
16504 18656 17457
18105 16827 17905
17930 18162 16689
17997 17880 17049
18397 17525 17005
16542 18090 18220
16284 18491 17866
18561 17271 17075
18158 17069 17794
17831 16813 18375
16202 18652 17668
16791 18810 16946
17783 18121 16705
16952 18618 17243
16703 17542 18561
18068 17525 17508
17520 18452 16479
17653 17117 18279
17033 18211 17549
17930 17903 16859
18094 17952 16611
16880 18659 17201
17622 16770 18530
17005 18696 17010
17123 16843 19089
17952 16836 18114
17038 17005 18840
16321 18250 18205
17838 17892 17021
17141 17139 18707
16997 17341 18521
18273 17236 17439
18195 17721 16961
17087 17513 18126
16769 18899 16966
16167 18487 18027
17972 17908 16801
