2258 480.869
23663 24578 24871
23875 25125 24454
23415 21664 26818
23359 22897 26609
25259 22658 25157
27275 23250 23044
22338 20424 22015
23358 23887 25075
24063 25455 22296
24631 21648 26020
24009 22174 27062
22967 21161 26535
22601 24282 24877
22601 24309 24564
24953 23741 21534
27414 22922 24424
22133 21399 20001
25505 25716 25122
21581 23823 23780
23885 23877 24734
25945 22106 22359
21540 24610 25284
23634 21689 23173
24118 21384 22233
23472 23417 25471
25207 21915 23416
24719 24470 22278
24050 22494 23192
22617 24081 25641
25444 25303 25376
25385 21935 24958
20788 21511 21185
22550 22391 26117
20439 20972 20032
22140 24322 24985
25976 21938 23107
23970 23491 23607
24540 22128 23879
21798 20420 20746
21536 19895 24144
22673 24748 26216
26047 23154 23865
23503 25976 24844
25805 23535 22864
22498 21168 26399
23120 24964 25598
25740 24942 23827
21794 23519 24968
25091 25985 24693
22692 21719 26146
23681 25229 25355
26496 22945 24210
24719 22960 23896
22277 23774 26352
25669 22391 23973
24168 22579 23710
25019 25329 23293
25946 24646 24250
22525 24837 22712
25281 24784 25283
21856 23336 24080
24021 25590 24097
22178 22840 24660
24036 22807 26234
23685 24333 22864
22128 24319 23376
24227 23905 24090
21744 20010 19216
21269 24253 25015
26579 23510 23846
25538 25395 24738
23531 22172 24779
24246 23798 24737
24529 21381 25407
22454 24609 25526
23834 23285 25470
23288 24568 26023
24582 22031 26223
25322 25043 22890
25135 23445 24720
25552 25577 24531
24645 25109 24330
23133 24654 24898
22949 24150 24780
23788 23435 23359
23511 23085 26894
22837 23255 24465
22807 24889 22639
24551 22019 24686
22934 24778 23443
24154 22509 26551
24984 25606 23663
22905 22508 26165
23803 24228 24944
21791 25238 24675
22876 23154 26694
24982 23652 24764
23960 21325 21263
25105 23811 26556
22858 23830 24705
25722 23463 22348
23242 23267 24688
24615 21624 23628
23245 21787 24355
24098 21842 21579
23920 25257 24091
24165 25772 23747
22572 23074 26704
22593 22654 27146
23803 24743 25463
23638 24200 23045
23517 23386 25087
26409 21971 22271
22183 22830 22972
23769 25816 26138
22867 24598 25878
24346 22405 25085
24709 23617 21698
25085 21631 24454
26228 22233 24528
23480 23299 23680
26393 22518 24224
21160 22140 21378
24672 22927 23646
23578 24089 24361
24662 23199 25790
25450 23751 23421
24459 21621 21626
23562 24153 22866
24412 24708 24919
25744 24092 25378
25486 22894 23744
26181 22997 23734
24399 23013 25924
25438 23823 25807
23219 21992 21286
21243 21529 20973
24655 24454 24802
23347 24517 26030
25412 24798 24870
25283 25491 25177
23369 22492 26396
21764 22434 23921
24168 24892 24305
23851 20578 24647
23613 22654 25480
22397 24913 24881
23030 23085 22907
24139 23831 24037
25297 22044 23631
24372 21110 22996
24241 24813 25930
22965 22897 23310
24965 24406 25456
24530 23725 23141
22689 23823 23368
22895 24288 23667
24171 24403 24671
23750 25718 22653
21791 21862 21355
23159 24647 26433
25972 22771 23644
24283 22760 23806
25901 24399 22229
21994 23332 23183
24825 21505 23801
25505 23179 24997
25194 25356 24594
25063 23839 24150
24862 24991 26580
23443 24492 26423
23867 24197 25877
21999 21441 20593
25155 24342 23968
25361 23393 24740
23842 24493 26498
23649 25096 24630
24422 21125 21781
24680 23609 25050
23936 22203 25631
22353 23434 23638
21343 24495 23826
25508 22834 25369
26114 24581 25070
24762 24346 25675
24567 23281 24113
23232 24456 25422
22673 23507 26424
24091 25076 23985
20979 18716 21809
22049 21522 26283
25325 23641 24286
22179 21378 21549
21620 21474 23034
22959 21910 24110
19822 22028 24039
23065 24128 25375
23272 25271 24300
23201 25830 25556
24222 23365 25151
22992 26246 24574
22225 22549 23833
24858 22301 24917
22996 21297 25244
25595 24955 24458
21911 23864 24791
25412 25614 24880
23032 23794 20674
22257 22108 21061
21669 22534 25581
23140 22348 22283
24052 25303 25094
26896 23898 25436
23115 22156 22927
23913 25049 25523
24943 22279 23445
23105 24929 24959
23718 22764 23889
23318 23930 25280
21879 23561 23465
22800 22591 25057
23275 24123 24544
24033 24092 25379
25477 24491 22944
22299 22474 24691
24984 20503 20732
22669 25458 25208
23481 20650 26000
24698 22384 26992
24115 25388 24178
21829 21860 22127
22229 20994 25383
22603 23108 22105
25452 23990 21768
21058 22675 25990
21883 21878 21862
23640 20933 24174
25439 20473 21741
23328 21043 21944
20691 23953 23357
20948 21913 25619
26239 22497 25456
24440 22383 20737
23141 20189 21200
21576 22122 25863
20437 20608 18927
22734 23539 24647
26056 22537 23637
25512 22829 22426
24538 21515 22805
22370 23788 24566
24730 21619 19294
23419 25217 23251
21922 24626 25068
26097 22340 23279
20772 23421 23003
21758 22524 22378
25818 22233 24493
24428 22047 25458
23792 23496 25479
23306 21239 24365
23640 23493 23549
24495 25412 23356
21176 22872 24517
22989 22296 24937
24822 23736 26329
25631 21153 24677
23654 25159 23714
22831 21780 24015
24262 22328 26112
21662 19959 20169
24420 20498 24228
25680 23113 24523
25427 24930 24488
25104 25033 22632
25240 23785 24405
22881 25727 24751
24126 22182 23553
25172 25442 22836
25208 22638 22755
22346 23271 24785
24278 21864 23848
24326 26025 25557
23249 23438 25077
24187 23622 25144
21497 23125 23864
21178 20920 23028
23539 25871 22121
24118 23147 26762
22632 21850 21015
23627 25264 23799
24512 20411 22034
22734 24578 25161
24440 26357 24314
22256 23539 24351
21476 18257 21358
23298 24122 23229
24743 24826 25886
23967 23716 24616
26265 22657 23062
25825 23403 25368
23860 25171 25090
23497 25752 22082
23397 22495 26775
22819 23025 25558
23141 24371 23313
23684 23917 25425
23483 25768 24885
27429 23038 24507
24326 21212 24326
23247 22999 26793
21289 21318 18727
22992 20186 22139
25891 23625 25092
24243 22628 21698
23298 21777 22596
24854 25632 23378
21696 20073 23754
24941 22661 24885
24791 23739 24490
21665 24501 24503
25442 23658 23818
25299 21488 24395
23239 21386 21106
24537 26410 23342
24046 24007 27058
23042 19887 21759
23580 24932 24924
24008 22512 26466
22961 24090 22382
22778 23527 24086
23034 22702 27199
24046 24498 24091
22680 25175 25967
21607 23830 24580
23891 22747 24366
25199 22436 21985
22262 24254 25869
24874 25966 25165
22613 21283 24894
21340 21258 21043
24134 23672 26589
21281 20715 25205
26817 23711 24378
21618 23561 23071
22471 24726 23313
23510 24619 23678
25426 22771 26033
21994 24020 23182
24055 22850 25749
25079 23919 23129
25580 22678 24909
25523 24186 25416
23431 22434 24718
24535 25359 24042
25548 22326 26653
25220 24476 22241
23383 25969 24326
20868 20650 23094
25233 24121 23391
22499 22465 24416
25529 24021 26324
23976 24797 23517
22730 23119 25311
24238 26214 23212
25830 23768 24446
23724 21397 25280
25397 22112 23923
22841 24083 27166
24492 20720 23042
22756 24797 23798
23332 23698 27027
22067 24162 23763
23637 24819 23787
22868 20683 23703
22763 24999 26257
25848 25518 24584
22762 24909 24282
24368 21184 20889
24879 22144 25252
25830 21913 22446
26431 24386 24220
22856 25766 25982
22982 21735 23740
22954 22104 23506
24601 23397 24489
22969 23467 21591
22795 23755 24339
25761 24256 23755
24177 23128 25767
22637 22539 25894
21516 20625 22477
25242 22148 24615
22705 21224 25916
22949 23589 23926
23228 23579 26425
23236 25209 24339
24116 24747 24745
26970 24040 25142
22618 24075 25900
22564 24810 23524
23232 22807 25028
23299 24186 24574
22520 24229 21428
23232 21528 25953
22252 24976 25313
21913 21971 25277
25378 22993 22856
22936 23605 23811
25832 21597 22126
25749 24859 23627
22544 22004 22891
26668 22023 22648
25841 23483 24790
21948 19390 19450
22178 21914 24626
25324 22065 24896
22523 24696 25916
24808 25517 25116
24968 22292 21495
22838 24474 22846
23949 23964 25441
22458 22277 24185
24808 25309 24125
23767 22799 22148
25117 22951 26382
25532 23139 24313
24889 25177 23866
22536 20849 23296
23549 24975 22236
22981 21540 23777
25144 24143 22868
27012 23433 23346
21329 23753 23268
27054 21558 25012
25900 23863 24466
25024 22327 26314
24370 25675 23527
24995 26264 24708
23091 21724 25711
25764 22169 25484
25045 22442 22971
24390 23511 24798
23629 23230 22360
23207 24644 22875
23177 25535 25412
24789 21385 22705
23470 24221 25178
23444 21336 22600
26604 23826 24583
24785 21787 21782
24940 24826 23650
23413 23510 23738
24710 25014 23457
23655 24222 23655
23133 21265 25389
22827 19598 23023
24926 22353 23892
23863 24632 25485
23540 22984 22382
25943 23753 25778
22371 23992 23237
22083 22816 24298
23729 23273 25453
25309 24592 22929
23113 21580 22833
23835 21614 25108
24690 23426 24070
22099 19385 22689
24121 22001 23534
25094 24609 24870
23903 24072 24599
23175 24816 25182
23740 23019 25426
24689 25570 22962
22757 23328 27066
24377 23520 24604
23895 21357 23259
23733 25537 25803
23688 21753 21343
23315 22749 18453
25706 21429 21125
24583 23615 25325
25410 22965 22288
24672 24017 23076
22931 22184 25755
24937 25113 23816
24871 21859 23966
22724 25011 25343
23397 24456 25173
24139 20249 22009
24521 25037 24788
22849 22654 24012
25088 25535 24746
22844 22829 23683
23733 23502 26962
25484 23772 22985
26124 22577 25192
24219 22586 23894
26382 25099 23217
24195 23391 24431
21668 21639 25980
23626 22102 26798
22103 22429 24567
24857 24290 25272
20141 18692 22153
22607 22504 26773
22575 22922 24699
23972 23245 23594
24278 20245 21513
22761 24767 26145
25416 23332 22223
22519 24993 24291
24180 22652 21748
24889 22517 22896
23516 24904 26647
24160 23489 26406
24667 25246 25009
23503 22694 24139
21575 23651 24044
25290 24218 24141
24981 21895 20869
25054 23006 23282
23803 25969 24143
23540 21651 24418
25351 20948 23890
22648 23735 24868
21765 22186 24763
22414 24623 24152
23818 22905 24307
24826 22390 26350
19911 19149 21789
25291 24400 24352
23688 25142 24983
24663 25773 24389
24622 24133 23188
22367 20196 19496
25045 23316 25600
24339 22124 23267
22262 23763 21442
23932 23900 24679
25444 21928 25713
22830 24479 22860
24273 24500 24342
23948 23185 26559
23473 23201 24768
25497 23172 24503
23324 24961 24362
24258 24320 23141
23778 22886 22607
24426 22712 26936
23273 26062 24798
26837 23230 23904
22903 23781 23247
23694 23802 24793
22693 21387 22572
26497 24307 23279
24596 23446 20625
24906 24478 22512
22018 18771 21403
23759 20771 23197
23555 24705 25642
24460 26177 23427
21268 22649 24062
22903 23286 25822
24137 22809 23429
25459 23872 24412
22188 21658 20439
23394 21146 23028
23990 22064 23290
21366 24668 24381
24711 21731 23514
24253 25071 25522
26006 23755 24473
20699 22213 21914
23272 22813 23710
21930 23506 24829
25274 24212 26014
24205 21018 23991
24101 24133 24904
21687 24371 24393
24523 21331 23754
23215 23746 25955
22489 24814 25595
21275 22746 24965
21572 22924 23175
26696 24438 24884
23658 24384 22796
24039 23235 24398
22310 22146 22937
23686 26063 25233
24117 24254 21982
22874 23913 21415
25315 24229 25368
24606 23848 23528
24102 23430 24015
25767 23936 23476
22633 20424 21495
24171 25000 24480
22337 23676 26112
25046 23165 25810
24856 24225 23985
22875 24083 23664
22489 19888 20140
23667 24700 23764
26030 25784 23144
24265 23428 26365
26146 22651 22884
23324 23953 27205
23083 24399 25226
22606 24356 23216
24544 24785 23519
22261 23957 23775
23711 20581 22961
23125 24348 26911
22491 21937 21924
22520 25273 23466
24197 25136 23556
24248 22172 23938
22557 23274 24244
24819 23787 24059
24126 24890 22428
24172 22522 27164
22017 20469 21977
25660 23650 22449
23648 25210 23966
24020 24840 23532
25148 23582 26338
26783 22850 23460
24075 23934 25041
23820 21465 23678
22635 22391 23025
25248 21631 23469
21336 22308 18791
22909 22826 26838
23766 24641 25631
24385 21812 26275
25016 25948 23806
24032 22900 25701
25573 23748 24775
23776 25370 23916
24510 20710 23754
23595 22079 24636
22813 23210 24126
24246 21979 24666
23800 21906 25551
23449 22217 20826
22540 22065 22751
22667 23325 22335
24590 22625 25947
20276 20650 18921
26298 22731 23742
23890 23796 27029
23658 23288 25671
21965 21499 23891
21097 19671 23239
23374 23467 24273
23621 24186 24551
22501 20722 22723
23174 23722 24713
24344 26853 24124
24449 23797 23604
24651 23146 27414
23646 21360 23511
22974 25080 24901
22286 24186 25170
24124 23962 23479
23671 24776 23884
23022 22868 23898
21773 23669 25765
22871 21527 23330
24651 21500 23631
22240 22746 23072
23720 24594 26084
22548 21576 23786
21646 23527 23755
22506 23879 25983
25367 25203 24957
26192 24623 23867
22425 21412 26547
23033 24091 24984
23853 25637 24865
21723 23176 21094
23844 20806 21879
25533 22089 24733
24104 22718 25042
21811 21093 23586
24506 24591 25062
22743 22181 22011
24266 24071 23884
21211 22170 23201
22362 22956 21151
23084 25139 24784
25320 22880 25593
22824 23707 25928
26974 23686 23613
24522 24179 25178
26181 22776 24003
26472 23267 24070
23715 23164 24579
23084 24751 24849
22225 23150 21052
24074 25707 23819
25977 22480 22668
22957 20999 21909
20113 21840 21712
24228 22595 25096
21911 24092 24806
23148 21750 22353
21252 20800 21695
26977 23892 24284
22628 22885 22856
21082 22823 25731
22966 21393 26838
26279 22150 21421
22282 23415 23247
23601 24416 21472
21882 25170 25464
22747 21690 25871
22055 23279 25375
24134 23284 24879
23093 20870 20876
22017 22341 20616
22451 23146 25542
21060 22559 24357
22678 22092 25400
24837 23059 22007
22906 23089 24851
21872 24373 22610
26689 23825 24390
24142 21051 25170
24645 22761 21643
23189 22767 27444
22401 19469 23346
27126 23017 22790
23597 23934 24086
21236 22632 22865
24935 25577 23299
23312 22752 27329
22836 19652 22134
22634 19542 22615
25372 24343 23972
22644 24089 22319
20617 23601 23756
21932 19085 22772
23929 26684 24224
26566 22251 23991
24554 26217 23083
22346 21521 21108
22478 22308 24191
23263 24357 22239
23255 24375 22133
25462 22713 21861
22950 25925 23610
23861 23458 25526
26473 21614 23561
25329 24187 23643
24106 20810 21330
26812 22053 23211
21676 23410 23726
26524 22970 22653
22351 24019 25835
22902 22066 20259
23398 22818 27775
25014 23202 25358
23487 20741 23642
24507 25017 23623
22574 23110 27478
23811 20265 21262
25161 21971 21230
24276 21987 22116
23293 24314 20965
25089 21627 22375
22961 22232 21953
23417 21414 25192
24573 21249 22792
22319 24861 25952
20899 23883 24502
26009 21984 23186
27137 22413 24523
21432 23791 23305
22616 24906 25660
25337 25708 22010
22188 20204 24478
25212 23712 26801
23778 21735 23812
23280 25411 22305
24459 24384 25520
25221 25634 24706
22994 20790 23298
23458 22370 24121
26599 23834 24599
21471 23825 20737
24273 25854 23662
21474 22173 21415
20382 22293 24022
22215 23858 26350
19909 20894 20929
22268 22149 21618
22575 22594 20981
23317 21198 24596
26239 24494 26427
27155 23221 23784
25261 22796 23495
23895 23326 23527
24250 22501 24789
24801 21327 22790
23282 22368 25068
22090 19742 21046
24440 24581 25482
23566 24570 25777
24971 22665 25906
22724 23565 25245
23494 21105 20267
22648 22180 23055
23479 23158 25250
19967 21481 23075
21430 24402 24765
23444 23504 25086
25132 23184 25024
25330 24370 23327
24731 25818 22478
23299 21654 24167
25285 25445 24797
24494 21491 22064
21785 21580 24267
22335 20370 20044
23174 23469 25817
24170 21840 22665
22548 25133 24507
21386 24735 22539
23605 24730 25808
24892 21613 21802
23992 24320 26122
25875 24209 23273
26048 24801 23807
23328 25863 23673
22856 22721 24355
22338 23679 25588
21589 20452 24091
23373 24509 25439
24930 22845 25532
24420 26222 24122
22251 24413 25456
21817 23793 24470
23382 22897 23245
24451 25954 24651
23680 21843 24604
25062 21726 22017
24462 21721 22395
23678 20212 22414
23277 21583 21758
23176 22110 25947
23425 23492 26548
24576 23201 26314
22765 23719 23844
23900 23015 23810
24478 22642 26171
23671 21716 25178
23201 25038 22673
21989 23879 23488
24658 21772 23932
24310 24406 23544
22157 22835 25060
23807 22768 27145
24510 23621 24240
24330 25460 25017
22399 24291 24635
23205 19988 21643
24510 23348 24604
21682 23075 22355
22561 23886 22736
24099 24796 25620
26460 24660 24179
22122 23809 25289
22065 21666 23031
24233 25793 24404
23766 23725 20347
23852 24659 22790
26227 21600 22254
22294 22257 24306
22910 22598 22238
22670 23968 24276
21964 19804 21330
23698 25102 22369
24077 21315 25174
23155 22848 23440
23009 22465 27544
24224 25156 25640
24134 25167 25910
24851 24982 24482
24341 22101 26468
22074 24422 24660
24949 22460 25339
22746 21053 22651
23592 22065 25907
23593 24968 26274
24465 22610 24839
24898 22673 23857
25247 21757 24319
25067 23201 22794
26948 23687 24736
21273 22703 23790
23028 24794 25264
21110 22482 24698
23342 25215 24349
24218 26012 23844
22923 22925 26811
21929 23537 24195
21994 24331 24571
24869 21122 25040
24625 23678 26145
25152 22681 22082
23224 24843 25159
26546 22264 22584
21653 21289 23723
24565 21568 23369
25079 22286 25249
21892 23881 24443
23346 21616 25853
25903 22501 23115
23098 23738 24164
25411 21684 22995
24980 21603 21838
22740 20949 23478
23155 22209 21870
26163 23050 23359
24299 22618 23092
23442 23823 23475
26024 23263 24279
22867 24631 23056
22696 21896 24442
22263 20488 21628
24439 21300 23144
26283 23273 24624
24721 24015 25987
25496 22278 22966
24804 23496 26042
25705 23975 23915
22309 23559 25517
23678 25220 24003
23334 23523 22130
25846 23577 22165
23036 24180 25269
25478 23163 26662
25123 23624 23623
23972 21313 24206
21173 22163 21406
23716 23089 23748
24843 24707 24916
24247 23423 24008
23280 24442 24565
21887 22017 23861
23146 23415 26383
24078 25757 25572
24443 25511 23370
20683 21469 24329
24697 25113 23248
25778 21749 23124
24990 21309 23651
24499 22446 25834
24669 26236 23831
23862 22526 25451
24640 22519 24894
25015 25086 24100
22229 23852 23933
24858 22446 25444
24790 23941 22458
23614 25325 22990
24492 22878 23626
25902 22807 22344
25731 23741 26164
25733 22957 23386
22638 25441 24376
25378 24692 24962
24051 25001 26030
25124 24747 25479
22994 25506 24034
24328 24084 24800
24627 21715 23116
25404 22003 24521
22267 24797 24527
24818 24711 25972
21777 19058 19105
25281 23284 22083
25458 24938 24963
23928 24728 22846
22877 21971 25251
