120513 3600.02
13910 18505 17113
13889 17799 18213
15785 17713 17158
17711 15039 16867
15572 18932 14747
16882 16111 14558
17025 18775 14588
15203 16912 17091
15144 17312 16819
16550 17392 16135
16856 16223 17354
13701 17270 17129
13727 17074 18176
15247 16947 16545
15806 18779 14494
15324 18566 15634
16433 17240 16215
17957 14895 16920
14689 18652 16977
17762 14982 17243
14132 18447 15833
17877 15132 17092
16450 17682 15796
15370 18267 14202
14905 18782 16400
14819 17467 16970
16431 14740 17534
16287 15338 17513
16489 15810 18068
17112 15700 17559
14960 16768 17836
16272 15998 18556
17533 14756 15293
15777 14622 17390
16260 16634 15901
16201 18563 16351
15105 15272 19466
15950 16912 17861
15001 17141 16282
18178 16549 15815
14976 17682 16414
16182 15268 17882
15452 17568 17668
13832 17978 17273
17340 17912 15001
17021 17125 16938
15215 17241 14368
14859 17947 16488
13690 16958 17492
17867 15545 16663
15661 17471 15068
13942 16531 17852
15784 15471 18683
13902 18660 15604
15751 18902 16080
15389 14429 18628
15816 15563 15970
15796 16736 13156
14617 15823 18255
15440 15957 19485
15665 18101 16959
15993 15480 19346
14098 18901 16545
15180 15115 19080
16053 16425 17851
18522 16444 15610
18784 15905 15479
17205 14925 17919
17668 16104 15615
18333 15065 16387
14831 16795 18437
14924 15898 18618
17405 14790 18138
16795 17759 15004
17577 14749 16338
14405 15531 16771
17856 15397 18003
15699 18235 14738
16729 15204 18283
17808 15868 15723
14558 18642 14351
15136 18422 15570
18602 15856 15626
12985 16789 16313
15523 15333 18460
15847 15929 17565
13591 18278 17314
17246 15374 17634
18291 16756 15107
16229 15792 17497
16920 18229 13971
17671 16462 17359
16909 14526 16439
16719 14591 17033
15384 15133 19046
17745 14987 17911
17452 18200 15255
18781 16542 15921
17390 15668 16223
13980 16140 17717
18013 14886 15394
14846 19372 15550
18499 17063 14535
14357 18204 16755
13715 18351 16699
14515 16875 18724
14271 18770 17349
14506 15138 17536
13143 17123 16202
14491 19173 15888
15575 18222 16664
14406 18010 15115
18649 15706 16185
14140 16833 17488
15572 18610 16156
16206 18919 15549
13926 18138 15867
15503 15261 18327
15592 15166 17454
15188 14841 19020
15529 16354 18644
15108 15969 19256
18221 17068 14712
14210 17984 16120
18748 16507 15942
17757 17144 15897
16686 15150 17320
16408 15631 18746
14525 18277 16248
15892 16799 17042
14247 17352 17251
17870 16046 16724
14945 17566 16916
17151 15131 18766
17380 16864 15618
15529 18216 16572
13672 18211 17559
16977 15891 16793
13925 18569 16365
14992 18526 14244
15447 19331 15651
17013 17285 16269
14837 18925 16499
14396 15669 17943
16504 14480 17881
17093 16888 17777
16261 17088 15262
15289 17485 17823
15931 16226 17087
17870 16870 16829
15258 17656 16546
16702 17843 15648
14413 16469 17471
17089 15737 14881
18427 15538 16377
14514 15237 18570
14586 17018 18026
16147 16190 18161
16099 17494 17841
14530 16042 18494
15247 16803 17203
14255 19267 16086
14103 17093 17314
16383 18322 16029
15160 19219 15405
17249 14689 16259
14752 16879 18139
14728 18010 17284
17904 16177 14921
15230 16803 18172
17978 16949 15299
14234 17954 16714
15221 19119 14599
14781 17175 15615
16104 16520 17752
15052 18731 15369
14718 17481 16739
18168 15562 16884
14797 14487 18923
18699 16221 16110
16212 16091 18019
15822 16165 18413
14820 15904 17599
15135 17479 14699
14198 16829 17187
17585 17133 14974
15759 17112 17748
16001 18005 14804
15356 16179 16569
16015 15346 18023
18651 16404 16287
14551 14137 17051
14919 17526 15605
16090 17942 16476
14919 17354 18163
14006 18417 16569
14103 18287 17209
15958 14992 16877
15204 17440 16500
15690 18701 15620
17203 16839 16869
18301 15214 15939
15918 18251 13893
16030 15162 18403
15816 18148 14912
18322 15456 15442
14247 18437 17933
13817 18095 16997
15799 17251 16595
14803 17824 16141
14266 14098 16505
15470 15947 19465
14457 18115 17451
16796 15181 18351
16452 18173 15004
14852 19103 16146
15783 17768 14334
15519 18807 15793
16405 17963 13786
14489 17081 17979
17284 15574 18573
15812 14605 18589
17588 15678 16540
17098 15751 16138
17703 15813 18032
14511 17471 17223
17312 16511 16652
16624 15115 17977
15846 16249 18155
14818 18508 14608
15438 18503 14320
16153 15548 17589
16563 15979 18166
16550 16138 16161
14682 15807 18911
17088 15965 17239
16708 18398 14063
16504 15980 17170
14911 18607 14265
15210 15054 17827
14579 17968 16586
18082 15597 17775
15412 15952 19562
15607 18839 14922
16630 16661 14684
13751 16063 18396
17964 15613 18272
15280 16726 18325
15248 15155 19559
16126 18029 14821
17511 17458 13904
14932 15148 16789
