294636 3180.4
4023 3390 3228
3872 3285 3546
3846 3819 3069
3599 3938 3246
3561 3464 3748
3395 3754 3574
4004 3549 3170
3417 3627 3678
3659 3923 3199
3971 3376 3356
3821 3753 3137
3594 3799 3412
3488 3885 3403
3504 3614 3697
3709 3840 3314
3735 3687 3501
3882 3351 3484
3833 3763 3106
3983 3479 3189
3740 3452 3566
3439 3786 3529
3956 3363 3376
3516 3503 3714
3867 3325 3553
3655 3519 3633
3650 3565 3607
3931 3344 3461
3530 3527 3683
3695 3480 3582
3906 3705 3116
3714 3848 3260
3469 3823 3471
3456 3620 3683
3875 3668 3270
3938 3649 3209
3756 3603 3455
4000 3436 3248
3792 3583 3476
3849 3736 3135
3500 3642 3649
3759 3830 3297
3676 3498 3599
3915 3631 3237
3954 3410 3363
3928 3554 3288
3835 3431 3512
3552 3541 3661
3681 3306 3646
3763 3788 3280
3561 3464 3748
3899 3651 3172
3618 3504 3669
3858 3495 3479
3894 3312 3505
3637 3730 3443
3554 3912 3338
3628 3478 3712
3826 3674 3308
3606 3905 3223
3645 3716 3470
3538 3742 3589
3683 3590 3522
3617 3655 3505
3783 3896 3114
3589 3385 3729
3605 3853 3396
3724 3694 3438
3693 3779 3359
3842 3710 3275
3578 3868 3383
3604 3873 3323
3443 3732 3594
3773 3679 3428
3566 3763 3538
3828 3721 3235
3723 3536 3554
4023 3390 3228
3811 3595 3471
3577 3813 3427
3952 3423 3332
3779 3769 3392
3761 3891 3222
3799 3700 3331
3589 3385 3729
3621 3642 3621
3914 3448 3345
3637 3555 3613
3935 3440 3373
3573 3589 3645
3544 3764 3436
3979 3447 3325
3580 3773 3424
3862 3611 3342
3720 3475 3597
3796 3412 3590
3749 3540 3479
3951 3439 3329
3814 3559 3431
3817 3523 3423
3623 3587 3536
3889 3467 3323
3539 3884 3383
3776 3520 3545
3871 3594 3380
3783 3646 3340
3886 3525 3331
3930 3441 3309
3849 3452 3104
3846 3168 3328
3661 3804 3297
3560 3482 3640
3483 3737 3367
3672 3318 3571
3593 3685 3352
3539 3605 3577
3759 3648 3230
3692 3793 3282
3748 3350 3558
3790 3553 3414
3709 3616 3483
3648 3676 3427
3562 3582 3628
3755 3465 3438
3840 3612 3237
3688 3528 3554
3804 3499 3385
3570 3592 3527
3653 3573 3522
3826 3591 3323
3807 3522 3353
3763 3630 3428
3751 3487 3492
3738 3652 3425
3730 3493 3523
3773 3443 3483
3736 3508 3485
3658 3677 3325
3908 3280 3284
3814 3569 3159
3633 3736 3286
3619 3553 3508
3480 3700 3345
3870 3324 3238
3721 3471 3436
3750 3414 3405
3710 3646 3177
3745 3525 3329
3684 3691 3252
3721 3552 3234
3762 3492 3373
3789 3430 3354
3646 3618 3386
3620 3659 3307
3689 3605 3396
3810 3454 3291
3824 3544 3168
3701 3623 3372
3793 3543 3316
3902 3416 3175
3640 3699 3263
3792 3475 3176
3686 3607 3367
3640 3366 3381
3586 3467 3508
3521 3481 3471
3752 3401 3204
3693 3587 3261
3742 3520 3323
3676 3569 3377
3727 3443 3333
3791 3431 3183
3692 3523 3370
3725 3291 3209
3640 3588 3166
3564 3275 3501
3554 3400 3395
3590 3467 3345
3565 3340 3393
3667 3563 3283
3606 3536 3313
3658 3423 3315
3679 3371 3364
3700 3416 3307
3670 3498 3296
3682 3545 3200
3676 3507 3068
3484 3135 3407
3480 3559 3206
3655 3386 3305
3595 3549 3132
3506 3540 3219
3646 3495 3103
3495 3414 3266
3613 3523 3262
3631 3354 3207
3590 3478 3255
3494 3152 3291
3593 3322 3212
3528 3099 3196
3410 3266 3034
