2084 73.6696
25722 25027 25158
25458 24963 25452
25311 25251 25185
25613 25101 25161
25794 24973 25035
25552 25147 24980
25607 24860 25339
25833 24961 24812
25507 24898 25422
25505 24753 25473
25723 24859 25251
25616 24954 25268
25690 25093 24838
25497 25133 25096
25779 24883 25108
25561 24741 25394
25507 24973 25300
25728 24920 25200
25559 25115 25121
25825 24761 24925
25762 24913 25118
25434 24986 25295
25694 24743 25290
25405 25075 25204
25803 24853 24992
25636 25096 24912
25667 24791 25300
25340 25103 25209
25808 24930 24887
25590 24644 25405
25753 24691 25227
25777 24651 25175
25286 25025 25399
25648 25038 25030
25351 24838 25465
25290 24697 25515
25753 24649 25251
25802 24678 25037
25330 24971 25376
25737 24803 25147
25427 25033 25192
25727 24991 24972
25658 24943 25188
25663 24909 25213
25814 24819 24917
25458 24647 25476
25547 24875 25295
25356 24992 25246
25627 24935 25225
25811 24852 24916
25364 24616 25505
25737 24706 25225
25829 24614 24995
25639 24799 25299
25575 25106 24832
25625 24750 25304
25398 24788 25458
25542 24660 25407
25294 24854 25469
25411 25028 25206
25279 24609 25573
25311 25251 25185
25887 24936 24703
25168 24673 24760
25343 24716 24804
25014 24437 24887
25409 24917 24924
25417 24703 24753
24946 24805 25044
25297 24680 24712
25253 24738 24971
25458 24605 25022
25210 24524 24609
25582 24809 25036
25202 24598 24627
25354 24467 24910
25018 24473 25095
25241 25043 24771
25332 24601 24733
25343 24610 24919
25421 24759 24713
25370 24753 24896
25549 24735 24855
25248 24512 24819
25067 24589 25126
25013 24614 24935
25387 24656 25022
24887 24538 24563
25025 24720 25068
25244 24751 24968
25221 24629 24796
25082 24934 25088
25135 24591 25061
25489 24702 25014
25352 24801 24988
25104 24822 24986
25528 24821 25092
25431 24607 24965
25155 24565 24919
25536 24721 24716
25256 24425 24705
25119 24447 25071
25550 24609 24999
25303 24730 24995
25622 24774 25087
25497 24783 24807
25288 24518 24915
25264 24923 25091
25246 24828 24998
24983 24520 24784
25300 24822 24998
25282 24693 25167
24874 24526 24967
25223 24650 24786
25306 24809 24793
25283 24545 24955
24982 24653 24674
25153 24346 24643
24994 24551 24602
25430 24844 25152
25418 24708 24886
24956 24607 25018
25232 24629 25015
25417 24622 24923
25203 24664 24879
25401 24606 24984
25573 24563 25032
25449 24840 25099
25005 24579 24987
25045 24626 24978
25156 24547 24706
24853 24616 25320
25181 24735 24938
25247 24764 25042
25365 24682 24917
25061 24512 24776
25368 24693 24943
25252 24729 24949
25168 24573 24917
25257 24493 24876
25379 24636 24974
25246 24997 25038
25279 24750 24840
24874 24644 24998
25084 24487 25042
25400 25006 25035
25127 24618 24744
24977 24456 24679
25329 24829 25207
25432 24649 24998
24934 24701 24743
25357 24662 24485
25147 24483 25185
25272 24531 24721
25014 24550 25182
25284 24690 25235
25408 24814 25129
25038 24699 25121
25290 24830 24930
25179 24806 24852
25143 24750 24864
25531 24629 25103
25087 24456 24639
25332 24774 24931
25254 24712 25071
25102 24472 24811
25077 24677 25135
25076 24719 24601
25285 24589 24729
25220 24727 25332
25239 24731 25178
25343 24607 24972
25375 24642 24765
25248 24786 25291
25281 24666 24973
25050 24451 24540
25405 24728 25047
25373 24694 24965
25369 24616 24927
25279 24609 25037
25085 24424 25201
25464 24664 24927
25089 24503 24710
25336 24707 24857
25286 24740 24802
24975 24689 25037
25275 24565 24695
25203 24718 24824
24959 24367 25141
25360 24979 24853
24981 24632 24942
25499 24495 25015
25322 24665 25102
25265 24652 24900
25311 24696 25008
25263 24864 24769
25263 24540 24629
25327 24715 24633
25164 24640 24822
25479 24928 24846
25031 24491 24679
25442 24736 24896
25434 24749 24910
25327 24633 25077
25375 24666 25023
25215 24680 24775
25309 24669 24911
25239 24584 24752
25319 24442 24734
25496 24814 24995
25240 24785 25248
25157 24654 24716
24952 24668 24914
24993 24467 24984
25226 24709 24922
24969 24783 24860
25391 24692 24999
25428 24812 25008
25305 24501 24882
25147 24770 25016
25318 24680 24885
25206 24608 24722
25071 24560 24861
25420 24671 24928
25467 24640 25060
25002 24156 24360
25368 24488 24823
25429 24793 25025
25399 24790 25161
25005 24815 25049
25169 24549 25138
25499 24595 24961
25290 24659 24763
24848 24579 25017
25421 24755 24977
25229 24597 25002
25268 24813 24828
25219 24633 25228
25353 24927 24994
25420 24707 25023
25200 24826 25170
25301 24576 24937
25392 24724 25037
25372 24574 24763
25361 24698 24841
25259 24568 24918
25283 24742 24741
24816 24280 24536
25379 24808 24857
25238 24708 25249
25318 24714 25175
25128 24544 25092
25318 24545 24754
24853 24586 24924
25307 24552 24777
25383 24568 24900
25326 24540 24789
25375 24533 24886
25023 24573 25011
25123 24944 25276
25058 24564 25027
25433 24672 24718
25274 24711 24797
24908 24484 25052
25444 24614 24769
25064 24706 24860
25385 24540 24692
24880 24469 25024
25199 24590 24805
25201 24695 24910
24975 24731 24974
25302 24764 24833
25138 24514 24984
25408 24769 24998
25208 24604 24769
25343 24695 24937
24964 24519 24856
25322 24829 24947
25467 25009 25161
25329 24683 25066
25236 24864 25051
25033 24787 25042
25484 24837 25005
25439 24513 25044
25095 24543 24737
25430 24790 25009
25069 24675 25039
24828 24466 24600
25451 24773 24949
25212 24660 25109
25049 24629 24865
25395 24772 24848
25463 24647 24649
25241 24763 25085
25374 24921 24976
25267 24461 24946
25098 24587 25014
25252 24596 24769
25448 24818 24997
25034 24685 24785
