2249 522.497
36185 34712 34088
35897 35703 33265
35773 34576 34876
35009 36197 33746
34985 34938 35186
34862 35138 35084
35108 34982 34974
35234 36046 33835
35862 34637 34634
35161 36000 33901
35013 36166 33736
34932 36065 33992
35012 34895 35135
35338 35923 33882
35827 35676 33410
35160 35045 34939
35351 34956 34912
35897 35703 33265
35179 35304 34842
35795 35719 33587
34961 36094 33898
35086 34928 35118
35031 36083 33775
35325 35881 33921
35876 35636 33628
35272 35904 34015
35376 35257 34678
35697 35797 33700
35884 34798 34507
36184 34759 34075
34862 35138 35084
36138 35264 34034
35583 35053 34598
35659 35156 34576
35122 35857 34175
35203 34835 35074
34959 35138 35045
35898 34679 34608
35072 35731 34454
35501 35094 34756
35758 35762 33667
35247 35180 34793
35782 35551 33945
35302 35319 34709
35690 35316 34396
35934 34747 34536
35901 35087 34349
35203 34835 35074
35415 35821 33792
35619 35565 34038
35827 35676 33410
35443 34606 35012
35959 35526 33986
35557 35657 34081
35435 35617 34204
35726 35778 33478
35740 35239 34437
34985 34938 35186
35530 35830 33535
35287 35214 34784
35511 35742 34107
36039 35124 34169
36089 35093 34227
35466 35760 33780
35726 35778 33478
35143 35526 34605
35530 35830 33535
35573 35596 34119
35443 34606 35012
35009 36197 33746
35609 35482 34245
36062 35303 34001
35390 35221 34704
35490 35603 34217
35532 35163 34545
36005 35412 33874
35478 35315 34514
35399 35386 34461
35653 35449 34344
35808 35401 34151
35537 35430 34444
35981 35345 34141
36117 35268 33815
35990 35209 34193
35692 35505 34186
35971 35250 34228
36117 35268 33815
35780 35375 34288
35723 35367 34377
35819 35117 34533
35705 35431 34318
36005 35282 34073
35832 35466 34056
35638 35488 34224
35810 35433 34070
35746 35528 34161
35848 35362 34260
35989 35225 34101
35714 35410 34335
35645 35495 34195
36009 35382 34000
35500 35591 34248
35414 35268 34531
35640 35335 34496
35707 35645 33994
36051 35186 34162
35918 35360 34168
35930 35351 34059
35765 35322 34329
35786 35295 34329
35830 35327 34270
35748 35481 34164
35741 35177 34447
35657 35296 34492
35848 35252 34277
35840 35411 34054
35922 35356 34058
35748 35181 34378
35983 35412 34049
35399 35386 34461
36051 35186 34162
35823 35375 34228
36009 35382 34000
35500 35591 34248
35657 35296 34492
36117 35268 33815
36046 35078 34227
35808 35038 34398
35808 35038 34398
35636 35543 33942
35518 35601 33988
35317 35506 34169
35704 35223 34286
36010 35195 34030
35803 35055 34367
35554 35408 34216
35838 35145 34264
35970 35161 34155
35731 35503 34124
35825 35266 34200
35746 35441 34072
35653 35369 34337
35542 35418 34173
35917 35460 33962
35770 35111 34392
35890 35281 34133
35665 35313 34327
35866 35385 33997
35677 35336 34193
35532 35538 34088
35754 35412 34012
35908 35307 34100
35729 35334 34240
35937 35343 34073
35658 35520 34100
35667 35473 34164
35677 35305 34301
35783 35352 34088
35957 35184 34050
35803 35405 34054
35849 35303 34140
35770 35111 34392
35776 35368 34144
35818 35350 34049
35879 35292 34167
35830 35411 33968
35821 35323 34253
35948 35270 34051
35676 35379 34220
35763 35463 33965
35671 35319 34258
35749 35331 34158
35870 35409 33995
35926 35335 34012
35753 35100 34375
35413 35502 33850
35346 35218 34322
35875 35212 34151
35552 35393 34171
35468 35335 34275
35852 35426 33940
35774 35456 33937
35371 35482 34062
35627 35462 33975
35536 35229 34309
35664 35227 34264
35720 35345 34124
35649 35441 33963
35585 35453 34030
35878 35340 34051
35597 35452 34157
35752 35251 34217
35641 35318 34292
35792 35296 34212
35822 35262 34073
35923 35338 34062
35642 35368 34271
35785 35237 34242
35758 35359 34121
35728 35315 34230
35815 35316 34105
35803 35271 34135
35809 35222 34242
35797 35275 34129
35802 35307 34118
35646 35289 34308
35821 35289 34085
35819 35300 34078
35645 35343 34230
35912 35177 33969
35781 35139 34206
35668 35454 33730
35564 35159 34271
35398 35312 34266
35601 35444 33780
35725 35378 33882
35587 35423 34117
35492 35304 34206
35629 35361 34202
35851 35193 34105
35716 35339 34056
35669 35254 34159
35816 35215 33995
35659 35386 33922
35574 35441 34029
35527 35452 34087
35734 35293 34110
35545 35391 34171
35772 35238 34182
35693 35323 34099
35771 35215 34241
35734 35335 33993
35798 35210 34203
35652 35182 34260
35543 35247 34218
35748 35310 34109
35540 35206 34262
35684 35252 34216
35569 35189 34254
35655 35307 34166
35868 35051 33935
35668 35329 33782
35582 35421 34070
35401 35096 34266
35787 35143 34024
35845 35098 33988
35670 35230 34122
35714 35325 33824
35538 35383 34081
35615 35289 34100
35518 35323 34188
35610 35353 34148
35469 35338 34202
35695 35293 33953
35470 35419 34109
35717 35189 34194
35700 35167 34225
35733 35132 34121
35588 35140 34226
35743 35292 34090
35811 35081 33912
35741 35077 33977
35505 35082 34220
35349 35380 33861
35685 35235 34053
35785 35118 33896
35610 35329 34019
35412 35313 34188
35427 35173 34189
35592 35145 34076
35726 35289 34022
35608 35347 33923
35555 35192 34148
35584 35262 34041
35585 35184 34129
35696 35123 34214
35539 35355 34054
35544 35157 34151
35703 35154 34057
35550 35317 34042
35768 35066 33866
35698 35030 33954
35507 35083 34171
35400 35346 33991
35553 35123 34072
35626 35233 34020
35417 35279 34036
35717 35093 33902
35645 35089 34165
35572 35289 34012
35664 35266 33928
35678 35237 33962
35594 35120 34029
35620 35050 33819
35618 35219 33991
35591 34934 34093
35382 35104 34068
35586 34900 33775
35451 34999 33893
35322 35086 33765
36185 34712 34088
35897 35703 33265
35773 34576 34876
35009 36197 33746
34985 34938 35186
34862 35138 35084
35443 34606 35012
35898 34679 34608
34932 36065 33992
34961 36094 33898
35203 34835 35074
34862 35138 35084
36095 35009 34304
35325 35881 33921
35519 35974 33605
35827 35676 33410
35108 34982 34974
36039 34701 34321
35897 35703 33265
35234 36046 33835
35188 35230 34831
35338 35923 33882
35086 34928 35118
35012 34895 35135
35161 36000 33901
35160 35045 34939
35072 35731 34454
35758 35762 33667
35247 35180 34793
35884 34798 34507
35795 35719 33587
36121 34861 34082
35473 35215 34751
35599 35000 34725
35376 35257 34678
35640 35057 34647
36142 35192 33851
35697 35797 33700
35013 36166 33736
35272 35904 34015
35619 35591 34192
35847 35557 33827
36179 35032 33999
35876 35636 33628
35116 34846 35017
35122 35857 34175
35827 35676 33410
35287 35214 34784
35981 35264 34197
35855 35105 34532
35951 35301 34050
36010 35425 33972
35390 35221 34704
35934 34747 34536
34985 34938 35186
35422 35377 34553
35351 34956 34912
35811 35527 33969
35254 35847 34065
35726 35778 33478
35415 35821 33792
35726 35778 33478
35031 36083 33775
35789 35470 34160
35537 35623 34179
36184 34759 34075
35649 35528 34128
35530 35830 33535
35302 35319 34709
35530 35830 33535
35009 36197 33746
35633 35658 34100
35754 35551 34116
35773 34576 34876
35917 35248 34204
35031 36083 33775
35351 34956 34912
35013 36166 33736
35920 35438 33864
35991 35365 34023
35692 35315 34372
35764 35388 34260
35639 35323 34456
35543 35459 34236
35823 35355 34341
35500 35509 34321
35415 35420 34431
35710 35194 34440
35570 35087 34574
35870 35126 34496
35777 35508 34104
35667 35392 34327
35570 35087 34574
35573 35357 34373
35555 35357 34414
35491 35360 34483
35655 35321 34389
35822 35195 34361
35733 35397 34273
35834 35384 34282
35614 35387 34349
35489 35447 34383
35937 35309 34080
35722 35368 34334
