16 0.365272
8218 8302 7663
7954 7634 7793
7698 8337 7290
7299 8126 7955
7299 8126 7955
7790 8304 7540
7623 8264 7732
7637 8199 7862
7784 7803 7722
7701 7955 7728
7646 8123 7758
7755 7880 7695
8078 7831 7332
7815 8097 7134
7741 7530 7725
7658 8247 7441
7431 8066 7856
7974 7575 7648
7878 7776 7642
7812 8095 7194
7910 8013 7508
7530 8089 7693
8064 7852 7429
7735 7945 7544
7609 8220 7582
7543 7864 7767
7861 7845 7545
7815 8097 7134
7609 8220 7582
7695 7573 7756
8038 8087 7500
7546 7855 7705
7658 8247 7441
7776 7913 7531
7775 8105 7493
7676 8177 7644
7676 8086 7660
7776 7913 7531
7701 7836 7640
7676 8177 7644
7775 8105 7493
7701 7836 7640
7737 8225 7474
7737 8225 7474
7890 8078 7503
7543 7864 7767
7890 8078 7503
7546 7855 7705
7815 8097 7134
7776 7913 7531
7546 7855 7705
8009 8062 7454
7675 8201 7140
7608 7472 7669
7459 7832 7766
7409 8217 7519
7055 8016 7763
7608 7472 7669
7776 7991 7475
7730 7625 7555
7607 8143 7296
7445 7869 7636
7718 8106 7355
7821 7797 7466
7416 8001 7750
7280 8103 7597
7409 8217 7519
7135 8121 7574
7280 8103 7597
7821 7797 7466
7682 7708 7495
7135 8121 7574
7587 7635 7656
7597 8074 7635
7672 8102 7543
7682 7708 7495
7492 8173 7555
7607 8143 7296
7599 7741 7640
7568 8204 7547
7492 8173 7555
7571 7820 7646
7579 8109 7329
7579 8109 7329
7599 7741 7640
7628 8008 7578
7622 8010 7579
7587 7635 7656
7568 8204 7547
7628 8008 7578
7622 8010 7579
7672 8102 7543
7608 7472 7669
7608 7472 7669
7607 8143 7296
7599 7741 7640
7587 7635 7656
7579 8109 7329
8007 7767 7222
7858 7977 6805
7478 7439 7614
7405 8213 7212
7375 7947 7703
6998 8170 7518
7493 8120 7028
7231 8077 7526
7422 7493 7692
7816 7845 7370
7858 7977 6805
7950 7586 7418
7410 8162 7107
7581 7967 7472
7910 7961 7270
8007 7767 7222
7496 8028 7584
7692 8089 7307
7679 7612 7497
7832 7679 7447
7666 8084 7436
7352 8199 7292
7309 7948 7624
7257 8189 7511
7688 8021 7411
7969 7659 7339
7554 7811 7516
7541 8042 7503
7776 7793 7447
7530 8116 7509
7969 7659 7339
7756 7986 7154
7756 7986 7154
7747 7988 7445
7309 7948 7624
7885 7802 7349
7747 7988 7445
7762 7798 7450
7885 7802 7349
7832 7679 7447
7762 7798 7450
8007 7767 7222
7885 7802 7349
7885 7802 7349
7762 7798 7450
7933 7630 7197
7797 7886 6817
7754 7538 7413
7252 8160 7369
7107 7824 7672
7774 7934 7101
7321 7893 7578
7672 8007 6843
7484 7888 7575
7252 8160 7369
7282 7942 7502
7565 7571 7468
7847 7738 7192
7526 7770 7440
7611 8078 7389
7739 7798 7362
7486 8102 7433
7639 8056 7428
7864 7745 7173
7841 7595 7317
7644 7967 7174
7672 8007 6843
7761 7809 7322
7764 7933 7262
7910 7559 7285
7805 7746 7277
7821 7865 7232
7910 7559 7285
7821 7865 7232
7687 7889 7404
7851 7851 6826
7851 7851 6826
7687 7889 7404
7764 7933 7262
7797 7886 6817
7851 7851 6826
7755 7861 7262
7614 7666 7405
7518 8011 7420
7640 7771 7369
7556 7857 7309
7527 7818 7369
7731 7802 7225
7508 7790 7384
7492 7836 7412
7478 7963 6847
7517 7912 7285
7723 7803 6962
7723 7803 6962
7731 7802 7225
7708 7551 7170
7535 7712 7113
7485 7720 7377
7454 7844 7281
7387 7772 7239
7378 7448 7352
7322 7694 7193
8493 7803 7711
7816 8321 6991
7738 8418 7406
7286 7709 7857
8296 7876 7698
7640 8273 7684
7454 7991 7705
7816 8321 6991
7322 8065 7826
8255 7977 7293
8039 8177 7151
7931 8156 7585
8014 8300 7115
8032 8189 7511
8096 8138 7381
7794 8417 7323
8152 7976 7442
8130 8043 7413
7768 7814 7834
8152 7976 7442
7870 8300 7341
8273 7734 7759
8020 7987 7631
8075 7985 7798
7889 8179 7533
8273 7734 7759
8076 7982 7668
7758 8309 7677
7889 8179 7533
7816 8321 6991
8308 7783 7633
7986 8076 6783
7594 7737 7831
7362 8355 7094
7285 8176 7509
7593 7878 7784
8235 7839 7330
7729 8319 6953
8016 8027 7365
7985 8052 7243
7649 8301 7140
8126 7951 7033
8024 7971 7660
7949 8209 7002
7921 8124 7557
7887 8171 7506
7665 7785 7720
7285 8176 7509
8250 7935 7032
7979 8119 7400
7677 8284 7454
7827 8232 7124
7847 8215 7109
7739 8278 7215
7729 8319 6953
7941 7906 7712
8147 7877 7192
7902 7963 7684
8136 7874 7652
8235 7839 7330
7827 8232 7124
8056 7931 7529
8055 7924 7705
7739 8278 7215
7677 8284 7454
7979 8119 7400
8147 7877 7192
7945 8139 7132
7738 7878 7719
7945 8139 7132
8056 7931 7529
7665 7785 7720
7738 7878 7719
8147 7877 7192
7827 8232 7124
7729 8319 6953
7665 7785 7720
7665 7785 7720
7285 8176 7509
8238 7724 7448
8094 7563 7649
8032 7935 6911
7470 8264 7449
7399 7655 7788
7294 7821 7719
7399 7655 7788
8230 7734 7310
7312 8019 7548
8002 7898 7222
7681 8133 7155
7961 8051 7079
8052 7753 7693
7719 8243 7116
7786 7714 7703
7644 8245 7006
7822 8063 7227
7664 7962 7656
7594 8219 7365
8101 7833 7481
8032 7935 6911
7650 8082 7420
8094 7563 7649
7894 8098 7130
7577 7863 7710
7660 8210 7227
7866 8114 7034
8040 7855 7579
7866 8030 7541
7470 8264 7449
7788 8074 7504
7992 7955 7560
7793 8095 7318
7594 8219 7365
7577 7863 7710
7981 7844 7617
8027 7925 7088
7857 7836 7681
7693 8214 7133
7644 8245 7006
7981 7844 7617
7681 8133 7155
8101 7833 7481
8094 7749 7486
7818 8114 7096
7878 8060 7141
7878 8060 7141
7857 7836 7681
7793 8095 7318
8027 7925 7088
7818 8114 7096
7786 7714 7703
7660 8210 7227
8094 7563 7649
7857 7836 7681
7818 8114 7096
7793 8095 7318
7644 8245 7006
7470 8264 7449
7399 7655 7788
8220 7692 7328
7967 7887 6854
7688 8224 7071
7342 7355 7759
7304 7886 7648
7396 7626 7739
8097 7761 7173
7473 8122 7365
7702 8209 7108
7910 7920 7209
7756 7934 7512
8039 7810 7000
7509 8211 7290
7855 8060 6936
7655 8000 7460
8194 7705 7062
7618 7979 7539
7842 8067 7015
7586 8020 7420
7571 8035 7476
7304 7886 7648
7953 8047 6986
7426 7955 7636
7446 7768 7621
8010 7799 7355
7824 7633 7602
7516 7988 7529
8220 7692 7328
7807 8036 7064
7824 7633 7602
8194 7705 7062
7852 7974 7321
7698 8065 7397
8078 7785 6950
8078 7785 6950
7961 7904 7524
7700 8024 7350
7699 8055 7356
