2378 80.2725
27703 24847 25588
24839 22380 25528
25696 25970 24331
26077 25723 24622
26564 26027 24443
26480 25198 24299
27458 24272 23677
27086 23694 23203
26581 24447 25286
26998 25368 23916
25249 26100 24994
26685 23838 25749
27559 24858 24948
26317 25947 24828
25068 24355 27244
26698 23464 26135
27276 25309 25282
26782 23263 25564
27169 24476 24654
27392 25119 23789
25307 25617 26366
23931 24328 24968
26957 23836 25837
27502 25263 25070
23507 23270 23663
26124 25217 25977
23668 24423 26330
25255 26054 26358
26427 26344 24495
26506 24619 23417
26220 21867 22938
25380 26553 25210
26146 23775 25530
26829 24878 24130
25585 24992 24131
26563 26006 24882
25202 24717 24054
26017 25073 24915
25833 24465 26511
25035 23806 26630
27461 24447 23374
25610 25135 26439
24758 24765 24015
23885 25308 25871
24735 24065 26534
26471 25538 24540
25148 24562 25912
24993 23560 22972
26789 25002 25691
26202 23104 26505
25733 24158 25043
25192 25086 26837
24749 24194 26963
24861 23559 26704
25401 25437 25403
27475 23860 25072
25961 22802 24107
26474 26368 24623
24411 24250 26442
23952 24160 24364
25725 25314 25407
25101 23255 25671
26510 25569 24917
27378 25121 25051
26414 26252 24928
26545 25066 25390
27224 25396 24080
27304 25473 25885
25081 23663 26781
25643 25522 23889
23904 23907 23513
24882 22570 24166
27007 24401 24079
26108 25837 23384
27326 25304 23996
27145 23611 24181
25484 25727 25838
23470 23037 25933
27056 25104 25661
26261 23254 26042
26219 26254 24264
27172 24332 25034
26451 25130 25047
25536 26260 24444
26148 24452 25360
26665 24741 25506
23953 22017 24274
25511 23175 26021
26218 25579 26843
25693 25510 25425
24785 24242 26906
23393 24549 23658
27566 25210 24184
27520 25790 25142
23076 23937 25311
24929 24105 27256
25789 26327 24857
24921 23227 26262
24382 24735 26260
26115 24221 24370
23395 24292 25678
26623 24271 25341
26412 24967 24041
25286 24223 26648
25875 23813 25850
25867 26418 25278
26275 26082 24855
26436 25643 25297
27180 25938 25104
27080 24641 24037
26427 24620 26328
26610 25460 25260
25789 26114 25715
24944 24790 25528
24884 24091 27002
26568 25853 24375
27271 24683 24559
24564 24379 27335
25198 25298 26690
23870 23397 24737
27220 26096 24633
24466 24210 26338
26336 24264 25713
26419 25434 24978
25401 25314 25865
25643 24134 26877
26638 26099 25383
26787 24770 25943
25994 24768 25938
26950 24751 24837
25204 24687 25606
25865 25631 25770
25759 24803 27527
27625 23981 24930
25939 25185 26020
27411 26028 24723
26242 26148 25397
26249 26399 25450
26034 24641 27085
27176 24274 24480
26888 25369 25313
25033 25283 25269
26776 23997 26564
24986 24622 26207
27229 24136 25753
25275 24000 26810
26313 25735 26174
26590 26264 24692
26107 24707 26255
26057 24736 24070
23804 22536 24195
25489 24259 25537
24965 26012 25091
25710 24567 25414
26186 24613 25738
26735 22867 25952
27688 24339 23845
23758 23866 21151
24853 24657 25142
21785 20813 23259
25491 26222 23891
26964 24498 24029
26304 25908 25435
23614 24434 24968
26397 24648 24934
27937 24292 25257
27394 24593 23942
26876 24953 25660
25647 25263 24491
26000 24037 26870
27222 25720 25384
26534 25991 25017
27263 25655 24332
25146 24708 26052
25260 23871 25346
26596 25790 24716
26204 23378 24518
25252 25516 23637
24875 24404 27296
24137 23945 26900
26883 25687 25146
24808 26180 24876
25103 25569 25174
26891 25057 24128
24637 24145 27085
26551 25538 25897
26954 25655 24490
26044 23476 25477
26851 26549 24957
27375 24988 24305
26031 23740 25208
27475 25567 23467
26491 23063 23036
24380 23411 26367
27343 25110 23821
24738 25385 25241
25907 23308 23306
26043 24013 24551
25821 23892 25670
27863 25011 24602
26035 23838 26058
26556 25296 24060
25319 25561 25364
26767 25144 25585
26741 26034 25383
24691 24261 26292
24465 25289 25920
25551 23941 25722
26537 25936 24314
23994 24093 26073
25982 25329 26064
26112 24100 25513
24826 24519 25923
27568 24244 25629
25714 24221 25418
26289 26204 25765
26206 22808 25289
25483 23688 26614
25464 25752 24741
24873 23127 26759
25950 23853 25102
26269 24989 24859
25468 22499 25780
23241 22054 24593
23810 24421 25127
26972 25292 25619
25596 24342 26056
24823 25757 24712
23770 23930 26635
27366 24309 25575
26987 24110 25013
25783 25725 24009
26545 24433 26613
26888 23748 24143
25867 24462 26391
26159 23423 24210
26132 24758 24120
25836 25270 25004
25491 24427 26352
25686 25837 25111
25406 22695 26011
24751 24407 26122
26803 24921 25206
27847 24390 24177
24149 25204 26265
25609 23976 24110
25873 24604 26337
27139 23579 24340
26034 26255 25380
24573 23488 25456
25519 26532 25851
27835 25312 25406
26692 23219 25388
25849 25668 24678
27074 25358 25647
26396 25740 25603
25780 25367 25576
25205 24156 24574
25018 26570 25258
24840 26102 24776
26507 24403 23815
24699 26226 24587
25443 24865 26051
27152 24758 24665
26661 26141 25015
26601 25295 26398
27542 24743 24555
26712 23637 23540
27051 25481 26140
26330 25536 24914
25590 24278 22614
26962 24167 24226
27319 24485 24850
23818 23929 25098
25441 25755 25574
25596 24856 24834
23413 23792 25229
25204 25085 27029
26899 24968 23738
25260 22192 23104
27710 25150 24731
25102 25518 23326
25108 24862 23584
24213 24290 26372
26657 24501 24862
23603 24003 25244
25331 25427 25970
26570 25815 24924
26513 26681 25138
22933 21636 24692
24608 25286 23569
27230 23858 23722
26909 26212 25700
24376 25757 25751
26651 25104 25964
26593 25509 24161
25626 23931 24212
25150 22685 25933
27879 24240 25101
26625 24577 24072
