157790 840.038
3687 3704 3520
3484 3642 3685
3388 3881 3525
3517 3934 3395
3633 3547 3675
3613 3537 3694
3804 3563 3518
3884 3501 3425
3560 3451 3721
3830 3558 3460
3466 3563 3717
3881 3544 3400
3629 3794 3468
3361 3504 3755
3721 3685 3487
3702 3618 3587
3469 3695 3660
3538 3827 3515
3840 3605 3411
3380 3654 3695
3340 3789 3618
3672 3635 3604
3404 3511 3739
3533 3956 3329
3490 3876 3495
3428 3935 3461
3588 3814 3486
3833 3659 3356
3761 3654 3479
3796 3606 3493
3491 3825 3537
3642 3833 3394
3364 3979 3430
3535 3563 3703
3635 3619 3626
3552 3675 3637
3654 3734 3496
3577 3741 3567
3604 3877 3373
3709 3452 3620
3727 3517 3586
3791 3663 3406
3464 3794 3570
3772 3570 3531
3626 3722 3551
3505 3768 3579
3559 3698 3618
3332 3415 3777
3644 3868 3351
3382 3970 3434
3388 3748 3641
3458 3736 3610
3616 3666 3602
3353 3742 3658
3480 3913 3466
3715 3639 3532
3744 3483 3556
3670 3490 3626
3486 3897 3469
3343 4025 3294
3257 3355 3799
3343 4025 3294
3953 3483 3329
3262 3280 3323
3466 3580 3262
3187 3237 3216
3175 3369 3093
3170 3207 3409
3445 3639 3280
3350 3679 3333
3328 3441 3329
3419 3624 3406
3235 3374 3467
3444 3530 3312
3353 3329 3418
3288 3502 3321
3339 3397 3268
3341 3362 3408
3182 3402 3151
3330 3484 3308
3292 3410 3223
3036 3181 3131
3196 3403 3308
3114 3254 3259
3313 3499 3345
3371 3437 3272
3241 3368 3499
3500 3390 3307
3381 3523 3380
3183 3328 3119
3611 3466 3343
3322 3514 3156
3361 3384 3415
3332 3288 3191
3365 3399 3357
3423 3600 3405
3267 3591 3454
3220 3356 3059
3269 3287 3472
3354 3469 3571
3429 3543 3350
3427 3462 3343
3331 3505 3441
3088 3204 3199
3309 3356 3186
3358 3488 3279
3262 3266 3204
3423 3421 3270
3359 3259 3470
3123 3308 3349
3250 3439 3485
3249 3373 3573
3360 3449 3347
3106 3285 3250
3236 3198 3374
3139 3320 3187
3350 3395 3318
3238 3447 3327
3303 3452 3365
3331 3294 3178
3338 3331 3374
3235 3385 3351
3515 3528 3482
2913 3118 3189
3158 3174 3408
3354 3357 3223
3322 3525 3193
3453 3528 3286
3440 3442 3313
3342 3435 3253
3177 3188 3282
3606 3492 3414
3430 3322 3276
3231 3487 3333
3314 3473 3310
3474 3275 3439
3088 2995 3134
3040 3036 3270
3237 3432 3232
3494 3433 3402
3427 3468 3522
3316 3251 3218
3518 3593 3541
3097 3224 3308
3236 3424 3345
3122 3358 3359
3384 3425 3419
3323 3529 3478
3418 3573 3258
3426 3289 3353
3456 3477 3438
3328 3462 3407
3316 3306 3385
3371 3331 3400
3291 3413 3388
3247 3425 3347
3355 3515 3488
3302 3558 3413
3296 3274 3441
3394 3486 3485
3388 3371 3267
3203 3082 3280
3407 3478 3307
3239 3277 3376
3294 3334 3310
3269 3355 3159
3437 3513 3480
3432 3537 3407
3233 3484 3294
3442 3382 3341
3473 3436 3286
3356 3468 3216
3442 3395 3432
3169 3165 3185
3287 3313 3313
3299 3331 3343
3346 3390 3506
3286 3282 3298
3185 3121 3229
3363 3388 3324
3311 3351 3403
3022 3359 3410
3428 3572 3345
3659 3499 3347
3426 3417 3388
3101 2961 3033
3547 3536 3411
3079 3184 3261
3488 3512 3347
3506 3418 3512
3297 3548 3446
3329 3562 3233
3453 3329 3380
3335 3444 3340
3391 3350 3233
3393 3523 3668
2833 3072 3078
3235 3308 3059
3391 3525 3259
3430 3476 3327
