286 9.31533
3921 3467 3276
3560 3937 3141
3523 3249 3774
3523 3249 3774
3487 3988 3188
3308 3861 3455
3393 3974 3288
3859 3602 3320
3733 3783 3161
3352 3856 3433
3773 3278 3606
3313 3721 3634
3454 3919 3311
3903 3561 3393
3601 3905 3177
3407 3964 3205
3544 3493 3672
3376 3949 3388
3421 3477 3754
3505 3414 3753
3664 3316 3647
3612 3365 3711
3496 3502 3699
3607 3334 3727
3835 3440 3532
3406 3869 3368
3486 3898 3327
3368 3752 3590
3492 3949 3231
3519 3958 3213
3748 3377 3618
3823 3617 3378
3513 3849 3453
3888 3672 3248
3580 3885 3344
3435 3583 3722
3524 3342 3738
3464 3689 3600
3441 3934 3267
3641 3589 3578
3749 3631 3464
3523 3434 3686
3790 3391 3574
3835 3348 3546
3684 3928 3143
3881 3576 3297
3717 3454 3626
3476 3762 3525
3797 3621 3338
3673 3804 3306
3692 3715 3351
3357 3616 3660
3643 3406 3663
3779 3505 3489
3515 3833 3432
3808 3523 3398
3912 3543 3289
3526 3657 3611
3635 3774 3419
3426 3961 3257
3474 3607 3683
3571 3609 3568
3730 3817 3241
3722 3666 3418
3681 3460 3533
3813 3707 3263
3505 3531 3652
3920 3483 3250
3712 3296 3646
3867 3457 3438
3764 3645 3366
3551 3818 3509
3599 3739 3516
3584 3549 3600
3620 3772 3474
3612 3810 3408
3625 3796 3402
3590 3745 3483
3646 3834 3353
3794 3294 3567
3652 3728 3440
3590 3706 3544
3672 3519 3559
3487 3988 3188
3548 3652 3589
3630 3684 3490
3655 3640 3551
3650 3394 3651
3704 3653 3499
3768 3625 3457
3668 3796 3356
3767 3680 3363
3725 3539 3506
3579 3541 3631
3739 3641 3473
3596 3478 3638
3587 3713 3565
3876 3393 3406
3686 3573 3527
3657 3722 3400
3669 3492 3560
3712 3648 3520
3632 3623 3555
3562 3571 3641
3707 3681 3488
3591 3728 3518
3742 3618 3467
3617 3706 3503
3562 3571 3641
3611 3696 3504
3611 3696 3504
3526 3657 3611
3704 3682 3405
3704 3653 3499
3742 3618 3467
3551 3818 3509
3652 3728 3440
3754 3609 3446
3632 3779 3306
3586 3434 3558
3546 3460 3634
3414 3650 3532
3494 3760 3349
3468 3599 3576
3521 3498 3611
3752 3659 3359
3584 3489 3559
3716 3607 3465
3445 3592 3585
3661 3717 3323
3619 3708 3456
3665 3543 3526
3563 3534 3588
3530 3632 3552
3602 3744 3429
3701 3661 3379
3684 3566 3522
3677 3676 3479
3656 3680 3471
3450 3639 3583
3635 3752 3406
3523 3731 3511
3512 3570 3608
3692 3645 3432
3643 3721 3383
3515 3581 3589
3564 3695 3512
3599 3717 3487
3633 3709 3421
3508 3751 3500
3596 3617 3548
3653 3572 3543
3708 3641 3503
3564 3673 3513
3505 3653 3527
3553 3649 3533
3644 3581 3530
3552 3620 3559
3696 3642 3409
3560 3652 3522
3568 3754 3458
3569 3643 3530
3697 3573 3508
3643 3608 3544
3600 3576 3548
3643 3721 3383
3643 3721 3383
3711 3530 3408
3606 3417 3540
3588 3751 3373
3508 3577 3580
3440 3649 3520
3541 3568 3545
3490 3729 3487
3620 3506 3514
3669 3659 3379
3534 3450 3574
3597 3480 3532
3595 3694 3421
3574 3543 3541
3464 3634 3506
3579 3705 3410
3630 3699 3402
3695 3588 3451
3671 3632 3501
3609 3591 3524
3577 3614 3539
3643 3666 3440
3639 3446 3536
3558 3683 3477
3693 3635 3473
3689 3523 3504
3628 3721 3406
3532 3633 3533
3548 3726 3431
3660 3460 3507
3706 3581 3482
3447 3641 3522
3658 3641 3485
3634 3676 3432
3635 3638 3493
3547 3750 3442
3684 3636 3474
3698 3640 3445
3608 3534 3530
3534 3681 3478
3660 3541 3506
3630 3587 3510
3546 3633 3513
3631 3662 3477
3685 3516 3461
3608 3721 3335
3575 3424 3520
3503 3536 3571
3502 3749 3433
3464 3696 3487
3548 3675 3426
3540 3706 3349
3649 3487 3496
3510 3556 3538
3563 3662 3433
3464 3707 3468
3623 3658 3341
3583 3646 3466
3526 3540 3529
3609 3571 3518
3635 3639 3429
3648 3603 3499
3677 3632 3460
3656 3565 3478
3653 3582 3492
3674 3634 3451
3682 3606 3460
3664 3573 3469
3666 3561 3483
3541 3534 3526
3517 3600 3526
3674 3599 3464
3653 3635 3427
3648 3633 3465
3681 3549 3425
3612 3451 3498
3545 3666 3327
3473 3725 3357
3464 3503 3524
3438 3659 3418
3512 3652 3409
3619 3627 3379
3673 3610 3358
3622 3454 3483
3639 3494 3476
3567 3515 3504
3633 3621 3346
3544 3640 3445
3478 3589 3495
3653 3562 3416
3584 3596 3467
3596 3496 3513
3608 3543 3487
3597 3587 3461
3553 3609 3450
3636 3573 3465
3605 3558 3489
3558 3603 3475
3571 3622 3414
3562 3632 3418
3596 3609 3443
3641 3490 3380
3549 3427 3513
3448 3695 3276
3386 3628 3366
3525 3582 3468
3590 3546 3354
3618 3537 3464
3537 3576 3450
3605 3451 3482
3550 3554 3430
3575 3576 3393
3556 3579 3408
3556 3512 3499
3626 3510 3436
3585 3456 3507
3627 3478 3472
3603 3497 3474
3585 3469 3502
3564 3486 3475
3545 3549 3476
3605 3518 3380
3521 3377 3508
3511 3549 3339
3510 3572 3413
3453 3538 3455
3545 3484 3480
3548 3502 3388
3580 3535 3365
3543 3505 3495
3575 3535 3373
3511 3475 3469
3486 3564 3381
3460 3496 3332
3921 3467 3276
3560 3937 3141
3523 3249 3774
3523 3249 3774
3487 3988 3188
3293 3554 3695
3519 3958 3213
3393 3974 3288
3454 3919 3311
3773 3278 3606
3313 3721 3634
3368 3752 3590
3835 3348 3546
3733 3783 3161
3421 3477 3754
3601 3905 3177
3607 3334 3727
3881 3576 3297
3548 3426 3733
3780 3387 3581
3431 3887 3435
3794 3294 3567
3612 3365 3711
3849 3491 3484
3479 3963 3244
3413 3769 3568
3859 3602 3320
3746 3712 3329
3818 3697 3326
3903 3561 3393
3609 3854 3386
3652 3804 3408
3728 3720 3349
3492 3949 3231
3619 3537 3662
3813 3707 3263
3906 3449 3309
3603 3551 3678
3570 3827 3447
3888 3672 3248
3308 3861 3455
3794 3501 3535
3538 3834 3389
3755 3373 3621
3554 3437 3725
3587 3458 3704
3503 3886 3451
3757 3655 3359
3445 3678 3613
3376 3949 3388
3720 3738 3368
3495 3571 3652
3737 3597 3517
3662 3617 3576
3912 3543 3289
3634 3479 3626
3523 3636 3638
3691 3643 3473
3564 3647 3591
3793 3584 3462
3730 3817 3241
3677 3795 3415
3807 3399 3552
3426 3961 3257
3584 3750 3425
3738 3551 3530
3430 3633 3649
3918 3433 3318
3548 3872 3368
3642 3810 3423
3807 3399 3552
3643 3668 3557
3597 3683 3538
3677 3795 3415
3655 3675 3489
3622 3687 3515
3695 3625 3543
3670 3728 3449
3655 3586 3589
3765 3636 3389
3538 3873 3388
3692 3607 3577
3626 3469 3667
3700 3710 3459
3578 3723 3508
3557 3768 3497
3714 3662 3451
3769 3516 3515
3624 3732 3502
3547 3726 3554
3807 3524 3472
3706 3517 3617
3628 3679 3533
3639 3744 3480
3723 3756 3288
3661 3662 3472
3708 3650 3455
3731 3558 3563
3661 3652 3506
3723 3469 3564
3578 3755 3504
3591 3581 3631
3770 3626 3448
3639 3744 3480
3591 3581 3631
3705 3669 3447
3557 3768 3497
3807 3524 3472
3807 3399 3552
3808 3488 3471
3785 3628 3323
3721 3373 3473
3610 3433 3626
3557 3787 3398
3478 3601 3611
3529 3762 3436
3680 3724 3336
3658 3522 3576
3754 3558 3442
3643 3721 3383
3745 3519 3461
3582 3586 3586
3535 3703 3528
3609 3699 3462
3710 3594 3481
3581 3577 3603
3691 3556 3549
3573 3670 3524
3667 3690 3402
3733 3611 3444
3684 3457 3594
3719 3459 3557
3560 3719 3457
3713 3463 3537
3704 3594 3511
3643 3721 3383
3624 3740 3441
3787 3521 3429
3631 3693 3415
3636 3646 3505
3684 3619 3502
3637 3636 3546
3576 3744 3455
3681 3687 3412
3696 3662 3429
3703 3632 3424
3617 3584 3588
3693 3643 3446
3619 3665 3528
3683 3675 3437
3684 3619 3502
3684 3605 3553
3713 3463 3537
3682 3631 3454
3692 3663 3427
3751 3429 3450
3679 3398 3570
3585 3432 3606
3444 3770 3294
3514 3464 3577
3652 3676 3344
3521 3706 3405
3451 3684 3500
3550 3752 3383
3701 3594 3407
3684 3520 3530
3493 3647 3496
3694 3497 3438
3716 3564 3437
3574 3736 3388
3632 3692 3375
3497 3699 3477
3543 3631 3526
3691 3420 3490
3651 3689 3347
3673 3601 3534
3599 3548 3554
3678 3544 3456
3547 3565 3570
3592 3735 3347
3630 3563 3542
3643 3622 3426
3637 3613 3512
3697 3400 3540
3608 3633 3472
3614 3628 3449
3569 3562 3573
3676 3664 3415
3569 3643 3504
3586 3617 3507
3604 3656 3448
3545 3677 3439
3676 3605 3463
3680 3651 3418
3676 3424 3561
3549 3658 3433
3594 3560 3561
3674 3559 3492
3682 3609 3437
3639 3605 3498
3607 3624 3493
3602 3650 3495
3696 3660 3406
3705 3494 3399
3689 3564 3343
3591 3434 3529
3568 3704 3363
3568 3534 3571
3515 3649 3489
3566 3634 3449
3529 3661 3420
3584 3545 3550
3633 3466 3526
3674 3550 3487
3592 3641 3391
3630 3530 3506
3632 3616 3425
3618 3598 3496
3646 3454 3507
3632 3661 3384
3519 3621 3515
3624 3581 3528
3681 3557 3410
3650 3645 3379
3641 3646 3365
3676 3598 3403
3661 3621 3413
3577 3630 3401
3668 3590 3494
3618 3660 3386
3670 3541 3492
3656 3543 3495
3674 3630 3385
3591 3621 3489
3682 3439 3395
3620 3614 3299
3592 3379 3525
3583 3487 3546
3552 3659 3319
3486 3630 3457
3640 3570 3409
3662 3565 3434
3500 3543 3546
3522 3616 3451
3601 3514 3484
3580 3608 3473
3588 3643 3348
3647 3498 3492
3566 3559 3527
3598 3573 3492
3650 3545 3440
3579 3649 3359
3580 3540 3529
3615 3637 3371
3673 3498 3458
3535 3570 3527
3590 3618 3378
3608 3544 3479
3674 3610 3355
3666 3534 3346
3634 3441 3490
3594 3571 3274
3585 3627 3326
3568 3490 3519
3499 3570 3463
3573 3597 3408
3616 3561 3424
3541 3574 3414
3646 3555 3383
3500 3565 3466
3530 3573 3451
3659 3502 3391
3565 3518 3513
3570 3554 3447
3576 3515 3502
3656 3519 3420
3570 3531 3503
3645 3435 3345
3576 3308 3425
3566 3593 3327
3484 3478 3490
3425 3531 3481
3569 3568 3373
3599 3497 3413
3481 3550 3458
3501 3560 3411
3504 3526 3471
3542 3554 3445
3615 3533 3353
3563 3447 3469
3547 3538 3433
3571 3592 3363
3567 3480 3456
3569 3477 3199
3565 3374 3423
3551 3541 3365
3511 3430 3460
3533 3502 3428
3553 3425 3326
3516 3390 3416
3921 3467 3276
3560 3937 3141
3523 3249 3774
3523 3249 3774
3487 3988 3188
3293 3554 3695
3313 3721 3634
3357 3616 3660
3612 3365 3711
3421 3477 3754
3580 3915 3354
3773 3278 3606
3733 3783 3161
3492 3949 3231
3607 3334 3727
3876 3393 3406
3519 3958 3213
