52314 1020.13
15511 16528 18269
16484 17116 17175
17247 16475 14325
17331 17952 15268
16330 17988 17284
16483 16411 18289
15514 15405 18766
17516 17326 16385
15482 16442 19260
14702 18451 17565
17140 15905 17418
17563 16600 16383
16242 17045 17590
14845 15841 18348
14708 17471 17898
17431 15964 17174
15539 17410 17536
14740 16680 17998
16853 17994 14736
18175 17113 15973
17189 16029 18279
15245 17417 16456
15081 17304 18331
18142 16331 16292
14920 15799 17730
14920 17653 18188
17530 16723 17237
15955 17644 14343
16523 18680 15554
17359 16212 17463
17942 15719 16483
16353 18414 14764
16439 16597 18221
16905 15489 17818
17198 16345 18200
15398 16920 18173
17885 16942 15756
17435 16177 18116
18034 17955 15371
16080 17151 16358
16290 16994 16467
16473 16049 18210
15193 18402 17090
15000 16618 14711
13380 13409 13083
17898 17848 15343
16962 16800 16975
18006 16641 15796
16852 17564 15598
16470 17101 15706
16020 18761 16520
15683 16274 17647
15665 17502 17431
16229 16811 16237
17678 15781 15990
15002 16601 17787
17530 16187 16180
17879 17138 16873
15244 17914 17576
17766 17013 15183
14921 15693 18374
17742 17880 15099
14326 17825 17392
15160 15472 18739
16211 15721 18230
16160 17158 18476
15526 16760 18094
15716 16429 15487
13539 16244 16243
16011 18630 15701
16073 18838 15939
17191 15498 17832
13708 16073 17274
15715 18467 15388
16909 16927 14413
14778 16789 18214
16910 16685 18190
17347 16685 16959
16897 17094 13836
14663 18202 16585
15256 17746 18062
17687 15847 17067
16747 16863 16541
15619 17124 17067
15252 18304 16868
15823 16401 18210
18012 15699 15163
15217 16233 18911
15497 16757 17522
17362 18491 15083
15733 17263 18357
15932 14676 17734
18133 15780 17781
16678 18443 15232
14474 17224 18637
15152 16980 14904
16156 16091 18312
14881 18061 16756
15513 18122 17878
15882 16917 16908
15934 16350 18047
16702 15647 17254
18216 16823 15417
17635 18075 14946
15590 17189 18835
15870 16685 18884
16730 18516 15759
17394 17704 15220
16850 15110 17262
15625 16721 15534
16603 17585 16955
14731 15623 15266
14825 16955 17305
17469 17795 16146
16028 16493 18999
15560 17692 16243
17301 16449 16600
16114 16657 18814
16355 17518 17664
16789 16462 17880
15948 18415 16610
16367 15178 18423
15955 15540 12806
16961 17265 14468
17252 16371 14911
15650 18705 15700
18464 16929 15689
16543 18368 16445
15518 17092 18851
16797 16690 17356
15050 14936 17840
15165 16352 18551
16732 16432 17592
15489 17938 17735
15837 16027 18379
16926 16972 15116
17477 15573 15596
16152 18183 17013
18147 17046 16428
17155 15322 17518
16332 17656 17677
16631 16993 14102
16245 17387 17603
16244 17554 16681
17940 16320 15835
16833 16387 18413
15150 16043 18773
15521 17302 17011
14458 17363 17896
15761 17471 14915
17875 16899 16003
15167 16445 17404
14512 17297 18153
16860 16428 17817
15971 17212 18284
15081 18004 17877
16728 18017 16391
15351 18028 16738
14144 18192 17407
15298 18403 18082
15248 18095 17771
15053 16566 18063
15818 15835 17669
16073 17964 17483
16211 16564 16834
14818 16607 18754
17431 16999 15524
16682 17619 16013
16648 18099 16511
15790 18531 17134
16387 17681 15338
17800 16428 15688
16985 15956 17392
16646 18501 17041
16520 17252 17356
13765 17028 17558
17423 17832 15985
16920 16751 18300
17656 17049 16200
18113 15895 16205
15671 16715 15467
15863 18271 15074
14978 17903 16213
17433 16337 17067
14576 16834 16614
16175 18370 16677
15436 18334 17532
15995 16845 17870
15035 18213 17791
16522 17311 16260
16557 17624 17090
15107 16409 17324
16734 15898 18509
15977 16277 18396
14762 17934 17805
15696 18412 15902
16691 16357 17834
17716 17149 14849
16419 16495 18962
17713 17141 16304
16477 17281 17634
17702 17301 15388
17991 16570 17219
15884 16511 18257
14089 17019 18330
16908 17861 15182
18314 15790 16108
16227 15880 18905
17323 16454 16997
15655 18160 15468
16155 18058 16648
18657 16404 15990
17653 16849 16306
14700 17140 16578
16399 16761 17278
17958 16459 17386
17217 15842 14704
16995 17533 14037
16561 17748 16405
15412 16057 17214
17723 15651 15924
14951 17969 15125
17114 17472 16007
17167 17001 15517
17474 17068 16140
15709 16642 17967
16634 17988 14203
15484 17650 14929
14621 16890 16953
16698 15263 16471
15256 17775 17907
17377 16349 15924
14281 17168 17600
17266 18497 14868
16351 18884 16383
18275 15843 16936
15904 16109 18695
15794 17847 15155
14939 17525 16997
16965 15980 17761
15230 17565 17877
16225 15388 15769
14273 16179 18351
15948 18421 16485
15238 17401 17903
14813 14972 18097
16579 17762 16216
17380 16819 15719
15196 16418 18654
16181 16194 18030
16397 18352 16415
15463 18544 17586
