35772 2886.25
4036 3321 3195
3876 3724 3085
3504 3991 3262
3481 3277 3826
3310 3447 3867
3111 3645 3758
3647 3279 3697
3142 3750 3689
3680 3927 3130
3123 3637 3769
4023 3294 3351
3127 3706 3724
3182 3698 3719
3335 3506 3834
3563 3956 3297
3951 3336 3464
3836 3815 3122
3148 3696 3736
3478 3989 3280
3226 3530 3820
3218 3856 3592
4004 3435 3244
3869 3774 3109
3603 3512 3706
3235 3758 3679
3592 3728 3597
3396 3973 3373
3268 3455 3854
3547 3983 3153
3576 3877 3460
3306 3905 3526
3274 3800 3635
3175 3636 3760
3392 3909 3472
3719 3339 3658
3433 3941 3442
4010 3535 3114
3743 3897 3181
3703 3379 3685
3496 3325 3786
3296 3936 3486
3288 3911 3535
3255 3872 3570
3167 3826 3607
3450 3363 3807
3189 3814 3662
3586 3843 3474
4013 3298 3330
3868 3408 3549
3984 3580 3102
4018 3482 3184
3565 3318 3741
3850 3745 3205
3972 3588 3091
3833 3780 3231
4024 3429 3226
3485 3344 3799
3435 3979 3357
3973 3569 3144
4011 3312 3381
4020 3440 3158
3953 3657 3136
3661 3346 3691
3353 3765 3614
3520 3863 3483
3569 3960 3269
3969 3576 3173
3599 3624 3650
3111 3645 3758
3625 3839 3420
3454 3434 3804
3366 3754 3653
3818 3467 3543
3462 3975 3318
3356 3528 3781
3749 3630 3507
3361 3520 3777
3506 3952 3354
3774 3847 3199
3444 3978 3346
3193 3613 3788
3927 3664 3118
3880 3689 3254
3967 3578 3162
3644 3853 3401
3856 3442 3522
3792 3427 3577
3717 3748 3448
3946 3632 3191
3664 3790 3428
3939 3406 3450
3310 3447 3867
3811 3762 3328
3581 3791 3547
3776 3734 3376
3828 3786 3210
3538 3736 3623
3524 3969 3334
3513 3854 3495
3406 3893 3513
3300 3685 3729
3511 3754 3587
3597 3517 3695
3529 3387 3773
3903 3577 3359
3978 3420 3350
3497 3865 3524
3630 3700 3584
3283 3820 3609
3293 3514 3821
3534 3861 3469
4000 3351 3383
3817 3838 3169
3765 3451 3611
3492 3881 3502
3690 3917 3188
3251 3589 3787
3171 3663 3749
3523 3502 3724
3430 3984 3307
3936 3485 3398
3727 3464 3628
3230 3642 3747
3764 3859 3253
3634 3837 3429
3443 3756 3599
3990 3497 3141
3658 3593 3617
3326 3523 3817
3988 3477 3246
3831 3797 3197
3689 3543 3657
3534 3947 3369
3324 3563 3784
3336 3455 3843
3331 3439 3861
3221 3532 3811
3860 3671 3312
3761 3514 3600
3683 3693 3529
3666 3674 3596
3618 3783 3537
3607 3471 3738
3549 3490 3739
3313 3778 3612
3246 3573 3805
3211 3850 3604
3963 3645 3175
3699 3840 3382
3711 3670 3520
3409 3658 3716
3615 3857 3408
3321 3868 3563
3267 3804 3641
3242 3601 3776
3984 3358 3384
4027 3405 3291
3370 3910 3493
3262 3617 3775
3873 3731 3136
3919 3306 3509
3676 3834 3386
3884 3368 3560
3653 3934 3251
3198 3815 3640
3341 3525 3796
4002 3493 3221
3769 3592 3557
3736 3827 3323
3257 3548 3801
3994 3351 3425
3481 3277 3826
3852 3399 3555
3839 3470 3511
3517 3915 3424
3472 3605 3723
3446 3886 3492
3317 3702 3700
3294 3739 3682
3900 3509 3478
3439 3388 3811
4030 3375 3273
3346 3964 3425
4009 3444 3216
3981 3404 3387
3956 3510 3342
3918 3534 3422
3898 3646 3269
3588 3884 3362
3426 3648 3695
3931 3665 3106
3669 3874 3328
3440 3950 3409
3975 3389 3418
3469 3620 3710
3886 3652 3285
3865 3349 3566
3793 3767 3309
3734 3752 3436
3693 3667 3579
3566 3920 3363
3368 3817 3594
3304 3794 3665
3948 3634 3179
3641 3945 3309
3919 3306 3509
3649 3496 3687
3639 3607 3671
3573 3682 3638
3894 3607 3304
3756 3806 3338
4035 3394 3234
3914 3584 3314
3862 3754 3142
3779 3683 3456
3724 3581 3580
3610 3634 3645
3383 3760 3643
3358 3473 3841
3271 3751 3667
3247 3595 3779
3906 3654 3236
3387 3495 3791
3382 3479 3809
3815 3712 3287
3207 3659 3753
3876 3412 3545
3796 3663 3454
3377 3621 3734
3325 3932 3464
3388 3382 3848
3400 3559 3752
3991 3356 3394
3851 3742 3256
3498 3943 3413
3350 3844 3606
3277 3717 3703
3961 3545 3286
3659 3831 3405
3540 3922 3384
3985 3551 3195
3728 3802 3371
3933 3414 3445
3731 3868 3276
3644 3770 3509
3418 3968 3380
3338 3661 3721
3704 3913 3217
3413 3929 3464
3942 3450 3433
3891 3385 3488
3874 3473 3498
3806 3615 3444
3685 3901 3292
3651 3550 3636
3532 3782 3568
3494 3851 3528
3437 3457 3788
3431 3565 3750
3457 3692 3664
3756 3566 3575
3722 3795 3404
3637 3855 3390
3571 3628 3661
3221 3514 3838
3843 3672 3353
3544 3821 3505
3541 3902 3457
3502 3391 3780
3461 3348 3839
3318 3571 3770
4016 3417 3281
3911 3602 3316
3858 3555 3441
3854 3687 3274
3799 3803 3203
3767 3724 3439
3686 3519 3677
3560 3776 3561
3490 3767 3585
3458 3635 3704
3450 3666 3668
3257 3554 3792
4007 3448 3202
3753 3818 3264
3552 3555 3715
3499 3491 3761
3427 3632 3712
3473 3911 3426
3420 3885 3546
3153 3695 3731
3873 3577 3415
4031 3344 3266
3738 3618 3541
3417 3389 3817
3261 3681 3746
3240 3786 3676
3892 3354 3538
3652 3721 3548
3713 3873 3315
3934 3476 3407
3771 3811 3278
3281 3641 3752
3674 3889 3315
3503 3423 3773
3447 3925 3426
3982 3460 3299
3877 3392 3531
3982 3537 3245
3620 3610 3608
3612 3438 3725
3344 3640 3726
3374 3498 3796
3212 3655 3747
3205 3821 3628
3200 3695 3727
3160 3659 3757
4011 3398 3320
3923 3418 3482
3769 3651 3467
3752 3598 3565
3677 3746 3485
3934 3611 3238
3331 3439 3861
3153 3695 3731
3986 3396 3350
3978 3499 3330
3809 3505 3542
3808 3717 3341
3487 3970 3295
3956 3570 3283
3889 3548 3480
3735 3825 3345
3674 3733 3518
3572 3616 3654
3976 3416 3365
3931 3488 3438
3878 3643 3321
3781 3366 3631
3761 3891 3222
3751 3315 3642
3721 3710 3486
3706 3557 3627
3697 3785 3405
3678 3716 3545
3488 3824 3533
3483 3741 3630
3470 3508 3748
3448 3722 3664
3965 3603 3149
3553 3814 3553
3589 3809 3500
3829 3676 3410
3805 3561 3516
3695 3680 3515
3672 3459 3683
3622 3918 3355
3576 3562 3698
3569 3486 3733
3556 3913 3412
3916 3539 3382
3423 3904 3490
3783 3677 3431
3691 3517 3632
3403 3487 3794
3958 3456 3385
3928 3625 3288
3656 3892 3306
3632 3829 3437
3517 3518 3721
3349 3626 3719
3332 3560 3772
3908 3498 3434
3882 3677 3267
3789 3797 3302
3465 3649 3670
3389 3713 3674
3380 3584 3756
3824 3705 3306
3605 3843 3453
3508 3622 3685
4002 3445 3223
3731 3772 3379
3647 3807 3462
3553 3708 3620
3708 3539 3625
3849 3425 3593
3717 3899 3259
3820 3611 3472
3782 3567 3573
3972 3588 3091
3496 3325 3786
3438 3965 3383
3413 3432 3838
3965 3603 3149
3849 3760 3213
3828 3819 3156
3388 3382 3848
3351 3370 3852
4002 3337 3332
3801 3521 3569
3788 3729 3337
3771 3402 3626
3696 3882 3279
3545 3583 3674
3351 3370 3852
3884 3619 3326
3782 3843 3165
3160 3659 3757
3885 3687 3233
3866 3655 3301
3802 3829 3202
3800 3612 3446
3786 3278 3621
3772 3765 3374
3731 3654 3504
3647 3894 3294
3493 3796 3572
3889 3384 3542
3841 3678 3321
3803 3596 3500
3623 3895 3338
3531 3315 3764
3892 3669 3273
3960 3523 3295
3942 3594 3276
3938 3366 3501
3926 3374 3490
3900 3685 3157
3848 3631 3332
3828 3700 3397
3729 3711 3473
3424 3345 3840
3343 3897 3500
3237 3629 3765
3992 3447 3289
3972 3459 3336
3949 3587 3259
3558 3487 3754
3467 3818 3539
3403 3665 3701
3269 3587 3767
3945 3575 3341
3922 3433 3458
3315 3732 3682
3302 3707 3703
3411 3754 3646
3741 3649 3506
4023 3294 3351
3652 3373 3690
3473 3599 3711
4013 3298 3330
3966 3462 3365
3981 3491 3257
3924 3649 3212
3736 3669 3497
3462 3394 3797
3382 3574 3764
3935 3586 3307
3835 3713 3286
3559 3848 3466
3984 3580 3102
3897 3716 3227
3840 3641 3367
3839 3794 3185
3553 3683 3648
4017 3402 3304
3867 3735 3238
3834 3494 3533
3787 3777 3308
3705 3704 3489
3670 3771 3459
3381 3539 3771
3356 3919 3466
3345 3553 3785
3338 3627 3766
3951 3495 3391
3924 3680 3164
3680 3590 3602
3341 3618 3744
3785 3675 3428
3482 3786 3582
3910 3553 3365
3654 3681 3554
3636 3750 3563
3846 3677 3340
3825 3577 3510
3582 3645 3630
