12242 1262.12
28438 26628 26517
28297 26273 26947
27930 27025 26327
27930 27025 26327
27786 26591 27236
27650 26998 26561
27723 26653 27193
28156 26938 26429
28387 26518 26686
27794 26501 27213
27905 26558 27180
28140 26757 26756
28320 26748 26367
28407 26427 26820
27821 26769 27057
27887 26618 27149
28424 26420 26550
28025 26413 27139
28015 27005 26475
28279 26776 26403
28295 26321 26940
27734 26639 27204
27898 26992 26531
28354 26546 26740
28027 26975 26349
28207 26384 26986
28301 26297 26942
27790 26538 27226
28049 26687 26919
27913 26896 26869
28341 26330 26872
28018 26976 26377
27873 26904 26789
28180 26879 26344
27945 26952 26589
28378 26542 26621
28116 26890 26466
28413 26502 26609
28327 26350 26889
28200 26404 26992
28214 26293 27027
28303 26341 26927
28244 26672 26658
27956 26515 27169
28123 26372 27099
28169 26867 26494
27751 26798 27077
28370 26572 26679
28248 26361 26997
28286 26468 26746
28228 26604 26849
27774 26698 27114
28035 26962 26395
28257 26552 26780
28088 26844 26578
28275 26755 26488
28293 26744 26380
28180 26845 26447
28002 26613 27087
28265 26460 26854
27861 26925 26862
27970 26888 26671
27870 26858 26887
28251 26644 26695
28133 26788 26600
27825 26679 27118
28362 26448 26813
28363 26441 26703
28110 26577 26935
28105 26777 26648
27763 26663 27162
27929 26949 26711
27988 26929 26554
28195 26393 27038
27993 26510 27100
27740 26665 27159
28196 26834 26510
27847 26912 26874
28219 26485 26922
28266 26809 26478
28183 26836 26455
28074 26722 26841
28086 26438 27127
28094 26711 26826
28312 26600 26734
28166 26765 26538
28260 26474 26890
27754 26745 27107
28102 26434 27073
27827 26820 26979
28154 26771 26635
27985 26901 26628
28159 26583 26895
28171 26736 26653
28079 26919 26593
27894 26662 27004
28126 26396 27051
27780 26767 27091
28268 26633 26717
28066 26651 26961
28035 26962 26395
28221 26813 26527
27860 26704 27032
27981 26630 27020
28297 26273 26947
27925 26773 27002
27998 26789 26810
28232 26636 26724
28072 26529 27021
27944 26648 27037
28438 26628 26517
28122 26725 26783
28176 26495 26975
28012 26624 27064
28082 26885 26795
28005 26784 26880
27852 26851 26905
27890 26843 26913
28146 26569 26948
28337 26655 26547
28333 26667 26613
27979 26690 26967
27957 26828 26872
28184 26648 26829
28032 26715 26954
27840 26854 26970
27965 26814 26929
28189 26668 26805
28234 26599 26816
28077 26467 27066
28197 26716 26732
28210 26530 26901
28239 26590 26801
27853 26818 27026
27895 26869 26875
27838 26733 27051
28062 26552 27002
28098 26657 26878
28056 26762 26812
27961 26698 26996
28056 26702 26877
27840 26666 27050
28216 26624 26880
28073 26731 26853
28083 26586 26901
28084 26554 26951
28078 26494 26980
28147 26570 26910
28074 26593 26924
27978 26798 26805
28150 26590 26892
27975 26665 26981
28150 26590 26892
27978 26798 26805
27975 26665 26981
28219 26509 26714
28163 26443 26958
28075 26697 26690
28031 26806 26718
27919 26590 27043
27874 26625 26990
28011 26730 26839
28165 26495 26864
28199 26615 26761
28034 26706 26753
28125 26450 26899
28106 26549 26881
28208 26556 26812
27953 26673 26912
27897 26685 26910
27965 26509 27002
28118 26516 26886
27999 26641 26920
28014 26714 26797
28092 26572 26895
28058 26687 26776
27981 26617 26971
27918 26616 26972
28146 26619 26694
28144 26600 26801
28047 26585 26936
28064 26497 26936
28133 26655 26799
27960 26663 26915
28005 26584 26950
28157 26582 26840
28137 26632 26825
28016 26636 26861
28054 26634 26826
28030 26625 26858
27968 26688 26849
28108 26512 26888
28163 26503 26872
28081 26573 26893
28142 26573 26855
27972 26685 26844
27965 26618 26924
28058 26502 26903
28007 26624 26913
28173 26490 26786
28140 26488 26845
28026 26692 26727
27964 26504 26949
27890 26641 26910
28103 26521 26865
27959 26677 26739
28060 26555 26857
27947 26614 26936
28130 26628 26815
28012 26663 26791
28080 26509 26879
28051 26496 26887
27979 26606 26904
27980 26595 26935
28148 26570 26828
27953 26657 26880
27994 26560 26916
27990 26583 26877
27986 26578 26920
28042 26570 26913
27974 26664 26816
27964 26672 26831
28100 26574 26832
28132 26573 26833
27976 26492 26945
28134 26550 26784
28095 26476 26848
28093 26594 26618
27957 26540 26925
27804 26692 26695
27892 26660 26809
28115 26572 26637
27962 26629 26808
28047 26613 26755
27989 26654 26731
27984 26567 26890
27919 26686 26716
28011 26510 26912
27922 26603 26906
27906 26661 26776
27954 26669 26718
28124 26485 26835
28085 26575 26814
28017 26518 26866
28038 26535 26821
27948 26655 26872
28106 26577 26716
27996 26549 26846
28037 26495 26880
28021 26497 26831
28027 26598 26760
27960 26617 26817
27993 26567 26862
28030 26478 26906
27989 26573 26851
28024 26616 26784
28111 26436 26787
28070 26428 26791
28017 26469 26903
27916 26653 26579
27844 26629 26784
27997 26600 26710
27983 26643 26611
28020 26593 26743
27964 26520 26850
27875 26652 26759
27942 26628 26810
27901 26556 26871
28055 26495 26803
27930 26544 26824
27977 26523 26832
27995 26499 26880
28044 26564 26801
27923 26573 26828
28066 26522 26768
27991 26553 26816
27988 26570 26790
27989 26569 26788
28025 26554 26783
27983 26425 26805
27860 26506 26867
27811 26637 26707
27928 26521 26808
28002 26562 26745
27885 26626 26781
27907 26628 26771
28011 26519 26764
27941 26457 26772
27920 26485 26803
27917 26561 26657
27891 26596 26764
28007 26508 26513
27923 26392 26764
27823 26594 26737
27986 26471 26694
28001 26496 26680
27886 26478 26746
27771 26467 26486
27687 26573 26699
27758 26541 26612
