58445 600.044
3971 2994 3173
3300 3275 2989
3954 3408 3076
3638 3487 3060
2579 3571 3444
3642 3648 3131
2867 3571 3216
3073 3798 2687
3315 3837 2704
3666 3780 3237
3183 3418 3158
3482 3220 3607
3474 3005 3477
3399 3510 2889
2975 3667 3619
2973 3354 3613
3208 3845 3084
3412 3091 3517
3049 3602 3026
3848 3111 3086
3321 3715 2996
3476 3235 3555
3721 3311 3531
3813 3356 3226
2848 3013 3477
3824 3156 3215
2759 3919 3160
3310 2814 3546
3771 3562 3192
3049 2903 3625
3714 3324 3199
2810 3463 3289
3377 3198 3614
3816 2916 2968
2572 2791 3381
3971 3106 3200
3255 2933 3302
3095 3876 3278
3861 3472 3003
3068 2626 3730
2840 3650 3299
3212 3224 3750
3552 3516 2915
2725 3714 3061
3147 3806 3357
3271 3149 2974
3436 3095 3329
3321 2834 3271
3291 3384 3471
3347 3148 3655
3408 3199 3436
3121 3897 3007
3270 3463 3500
3535 3654 3344
3786 3612 3055
3682 3394 3367
3451 3460 2894
3372 2901 3556
2613 3158 3193
2959 3114 3405
3670 3061 3332
3537 3085 2923
3619 3290 3553
3554 3516 3031
3541 3337 3578
3150 3961 3145
3007 3534 3590
3600 2960 3369
3770 3541 3119
3065 3612 3185
2821 3357 3547
2691 3359 3348
3237 3832 3125
2747 2864 3249
2849 3208 3101
3181 3123 3335
3394 3831 2998
3076 2746 3327
3340 3109 3729
2853 2945 2362
3678 3478 3131
3668 3090 3255
3312 3990 3155
3652 3686 2955
3184 3206 3676
3574 2884 3197
3524 3291 3319
2995 3023 3483
2899 3617 3322
2925 3711 3092
3430 2950 3789
3604 3337 2938
3703 3349 3160
3243 2579 3532
3386 3627 3474
2625 2895 3445
3884 3548 3216
3533 3724 3149
3603 3207 3026
3077 3834 3093
3107 3590 3726
2942 3725 3497
3245 3891 2908
3049 3068 3672
3129 3844 3374
3495 3483 3587
3131 3055 2833
3731 2917 3324
3161 3674 3293
3462 2912 3164
2827 3504 3233
3695 3386 3133
3217 2886 3524
3590 3233 3444
3001 3829 3351
3575 3613 3159
3427 3120 3566
3715 3612 3075
2889 3422 3574
2792 2977 3467
2875 3910 2787
3499 3414 3378
3436 3204 3547
3270 3570 3363
3173 3205 3612
3291 3081 3613
3030 3516 3320
2652 3599 3221
3901 3187 3386
3357 3276 3509
2900 3799 3197
2767 3241 3336
3165 2963 3664
3605 3492 3474
3555 3350 3570
3720 3025 3267
3621 3402 3347
3005 3625 3197
3445 3221 3628
3634 3128 3472
3097 3347 3332
3480 3690 3177
3737 3565 3440
3593 2862 3009
3293 2803 3496
3240 2875 3706
3501 3458 3346
3398 3093 3552
3684 3054 3085
3596 3178 3247
3701 2946 3482
3626 2961 3603
2950 3526 3346
2863 3388 3657
3836 3039 3071
3386 3751 3046
3853 3313 3115
3745 3854 3037
3227 3753 2654
3730 3469 3255
3512 3330 2918
2765 4001 3096
3400 2913 3728
3737 3088 3104
3651 3255 3067
3662 3513 3096
3498 3143 2859
3512 3830 2952
3323 3196 2913
3293 3266 3748
3607 3200 2944
3019 3525 3527
3536 3263 3538
3252 3189 3528
3940 3313 2988
3466 3007 3245
3266 3523 3480
3485 2919 3563
3089 3755 3346
3378 3381 3201
3355 3526 3516
3505 3482 2911
2929 3658 3332
3384 3490 3258
3087 3095 3847
3115 3773 3222
3171 3458 3088
3627 3207 3487
3183 3501 3583
3148 3424 3660
2604 3692 3065
2850 2928 3613
3261 4066 2842
2996 3298 3629
2950 3392 3264
3585 2771 2842
3570 2868 3427
3348 3482 3448
3599 3512 2917
3200 3507 3406
