129 2.52428
3271 3248 3248
2896 3304 2648
3008 3567 3238
3580 2825 2821
3433 3109 2890
3709 3176 3150
3125 3284 2936
3247 2979 3349
3125 2939 3401
3210 3534 2980
3228 3201 3275
3017 3081 3534
3153 3019 2845
3274 3652 2727
3120 3308 3048
3340 3260 3300
3290 2919 2661
2789 3094 3202
3409 3268 2981
3201 3387 3227
3496 3276 3046
3270 3282 2887
3039 3356 3031
3476 3530 3184
3226 3097 2956
3304 3082 3279
3136 3404 3111
3549 3160 3028
2609 3205 3158
3270 3341 2957
3088 3340 3442
2890 3057 3400
3332 3482 3259
3208 3340 2968
2978 3733 3224
3355 3157 3072
3493 3121 3230
3457 2908 3148
3170 3376 3276
3425 2847 3242
3132 3075 3015
3468 3249 2909
3104 3325 3652
3008 2866 2921
2953 3165 3185
3165 3436 3406
3184 3514 3411
3290 3445 3261
3290 3277 3138
3250 3203 2791
3401 3391 3060
2966 3185 3209
3035 3539 3045
3420 3221 3150
3105 3101 2981
3445 3492 3262
3386 3332 3011
3294 2565 2904
3434 3250 3110
3122 3426 3604
3288 3583 3207
3454 3263 3171
3425 3363 2754
3417 3512 2978
3506 3346 3366
3446 3144 2917
2876 3275 3326
3306 3264 3581
3426 3265 3084
3228 3230 2989
3674 3232 2874
3193 3043 3273
3373 2954 3281
3688 3387 3027
3243 3142 2927
3335 3364 3312
3232 3383 3485
3347 3046 3450
2882 3235 3501
2973 2875 2961
3155 3123 3491
3474 2932 3112
3209 3053 2904
3445 3447 3229
3237 3515 3461
3310 3319 3150
3191 3355 3062
3237 3722 3191
3038 2946 2800
3119 3455 3039
3055 3368 3451
2769 3094 3270
3385 3254 2794
3421 3208 2805
3225 3207 3081
3484 3142 2841
2780 3496 3335
3271 3621 2719
3428 3264 2820
3217 3653 2953
3296 3225 3384
3357 2754 3388
2872 3174 3202
3615 3475 3122
3468 3095 3373
3413 3087 3052
3385 3092 3175
3251 3581 2977
3178 3049 3505
3376 3358 2833
3104 3397 3365
3487 3164 3361
3317 3244 3267
3549 2812 2781
3269 3088 3433
3190 3769 3074
3244 2852 3067
2870 3532 3219
2910 3380 3309
2896 3119 3380
3188 3134 2997
3114 3372 3134
2817 3341 2926
3489 3198 3005
3473 3337 3171
2644 3362 3449
3104 3503 3062
3462 3193 3052
2931 3266 2845
3144 3304 2788
3159 3718 3155
3323 2945 3352
2677 3171 3248
2797 3186 3297
3240 3152 3382
2892 3297 3272
3177 3120 3214
3240 3247 3010
3065 3068 3114
3444 2754 3009
3167 3274 3354
3010 3193 3152
3529 3107 2926
3663 3244 3415
3541 3220 3165
3271 3481 2994
3040 3241 3111
3128 3195 2770
3259 3068 3055
3515 3110 3058
2764 3370 3214
3278 3124 3455
3069 3397 2950
2962 3297 3299
3223 2851 3093
3187 3242 3001
3124 3336 3071
2922 3372 3180
2807 3264 3317
3072 3100 3004
2993 3298 3101
3128 2861 2573
2995 3224 3388
3412 3099 3245
3454 3262 2939
3342 2906 2977
3374 3259 3262
3101 3241 2627
3266 3691 3177
3712 3466 3088
3248 3276 2733
2912 3507 3093
3339 3263 2831
3207 3024 3157
3166 3170 3081
3446 3362 3241
3398 3248 3111
2977 3316 3206
3390 3004 3285
3105 3382 3247
3357 3410 2800
2774 3308 2681
3070 3342 3153
3041 3765 3191
3306 3348 2670
3249 2931 3156
3187 3345 3228
3446 3255 3197
2989 3244 3351
3072 2877 2867
3423 3613 2994
3204 3175 2972
3138 3184 3333
3333 2971 3110
3145 3083 3196
3387 3549 3184
2831 3503 3358
3094 3243 3075
3495 3038 2928
3079 3379 3209
3325 3268 2859
3241 3055 3005
3007 3286 3290
3428 2964 3331
3312 3346 3373
3483 3171 3153
3268 3102 3284
2996 2894 3237
3384 2954 3269
3525 3352 3486
3219 3043 3095
3164 3549 3301
3373 3013 3182
3356 3336 3390
3024 2854 3188
3414 3258 3025
3240 2947 3245
3145 3436 3217
3215 3257 3164
3194 3235 3550
3460 3204 3324
2773 3141 3238
2889 3078 3326
3621 3127 3061
3568 3180 3222
3339 3189 2811
3450 3567 3109
3313 3119 3107
3353 2847 3178
3435 3343 3253
3141 3185 2963
3096 2950 3185
3101 3505 3072
3062 2940 3167
3591 3343 3001
3285 3496 3098
2793 3105 3247
3223 3481 3170
3053 3255 3478
3181 3195 2744
2931 3405 3297
3236 3451 3251
3120 3386 3127
2991 3381 3228
2790 3130 3022
3151 3235 3203
3339 3541 3349
3221 3463 3347
3438 3077 3516
3284 3287 3391
3213 3297 3329
3412 3349 3170
3515 3175 3405
3303 3306 3090
3499 3335 3205
3059 3362 2977
3187 3273 3089
2956 3267 3258
3540 3255 3536
3196 2954 3448
3080 3243 3298
3229 3488 3251
3153 3565 3240
2992 3461 3166
3232 2994 3291
3530 3611 3212
3160 3437 3117
3438 2805 3034
3320 3240 3422
3394 3319 3009
3270 3418 3065
3169 3645 3217
2762 3551 2988
3171 3810 3033
3036 3202 2968
3399 2775 3127
3337 3153 3162
3306 3570 3178
3012 3577 2972
3538 3356 3238
3089 3493 3139
2990 3471 2958
3289 3807 3291
3172 3036 2929
3389 3363 3275
3051 3113 3087
3347 3717 3100
3350 3060 3313
3186 2879 2678
3778 3375 2909
3293 3311 3023
3213 2801 2933
3211 3432 3024
3542 3174 3185
3260 3171 2883
3019 3351 3264
2813 3454 3311
3014 3108 3287
3329 3403 3076
3505 3549 3341
