82573 1080.11
8226 9415 7808
9002 8075 8032
8088 9042 7674
9354 8054 7352
9441 7990 7202
6336 7812 8930
8539 9328 7638
8489 9228 7683
7739 7610 9280
9562 8340 7635
8299 9419 7913
8031 6797 9287
9134 8414 7517
8037 7003 9145
7593 9016 8006
7560 9305 7302
7773 8953 8551
9380 8575 7453
8976 9277 7826
8864 7522 7258
9266 8162 7671
8324 8120 8743
7276 8537 8666
9084 7518 7944
6797 7247 9335
9636 7826 7293
9379 8611 7843
8217 7531 8482
7130 8007 9200
9161 8255 8077
9300 8042 6977
8901 8342 7079
6708 7963 9162
7550 7894 9127
8092 8148 7083
7572 6864 9474
8495 7303 6550
9356 8739 7606
8228 8548 7634
7214 8633 8348
7880 8268 8103
7228 8112 8846
9000 8405 8363
9035 7685 7761
8588 7559 8075
8146 9390 7510
9307 7994 6689
7530 6268 8520
7211 8352 9072
7942 9010 8539
8801 6950 7805
8138 6968 9139
8342 9513 7957
8136 6811 9030
7703 7617 9391
7277 8839 7627
7585 7524 8873
9091 8781 8152
8063 8867 7676
8712 8676 8119
7886 8949 8388
9239 8655 7590
7933 7870 8344
9130 8319 7826
8046 8157 8298
9412 8441 7115
9265 8058 7191
8082 8224 8429
7834 7475 9258
7289 8761 7755
8480 7569 8242
7540 8909 7997
9394 7856 6605
7464 9124 7394
8342 7680 7906
7176 8411 8487
6907 7469 8444
8533 7214 7874
7174 8158 8610
8200 8581 7929
9694 7838 7026
7102 7299 9663
7856 9167 8123
7101 8326 8462
7466 7791 5745
7905 6958 8743
7294 6986 8986
6940 7811 8956
8350 6971 8750
8977 8408 7152
7814 7623 9135
8322 8065 8592
6876 8110 9124
7428 7285 8988
8762 7687 7902
8433 7317 8775
9526 7932 7259
6720 6985 9258
7988 7690 8552
8947 8633 7696
8712 9181 7966
7456 7139 9421
7792 9504 8125
8429 7990 8768
7044 7366 9295
7535 6710 8919
7767 7990 8774
6659 7446 9421
8109 8950 8044
7474 7760 8950
8564 7798 8015
8967 8370 7353
8713 7941 6993
9587 7624 7106
8631 9037 8057
9283 8332 7539
7507 7497 7872
9358 8656 7213
9358 8332 6984
7129 7906 8685
8391 9019 7542
7035 8416 6920
8944 9022 7605
8340 8972 7173
7997 7944 8746
7148 7123 9167
7536 6814 8117
7296 8336 8631
9272 8158 7682
7899 9214 7015
9133 8561 7473
7422 9290 7859
8985 8293 7096
8409 7809 8831
8358 8285 8163
8356 6541 8830
9023 8885 8008
6877 7437 9188
9195 8060 7307
7853 8460 7509
7982 8810 7088
8233 9019 8080
6590 7411 8941
9119 7410 8276
7114 9181 6857
9427 8257 7772
8544 7713 8128
6835 7542 8779
6639 7581 7876
7577 8647 7178
8175 7185 8597
6930 8450 6810
8681 8342 8151
9388 8791 7598
8941 8718 7312
7317 7797 9176
7506 9307 7444
8338 8179 7823
7976 8316 7704
7961 8902 8557
7359 8437 8189
8787 8108 7780
7559 6771 9254
7660 8456 8677
9280 8023 6833
7031 7503 9237
7457 6963 9366
8719 8856 8276
7552 9119 6989
9154 8356 8275
7494 6923 8690
8330 7343 8702
8766 9072 7835
7296 7418 9346
9472 7881 6890
8261 7934 8558
9206 8607 7127
7101 8304 8963
8459 8954 8028
9453 8574 7818
7771 8424 8448
6982 7907 9277
8373 8252 8802
8149 7409 9006
7542 9668 7678
8713 7324 8160
8108 7670 9068
8458 8025 6809
7366 7535 9132
8365 8524 8104
7984 8861 8259
7925 6627 8947
6941 6982 8375
7653 6757 9084
7939 9549 7851
8822 7180 8288
9235 8690 7802
8471 7356 8475
8279 9180 7552
9143 8452 7223
