123930 2700.47
18818 16276 16620
16137 17582 14384
15133 14892 15127
15691 15589 19349
15060 18773 17538
18311 17953 15160
16346 18504 16843
15557 17190 18989
16108 18541 15332
15194 18422 16239
14984 16154 17542
14402 13866 16978
15317 18475 17694
14098 16426 13698
14963 14701 17737
17178 17153 15298
14869 17851 15379
17286 18666 16269
14391 15519 15914
14501 14801 16620
15445 17692 17976
18075 16949 15186
17583 16973 16251
17269 16427 18355
14240 15631 18162
14500 15280 16711
16701 16069 14381
15402 17316 14298
17926 15750 15931
17744 17526 16075
13583 16142 16298
17870 17992 14985
18592 17244 15816
16702 15204 17181
14992 17091 16041
14897 15947 16570
15325 16797 19260
17001 15753 18730
14619 15651 17038
15231 17707 16686
15600 17653 17745
16554 15064 17059
16017 18567 15699
14311 16828 18103
16472 16902 17966
15058 18086 16854
15005 15888 18707
14232 17508 17138
18040 16120 17406
14295 17355 16021
15089 15424 16378
15701 18640 16261
14494 14081 17475
15148 15931 19138
15425 17078 18630
15419 16684 14167
17262 17671 16851
15987 14874 15152
15022 16793 18700
14769 16715 17704
14615 16667 17769
13562 16375 14818
16346 17312 15485
14145 14359 17202
17918 16203 16133
16414 15243 18534
15443 15834 18717
14787 14723 15575
15291 18644 16618
16345 15976 18177
15309 17629 17267
16446 15480 18626
13970 16753 17233
13727 14946 16381
14375 15175 17940
14319 17383 16318
17856 16174 15433
15005 17514 16914
16657 15256 18449
14376 14054 15897
15890 16726 14785
15109 14791 17708
13408 15283 13729
14490 15844 17611
16373 15729 18308
15558 14784 17934
15433 18279 15646
12466 15856 16539
15232 16526 14654
16446 17334 15950
18068 17210 15399
15802 17941 15337
13453 15057 15372
14835 17205 18471
16742 17705 16005
15717 15813 17589
16888 16089 15861
16179 17741 17622
16554 17594 14204
14062 17328 16770
16810 15176 15421
15520 16940 15681
15435 17181 16896
16075 17163 18662
16293 17957 16127
14984 15532 13436
15272 16869 14734
16530 17058 17469
15056 15655 16911
17279 17330 16600
16688 16396 17204
15713 16299 19400
17199 17358 16781
16291 16709 18803
16902 17599 15675
13902 14435 17011
14042 16407 17658
16305 17818 17788
15958 16269 18598
17809 16620 15864
15180 15420 15538
17181 15758 16492
17328 15879 15031
16570 16266 18718
14955 18607 17633
16090 17881 17647
15151 15824 17473
14622 14726 17312
17729 16905 17169
17040 16253 17405
15382 17872 17186
15152 16537 18798
16753 17725 15978
13987 16710 16748
13762 15044 16535
12881 16261 14935
16105 16082 18516
15462 15250 15016
16919 17073 14260
13880 15931 15809
16383 18297 15493
14346 14871 16138
14728 16337 16943
16125 15380 17702
13398 15512 16570
15446 15556 16028
17147 17486 15341
13791 16692 16498
17344 15475 17854
16275 18149 16100
14454 17195 16775
13633 17009 16158
15513 17168 17753
17269 15564 18299
13190 15642 14920
14491 15574 13189
15827 14757 15197
17313 16698 15405
17191 18268 15437
14634 18152 16924
16073 16147 17847
15782 18111 15726
14544 18159 17390
15583 16995 15211
15048 16387 14921
15392 17593 16304
15073 17022 15624
17234 17126 16827
14644 15680 18007
14187 15546 16942
16744 16444 17194
15444 18036 15003
15779 17009 15614
14080 15234 16923
14609 18089 17359
15182 18119 18131
15193 15471 14146
13736 14708 16361
16971 15840 17892
17300 16082 17032
13966 16155 16606
14531 16767 17702
13954 15962 17417
17125 16250 18336
15944 17591 17614
17004 15641 14477
12987 16238 16876
14706 15701 16719
13652 12678 14096
16358 14749 16147
14390 17235 17256
14284 16441 17147
15163 16413 17335
17395 16023 17997
17286 15526 15973
15365 17585 15124
16156 17929 15806
14972 17678 15004
17219 15361 17154
13948 15321 16173
16816 16728 16323
15646 16228 15139
17612 15457 17462
14515 14732 17001
14539 16363 13802
18520 16082 15968
13761 15773 13177
15229 14760 17563
15021 17695 15463
15837 15539 16188
15145 16766 18611
15990 14692 16824
16863 16967 14057
16043 16002 17171
14772 15564 17150
13343 15367 16446
15500 16461 19404
15773 15622 15672
17554 17511 14947
13809 15068 16395
15795 14352 15078
14942 16332 16279
16079 18597 15293
14959 14871 16213
15975 14653 17583
18218 16146 16562
15088 17818 17787
16041 17157 18009
15328 15649 17154
14357 17473 17630
15514 15300 16452
17477 16458 17288
15611 17932 15844
12865 16215 14175
14969 17975 17783
16163 16714 17377
17609 14729 15305
15035 16377 16303
13985 16182 16573
18145 15644 16469
15560 15609 18393
15384 18124 17003
14449 16360 16113
15955 14984 16335
13232 14872 17302
13936 15093 15721
16638 17605 14732
15464 17901 15569
15429 14945 15339
16305 15484 15475
16156 15983 16987
15083 17247 16641
