12186 2042.63
2996 3348 3394
3058 3816 2859
3647 3897 2933
3361 3221 3421
3502 3876 3109
3119 3314 3469
3088 2589 3339
3082 3483 3410
3242 2550 3244
3476 4023 2842
2957 3609 3302
2913 2681 3101
2824 2407 3110
2837 2821 3053
3044 3206 3525
3393 3225 3744
2991 3742 2714
2834 2654 2845
2719 3716 3380
3775 3576 3259
2835 2957 3473
3501 3618 3273
3389 3197 3516
3201 3698 3048
3340 3553 3609
2962 2911 3288
3195 3462 3446
2768 3448 3227
2498 2936 3245
3043 3104 3679
3309 3753 2948
2574 2926 3260
2897 3042 3549
3427 3443 3078
2920 3397 3446
3497 2841 2762
3234 2630 2875
2901 3351 2840
3246 3148 3224
3191 3321 3529
3147 3701 3498
2843 2629 2957
3363 2859 3261
2785 2649 3136
3263 3118 3556
2731 3006 3351
3648 3067 3494
2809 3438 2783
3070 3089 3273
3499 3594 2843
2296 2623 2827
3274 3649 3321
3185 3811 3271
3609 3193 3147
3246 3233 3526
3331 3393 3295
3095 3734 2985
2992 3606 3293
3032 2612 3384
2973 3665 3588
3304 3440 2791
3482 3489 3134
2932 3223 3024
3517 2874 3250
2784 3083 3175
3551 2989 3139
2908 3213 3293
2923 3452 2956
3514 3066 3159
2873 2481 2882
3252 2874 2967
3386 2744 3345
3762 3150 3279
2887 3984 2839
3341 3366 3415
2999 3696 3550
2861 3068 3214
3617 3030 3312
3518 2875 3178
3205 3690 3044
3336 3062 3655
2189 2640 2832
2666 3032 3583
2731 3561 3146
2972 3311 3175
2693 2521 2914
3030 3613 3053
3523 3008 3287
2912 3694 3291
2962 3925 3024
2567 2859 3323
3185 3360 3092
3556 3120 3104
3455 3789 2934
2697 3058 3404
3241 3180 3446
2872 2637 3480
3040 3067 2812
2980 3105 3385
2809 3334 3263
3404 3321 3054
3474 3371 3407
2853 2916 3170
3567 2865 3321
3421 3280 3144
3322 3690 3248
3231 3828 3374
2644 2975 2663
3528 2974 2959
3384 3283 3245
3219 3491 3236
2916 3189 2700
3212 3311 3268
3713 3590 3151
3423 3068 3488
3000 2999 2734
2929 2343 2475
2582 3331 3366
3276 3575 3327
2661 2989 3114
3056 3413 3545
3427 2894 3288
3149 3657 3532
3405 2923 3592
3461 3551 3136
3258 3385 3688
2986 3191 2912
3289 3317 3719
3806 3305 3059
3419 3417 3071
2856 3321 3332
3151 2854 2935
3469 3292 3000
2890 3238 3137
3228 3018 3660
3525 3266 3137
3143 3482 3580
2667 3334 2974
3365 3057 2901
2994 3448 2770
2954 3094 3493
3388 3246 2904
3156 3058 3717
3218 3669 3080
3015 2707 3205
2814 2710 2976
2681 2453 2669
2795 2632 3278
2987 2852 3266
2850 3091 3516
2991 3265 3409
2709 3010 3407
3223 4095 3147
2705 3151 3212
3065 2624 2952
3645 3232 3055
3023 3143 3532
3735 3450 3263
3110 2849 2708
3345 3755 3093
3386 3035 3480
3060 3271 3433
3327 3385 3267
3129 3514 3393
3467 3803 2911
3115 2838 3543
3543 3622 3258
2868 2899 3392
2677 3027 3427
