6180 3075.2
9689 8627 7706
9730 8493 7753
7755 8421 9445
7571 8850 9292
9198 7824 8870
8250 9788 8068
9214 7890 8857
9198 7824 8870
7584 8983 9199
7618 9063 9126
9693 8583 7707
9655 8714 7726
9075 7943 8966
9647 8581 7988
9697 8576 7729
9338 7931 8740
9726 8551 7763
9623 8734 7821
8371 9724 8059
8802 9290 8446
9130 7968 8927
8275 9782 8037
9615 8813 7772
9475 8212 8528
9241 7919 8834
7742 8518 9430
8805 9025 8601
9704 8507 7894
8793 9379 8339
8824 9369 8282
8060 8541 9338
9219 7900 8853
8380 9684 8165
9684 8607 7757
8284 9717 8176
7869 8338 9442
7920 8269 9412
9242 9085 7996
8660 9505 8215
8455 9689 8120
9609 8738 7845
9501 8715 8157
9482 8289 8478
9261 7897 8814
8331 9648 8303
8268 8146 9298
8495 9551 8307
8822 9284 8357
7762 8709 9351
8237 9765 8127
8818 8175 9041
9050 7956 8980
8289 9568 8448
7930 8700 9274
9093 8032 8961
7886 8846 9246
8521 9347 8565
8391 9695 8049
8132 8406 9356
8128 9731 8179
8512 9596 8209
8691 9540 8092
8134 9712 8217
8388 9228 8669
9089 9249 8163
8300 9441 8586
9713 8567 7829
9617 8765 7796
9682 8588 7836
8187 9521 8504
8116 9329 8786
7708 8770 9294
7842 9256 8897
7654 8818 9307
9666 8460 7977
9529 8923 7859
8838 8396 9002
9642 8679 7811
7803 8836 9266
7665 8758 9327
8081 9525 8569
9558 8829 7886
7684 9018 9147
8366 9572 8366
8397 9600 8332
8867 8131 9044
8111 9436 8639
7720 8816 9288
8639 8153 9157
9402 9013 7928
7700 8663 9367
9561 8790 7968
7750 8756 9284
7823 8678 9359
7712 9087 9103
9280 8345 8695
8453 9579 8314
8448 9650 8237
9308 8321 8679
8249 9775 8105
7766 8528 9402
9387 8056 8668
8499 9044 8755
8998 8179 8978
8226 9777 8069
7916 8511 9408
7975 8470 9389
9297 8060 8713
7776 9119 9050
9216 9175 7934
8652 8171 9139
9572 8423 8263
7790 8823 9283
7782 9099 9076
7812 8461 9422
9635 8737 7773
8770 9097 8534
8728 9135 8625
9393 8120 8539
8108 9449 8641
7901 9186 8972
8844 9281 8397
8066 9155 8955
9292 8231 8705
9321 9111 7900
8424 8390 9215
8156 8431 9336
8720 8801 8754
9137 8037 8881
8874 9261 8317
9720 8430 7824
7926 8518 9386
7629 9101 9088
8344 9670 8235
8358 9498 8459
9597 8748 7975
7835 9080 9072
8087 8688 9231
9142 8114 8862
7979 9245 8904
9444 8307 8455
9118 8722 8547
8985 8011 9031
8975 9385 7999
9599 8747 7871
9180 9191 7940
8010 8515 9362
8077 9035 8971
7644 8936 9224
9363 8034 8690
8901 8219 8988
8562 9614 8087
8993 8304 8925
9588 8760 7822
9592 8648 8011
7797 9015 9136
8920 8076 9060
8746 8341 9069
9357 8312 8575
9545 8788 7971
8566 9622 8071
9265 8894 8219
7728 9208 8954
8370 9624 8243
9544 8803 7936
8320 8703 9081
8480 9217 8671
9334 7998 8748
8081 9006 9055
8688 9479 8273
9300 8356 8559
7625 8886 9265
8202 9049 8952
9575 8776 7983
9541 8787 7980
9463 8955 7904
9390 9071 7852
8043 9564 8473
8635 8763 8885
8443 8364 9209
8535 9393 8479
8756 8293 9065
7878 8626 9349
9221 7988 8838
8490 8320 9216
9381 8295 8520
8090 9220 8917
8647 9448 8287
8641 8975 8780
7904 9475 8620
9241 7919 8834
8625 8280 9115
