21022 1981.67
29232 25971 25758
26102 25627 28550
27523 27516 26257
26392 25096 28606
29056 26308 25541
26113 25425 28654
26989 25763 28154
26866 25412 28343
26481 25723 28385
29106 26187 25680
27091 25169 28165
28625 26572 25635
29001 26124 25818
26135 25970 28102
29154 26056 25894
28546 25907 26472
28933 26325 25729
28966 26220 25855
26688 26054 27971
26172 25683 28496
28223 26852 26160
29046 26285 25653
28757 26343 26058
27508 27376 26415
29031 26312 25602
28925 26342 25956
28023 25805 27105
28070 25728 27242
26474 25296 28529
28445 26369 26387
28263 26815 26123
27068 26700 27317
27314 26664 27154
27189 25333 28006
29232 25971 25758
27682 25689 27457
27039 26499 27485
28891 26404 25915
26890 25864 28046
28590 26428 26287
28664 26704 25569
26165 25514 28619
28593 26461 26036
28873 26438 25689
27874 26961 26525
28710 26132 26188
26404 26284 27806
26582 25229 28507
28513 26531 26206
26680 25839 28059
28818 26388 25954
26844 26745 27301
27806 27057 26233
26192 25543 28601
27605 26940 26653
27866 27017 26245
27961 26029 27199
26313 25543 28518
26541 25257 28506
26776 25613 28247
27230 26888 27081
29110 26268 25640
26802 25982 27901
26536 26299 27721
27123 25991 27815
27733 25355 27476
26263 26063 28095
28300 26682 26331
28812 25924 26221
26829 25557 28228
26924 26728 27285
28173 26593 26521
28979 26311 25737
27329 25792 27676
27708 25122 27579
27789 26837 26575
26291 25772 28473
28153 26802 26400
28310 26003 26847
26983 26589 27344
26740 25623 28252
27202 27044 27019
27352 26797 26970
26539 25321 28424
27421 25365 27927
28335 26650 26259
27845 26284 26867
27814 27085 26077
27561 25215 27862
27350 27151 26729
29188 26032 25717
27296 27318 26638
26956 26711 27328
27304 27297 26702
26349 26337 27739
28425 26078 26562
27939 26544 26673
28623 26147 26454
27804 27186 26275
26634 25710 28309
29028 26264 25800
27613 27415 26321
29026 26396 25566
26767 25156 28470
27454 25432 27769
28410 26315 26568
27050 26790 27173
27483 26785 26944
26900 26751 27233
29188 26032 25717
28056 27000 26376
27022 27128 26902
27729 25604 27424
26326 25430 28555
27706 27110 26294
28476 26672 26173
26591 25313 28438
27411 26072 27606
28090 26489 26687
26753 25190 28441
27790 25445 27420
26987 27246 26836
27472 25351 27879
26380 25198 28611
26387 26061 28031
27185 26249 27364
28736 26420 26137
27516 27228 26450
26113 25425 28654
27120 25442 28081
27667 26241 27181
26501 25719 28216
28128 26359 26761
27536 27408 26412
27497 26233 27268
27762 26536 26845
27385 27345 26481
28842 25959 26134
27814 27085 26077
28372 26641 26319
27195 25766 27756
28134 26917 26366
28009 26520 26790
26731 25572 28277
29009 26059 25858
28886 25853 26088
27438 27488 26419
26940 26109 27710
28784 26092 26139
29076 25968 25926
28197 26906 26189
26582 26218 27788
27057 26015 27853
27269 25492 27939
26882 25385 28297
28489 26609 26039
27988 26826 26550
26731 25572 28277
26424 25188 28580
26369 25273 28538
28684 26348 26153
27711 25847 27351
28525 26454 26145
27111 26933 27137
27721 26974 26593
27551 25912 27556
26230 25524 28564
27208 26715 27123
26281 25480 28633
27524 25663 27648
26424 25188 28580
28205 26895 26103
27885 26135 26998
26820 26349 27688
27013 26538 27506
27359 27292 26624
27120 25891 27914
26671 26216 27882
27473 26085 27543
27904 26028 27337
26882 25385 28297
26132 25563 28526
29057 26112 25801
27708 25122 27579
28851 26220 26107
26480 25649 28468
28494 26210 26307
27893 26118 27088
27145 27316 26780
27372 26478 27132
28774 26179 26122
27628 27128 26345
27430 27335 26565
27724 26992 26495
26457 25952 28286
26373 25270 28586
27560 27441 26386
27333 27175 26714
27692 26423 26892
26349 26505 27622
26951 26007 27864
27701 26222 27051
27277 27035 26814
28147 26906 26306
26557 25503 28344
26611 25275 28427
27346 26631 27063
27612 25362 27670
27236 25436 27992
28352 25934 26904
27251 26782 27078
27491 27276 26616
27371 27161 26663
27261 27464 26554
28075 26256 26778
27625 25603 27462
26807 25465 28316
26834 25277 28425
27589 26551 27105
26245 26048 28101
27931 26361 26821
28184 26466 26700
29133 25949 25906
26911 25857 27954
26885 25527 28188
29076 25968 25926
26858 26143 27673
26281 25480 28633
28016 25940 26900
27461 26565 27085
27680 26815 26734
27224 27124 26873
27221 26983 26921
27993 27085 25878
28039 26626 26541
26645 25857 28169
28248 26379 26583
26887 25774 28052
26515 25614 28351
28386 26177 26785
27770 27009 26472
27360 27200 26684
27104 25461 28000
28845 26385 25987
28680 26155 26318
28085 26981 26442
27552 26772 26769
27573 25489 27708
28799 26312 26011
28390 26399 26367
28112 26129 26878
27721 27097 26393
28799 26312 26011
27686 25997 27391
27151 25667 27852
28002 26437 26799
27336 26763 27036
27347 26557 27246
27539 27467 26352
27472 25669 27637
27066 25644 27956
27619 25714 27535
27440 25655 27683
28009 25892 27260
27166 26734 27087
27851 26181 26938
27260 26224 27617
27438 27488 26419
27406 25586 27697
26954 25825 27982
27400 26748 27025
27580 26645 26989
28518 25913 26512
27523 27516 26257
27912 26657 26690
27388 26612 27087
27539 26200 27370
28516 26447 26230
27909 26152 26986
28223 26852 26160
27169 26414 27527
29133 25949 25906
27706 25455 27593
27878 27005 26339
27145 26576 27222
28675 26419 26241
28341 26436 26373
27560 27441 26386
27655 26542 27117
27769 27096 26280
28111 26627 26489
27293 26923 26936
26457 25952 28286
27294 26724 27068
27976 25999 26917
27491 27276 26616
27596 26770 26930
27277 27035 26814
28039 26626 26541
26987 27246 26836
