26 0.222144
3405 2981 3108
3262 3571 2905
3024 3114 3141
3286 3264 2920
3163 3470 3020
3287 3096 3057
3286 3098 3104
3378 3400 3015
3328 3431 3108
3252 3337 3020
3070 3375 3022
3375 3420 3065
3343 3375 3096
3237 3318 2886
3074 3299 3090
3131 3438 2902
3119 3409 3121
3384 3342 3122
3155 3408 3063
3364 3392 2981
3338 3329 2909
3264 3175 2972
3269 3436 3159
2923 2859 3136
3236 3403 3101
3158 3411 2963
3168 3256 3121
3366 3085 3074
3254 3382 3158
3394 3457 2793
3310 3405 3075
3110 3413 3086
3273 2902 2850
3032 3389 2939
3280 3299 3208
3196 3464 2989
3197 3240 3217
3294 3443 3148
3238 3442 3031
3234 3449 3098
3444 3411 3142
3237 3318 2886
3314 2995 3163
3231 3325 3106
3122 3315 3161
3386 3272 3102
3179 3282 3247
3270 3279 3149
3405 2981 3108
3394 3457 2793
3391 3476 3095
3074 3299 3090
3241 3378 3007
3288 3435 3221
3276 3198 3142
3249 3450 2864
3263 3311 3070
3254 3382 3158
3218 3438 3005
3119 3470 3049
3325 3289 3063
3193 3433 2789
3335 3442 2820
3091 3231 3127
3280 3211 2948
3187 3098 3125
3415 3117 3147
3288 3119 3052
3204 3320 3126
3308 3053 2865
3076 3125 3233
3339 3164 3095
3242 3424 2907
3215 3373 3045
3351 3061 2924
3288 3362 3049
3305 3375 3037
3285 3215 3078
3340 3343 3133
3225 3408 3004
3160 3285 2995
3154 3339 3027
3300 3366 3097
3221 3514 3099
3339 3164 3095
3365 3331 3038
3276 3198 3142
3028 2870 3090
3076 3330 3064
3348 3234 2952
3482 3458 3170
3295 3446 3130
3215 3373 3045
3196 3325 3115
3307 3535 3007
3289 3366 2966
3091 3231 3127
3308 3305 3098
2877 2818 3175
3215 3347 3040
3314 2995 3163
3216 3111 3111
3123 3389 3071
3292 3413 3123
2877 2818 3175
3107 3451 2999
3090 3323 3098
3240 3129 3327
3288 3119 3052
3332 3253 3026
3386 3272 3102
3285 3239 2864
3350 3117 3109
3262 3469 3016
3041 3472 2834
3104 3359 2784
3290 3454 3081
3307 3345 2827
3258 3227 3111
3372 3187 2847
2971 3222 3116
3123 3259 3046
3275 3432 2998
3372 3187 2847
3319 3424 3112
3246 3460 3063
3286 3264 2920
3258 3209 3240
3289 3419 3122
3264 3339 2832
3280 3211 2948
3163 3470 3020
3178 3318 3126
3229 3403 3181
3028 2870 3090
3303 3221 3086
3295 3446 3130
3175 3396 3085
3317 3126 2976
3204 3286 3090
3141 3295 2972
3187 3098 3125
3351 3061 2924
3198 3106 2880
3254 3375 3075
3365 3410 3152
3348 3234 2952
3243 3416 3179
3226 3337 3037
3317 3126 2976
3341 3209 3216
3070 3375 3022
3306 3278 3143
3197 3240 3217
3324 3142 2945
3229 3403 3181
3297 3357 3163
3204 3320 3126
3175 3396 3085
3281 3336 2908
3306 3463 3096
3366 3085 3074
3221 3340 3150
3087 3299 2955
3196 3325 3115
3283 3447 3047
3360 3277 3246
3304 3330 2926
3180 3210 3139
3440 3381 2980
3305 3520 3157
3306 3463 3096
2959 3376 3098
3274 3267 2849
2917 2807 3043
3341 3209 3216
3372 3273 3162
3243 3416 3179
3271 3322 3139
3226 3337 3037
3090 3323 3098
3168 3143 3097
3196 3464 2989
3322 3074 3002
3219 3247 2935
3032 3389 2939
3270 3279 3149
3110 3413 3086
3173 3313 3059
3024 3377 2965
3343 3300 3130
3165 3232 3098
3307 3535 3007
3222 3225 2842
3015 3337 3126
3350 3117 3109
3180 3210 3139
3197 3146 3149
3215 3334 3201
3219 3247 2935
3191 3199 3163
3220 3082 2971
3290 3441 3066
3132 3398 3120
3330 3226 2828
3273 2902 2850
3117 3292 3133
3451 3394 3067
3249 3450 2864
3161 3374 3008
3390 3251 2910
3175 3352 2989
3123 3389 3071
3365 3410 3152
3311 3223 3161
3332 3253 3026
3230 3248 3251
3175 3352 2989
3166 3463 2818
3117 3292 3133
2959 3376 3098
3141 3295 2972
3201 3431 2951
3316 3290 3106
3338 3423 3131
3317 2973 2978
3287 3157 3081
3274 2969 3040
3175 3130 3084
3131 3438 2902
3252 3337 3020
3423 3304 3007
3143 3292 3097
3313 3339 3098
3193 3433 2789
3194 3365 3039
3334 3177 2868
3262 3571 2905
3378 3224 3081
3317 2973 2978
3110 3474 2982
3256 3446 2857
3138 3336 3071
3308 3413 3170
3015 3337 3126
3076 3125 3233
3365 3331 3038
3296 3326 3148
3482 3458 3170
3397 3343 3030
3305 3350 3128
3440 3381 2980
3302 3440 3089
3238 3236 3101
3129 3324 3139
3230 3456 2910
3191 3320 3233
2923 2859 3136
3231 3239 3178
3316 3378 3116
3216 3111 3111
3274 2969 3040
3107 3451 2999
3175 3130 3084
3290 3238 2987
2994 3363 2973
3201 3431 2951
3343 3300 3130
3215 3334 3201
3319 3424 3112
3375 3146 3113
3338 3329 2909
3243 3318 3172
3240 3329 3142
3264 3339 2832
3263 3311 3070
3064 3086 3166
3287 3157 3081
3285 3486 3050
3271 3322 3139
3440 3381 2980
3274 3267 2849
3241 3378 3007
2934 3123 3113
3269 3436 3159
3260 3369 3029
3364 3392 2981
3175 3396 3085
3218 3438 3005
3394 3457 2793
3415 3117 3147
3391 3476 3095
3221 3379 3009
3178 3318 3126
3328 3431 3108
3231 3325 3106
3207 3304 3043
3308 3053 2865
3143 3292 3097
3197 3146 3149
