281979 2400.18
3414 3885 3490
3543 3822 3522
3357 3940 3446
3496 3676 3658
3823 3672 3392
3887 3544 3411
3778 3782 3339
3722 3795 3404
3896 3587 3342
3742 3547 3595
3464 3539 3726
3511 3729 3608
3666 3600 3636
3718 3852 3281
3663 3671 3582
3517 3902 3424
3646 3762 3502
3519 3557 3707
3610 3853 3428
3579 3480 3700
3655 3863 3347
3515 3451 3754
3836 3538 3479
3646 3466 3673
3572 3902 3309
3958 3442 3315
3349 3452 3796
3551 3640 3658
3770 3666 3500
3510 3963 3310
3735 3647 3555
3414 3469 3775
3902 3366 3528
3299 3829 3601
3798 3742 3330
3469 3968 3313
3896 3420 3481
3920 3524 3353
3503 3921 3380
3548 3382 3754
3432 3808 3597
3810 3613 3466
3768 3505 3554
3691 3617 3613
3597 3734 3542
3477 3807 3574
3715 3509 3621
3480 3638 3671
3336 3954 3397
3935 3499 3336
3650 3817 3452
3854 3633 3308
3868 3395 3531
3355 3583 3712
3294 3666 3684
3683 3798 3437
3680 3427 3657
3776 3636 3515
3408 3449 3788
3241 3845 3514
3316 3275 3826
3187 4041 3190
3987 3357 3318
2707 2890 2635
3103 3130 2555
2660 2595 2727
2846 2781 2920
2666 2936 2684
2536 2793 2826
2974 2851 2973
2890 2755 2903
2587 3006 2983
2750 2979 2830
2276 2140 2365
2503 2997 2813
2935 3095 2943
2835 2929 2973
2722 2703 2727
2961 2730 2713
2318 2723 2542
2961 2900 2739
2547 2614 2730
2824 2958 2882
2687 2689 2799
2539 2610 2645
3236 3036 3010
2427 2311 2554
2548 2800 2623
2541 2493 2876
2880 2801 2876
2666 2836 2876
2731 2774 2871
2771 2875 2728
2775 2856 2972
2828 2865 3009
2804 2849 2776
2867 2837 2749
2886 2955 2966
2741 2792 2768
2469 2488 2535
2743 3132 2772
3035 2949 3026
2493 2494 2569
2863 3097 3049
2784 2860 2931
2844 3048 2869
3051 3119 2876
2890 2979 2775
2944 2913 2904
2660 2666 2770
2917 3090 3013
2860 2881 2714
2205 2100 2193
2698 2944 2830
2996 2952 2986
3122 2918 2765
2537 2688 2307
2936 2677 2950
3016 2973 2856
3020 2973 3184
2370 2700 2773
2811 2944 2986
2751 2834 2759
3014 2912 2800
2642 2941 2378
3029 3142 2864
2401 2713 2601
2856 2862 2761
2712 3124 2868
2676 2800 2803
3025 3089 2603
2731 2697 2657
2786 2850 2906
2838 3076 2842
2730 2876 2729
2868 3006 2716
3033 3188 2958
2500 2585 2513
2952 3328 3092
2652 2860 2830
2994 3099 2833
2898 3422 3000
2767 2978 2746
3031 3206 3061
2840 2959 2817
2671 3133 2635
3032 2948 3026
2248 2447 2506
2609 2833 2573
2633 2692 2801
3014 2829 3035
2962 2683 2914
2627 2631 2888
2945 2798 2890
3085 2950 2884
2733 3025 2896
2648 2829 2512
2949 3118 2729
2744 2905 2930
2758 3142 2934
2976 2911 2807
2763 2893 2628
2705 2630 2779
2640 3182 2889
2850 3156 2770
2602 2645 2820
2913 3194 2935
2616 2845 2822
2898 2828 2727
2871 2961 2863
3005 3320 2986
2762 3077 2860
2814 3171 2691
2749 2653 2653
2452 2943 2704
2898 2945 2791
2851 2948 2763
2847 2504 2934
2587 2809 2708
2838 2826 2987
2897 3038 2812
2581 2699 2574
3062 2881 2861
2818 3074 3081
2979 3238 2762
2585 2712 2880
2344 2207 2517
2779 2486 2769
3005 2754 2829
2809 2765 2651
3031 2749 3015
2640 3055 2943
3018 2980 2914
2575 2484 2682
2648 2629 2525
2732 2757 2945
2998 2913 2939
2876 3030 3257
3033 3030 2593
2753 2996 2941
