13 0.468199
12554 15229 13519
13657 14437 14052
13084 14512 14446
13474 14775 14125
13623 14659 14643
12681 15193 14514
13717 13953 14979
14342 13834 14527
13797 14355 14917
13993 13984 15122
14175 14773 15009
13785 13827 13760
14211 15078 14622
13913 14816 13853
12626 14886 13746
13936 14646 14111
13541 14666 14349
13564 14849 14618
14009 14281 13932
13683 14621 14487
13667 14760 15091
13329 14444 14257
13928 14930 14892
14159 14331 14589
13775 14211 15163
13590 14549 14281
13525 14677 14870
14143 14147 15023
13683 14377 15088
13588 14711 13428
13020 15173 14070
13836 14688 15115
13577 14860 15011
13668 13902 14723
13299 14964 15204
13481 14836 15324
13550 14632 13768
13704 13960 15324
13093 14647 14388
14082 14024 14765
14546 14139 15103
13454 14232 13767
13794 13824 15108
12994 13945 14490
13836 14131 15166
13836 14448 14231
14023 14633 14350
13837 15319 14666
14035 14234 14520
14319 14779 14297
14148 14081 15072
13338 14043 14698
13801 14700 14428
13712 14013 14641
14076 15034 15364
13392 14312 14258
13722 13954 14582
12916 13865 13862
13232 14290 14119
13435 14459 14554
13798 14786 15091
14168 14288 14632
13935 14637 14913
13831 14420 15170
14054 14275 15130
13609 14958 14649
13328 14141 15144
14065 14140 14700
13747 14577 13706
13590 15210 13627
13847 14862 14582
13638 14778 14896
13903 15100 14007
13621 14902 15028
13754 14332 15464
12960 14130 14713
13761 13973 15048
13804 14085 13902
13808 13948 14969
13390 14393 14301
13564 14940 15137
13244 14917 14442
13049 14819 14171
13589 13679 14546
13572 14350 14073
13566 15009 14800
12714 14158 14650
13680 15036 14525
14057 14961 14512
14236 14715 15315
13749 13679 14952
13731 14464 14644
13604 13643 15218
13635 14588 14971
14002 14773 15057
14161 14495 14914
13334 14640 15042
13768 14022 14318
12922 14746 14402
13062 14447 14555
13115 14032 14652
13690 14761 15065
13115 14096 14037
14003 14464 14969
14295 13967 14879
13155 14709 14239
13036 14464 14420
12978 15270 14625
13739 14892 14907
13749 14258 14118
13756 14098 14071
14060 14100 14602
13409 13521 14855
13364 14357 14492
13342 13598 14250
13866 14729 14531
13104 14572 13729
14553 14613 15167
13849 14346 14550
14136 13971 14880
13562 14135 14868
14184 14346 14887
13825 14815 14673
13210 14585 14684
13982 15082 14831
13289 14636 14919
13599 14578 14868
13325 14766 14845
13952 13475 14525
13683 14218 14436
14145 14035 14612
13825 15221 14045
13254 13977 14092
13848 14886 14711
14215 14414 14940
14271 14594 14421
13430 14640 13945
13642 15173 14250
14170 14567 14612
13946 13828 14990
13644 13985 14061
13185 15484 14416
14151 15324 14685
13593 14754 14057
14077 14310 13935
13540 15022 14176
13319 14640 14373
12946 14414 13801
12911 15434 14507
13013 14913 14381
13790 14130 14287
14073 13836 15421
13999 14080 14857
13718 13684 14449
14019 13649 14557
13467 14930 14574
14084 14743 14143
13070 14840 14639
14186 13893 14631
13119 14279 13982
13956 14573 15156
12651 14588 14002
14065 13875 14623
13465 13747 14672
13585 14445 14132
13376 14580 14143
13622 13888 14682
13439 14138 15006
13653 14059 13932
13996 14277 14088
14155 13884 14709
13536 14883 14581
13970 14247 13802
14053 14480 14908
13712 14287 14808
13977 14385 14407
13516 14028 14135
13145 14967 13933
14264 14944 14358
13385 15099 14693
13845 14299 14443
13405 14677 15197
13439 14259 15017
14168 14115 14591
13510 13884 14331
13979 14084 14652
13693 14273 15222
12646 14752 13786
14106 14102 15209
14407 14718 15405
13730 14591 14629
13380 14273 13349
13273 14613 13687
13829 15107 14243
13018 13842 13722
13476 14301 13831
13807 13818 14887
13995 14357 14557
14336 14035 14759
13940 14523 14384
13713 14246 14619
13569 14101 13762
13873 14632 13640
13269 15158 14520
13405 13897 13991
13729 14416 14483
13632 14540 15066
14181 14187 14930
13764 14809 14088
13263 14824 14458
13749 13858 14885
13820 13567 14521
13550 14735 15085
13280 14137 14262
13248 14331 14331
13856 14127 14907
13733 14263 14337
13030 14826 14529
13747 14027 15121
13834 13865 13263
13154 14385 13747
13896 15100 14303
13409 14489 14229
13377 13374 14522
13584 14363 14680
14196 14436 14870
13579 14413 15233
13461 14466 14487
13128 13878 14527
13931 14686 14089
13660 14884 14960
13346 15118 14168
14497 14218 15354
14250 14473 14474
13905 14741 14499
13020 15047 14708
13496 14745 15036
13745 13947 14486
13492 14615 14399
14569 14874 14139
13189 14359 13685
12890 14708 14136
14162 13662 14293
13699 14074 14567
13845 13674 14861
13266 14540 14789
14020 14658 14050
13739 14175 14739
13528 13670 14828
13861 14375 15362
13521 14039 15080
13690 14310 14477
14195 14253 14471
12977 14344 13697
13826 14401 14156
13981 14484 14660
13357 13646 13479
13785 14316 14999
13810 14531 14440
13115 14911 14595
13776 14811 15513
13284 15100 14781
13479 13583 14356
13529 15087 14803
13736 14602 14251
12897 14935 13960
13723 14810 14790
13132 14111 14590
13887 14094 14396
13733 14745 14746
13897 13652 14994
13834 14695 13543
14085 14014 14733
13730 15363 13784
13619 15365 14918
14049 14281 14048
13763 15199 14118
13059 14187 14214
13960 14060 14664
13448 13963 14368
13645 13693 14028
14288 14084 14783
13540 14943 14516
14044 14599 13928
14109 14165 14076
13451 14273 14420
13884 14455 13681
13376 14248 15023
13437 13893 14704
13493 14833 14417
13413 14312 14758
13712 13881 14709
13022 14359 14567
13529 14660 14351
13355 14426 14630
13727 14325 14855
13620 14763 14595
12934 14949 13967
13252 14397 14967
13624 13817 14722
