15575 655.478
26117 25090 25901
26096 25361 25746
25797 25079 26137
25842 25388 25808
25955 25323 25879
25787 25249 25985
25822 25422 25712
26141 25152 25732
26153 24998 25844
25908 25024 26058
26005 25264 25873
26024 25348 25791
25861 25309 25918
25723 24993 26186
26179 25030 25696
25982 25412 25680
25931 25020 26036
25721 25256 26001
25969 25008 25964
25742 25362 25846
26018 25308 25833
25856 25128 26026
25694 25179 26055
25665 25125 26138
25703 25297 25968
25981 25364 25773
25880 25112 25966
26076 25168 25775
25665 25087 26167
26127 25304 25666
25860 25138 25998
25642 25217 26067
25626 25066 26219
25733 25104 26082
25721 25311 25942
25817 25239 25940
25847 25293 25924
25954 25097 25918
26089 25107 25814
26025 25162 25864
25677 25214 26033
25698 25103 26126
25917 25121 25917
26028 25221 25823
25974 25393 25687
25986 25047 25912
25756 25281 25944
25823 25135 26024
25673 25027 26176
25760 25334 25857
26140 25208 25665
26045 25372 25666
25907 25162 25890
26232 24963 25652
26109 25280 25677
25809 25344 25821
26032 25150 25837
25990 25288 25849
26160 25142 25641
25897 25434 25635
25616 24989 26226
25897 25434 25635
26281 24942 25642
25420 24623 25311
25636 24742 25625
25542 24410 25387
25698 24834 25345
25300 24282 25132
25636 24734 25516
25271 24589 25350
25271 24543 25224
25459 24927 25430
25656 24672 25344
25188 24483 25556
25829 24570 25460
25603 24559 25171
25557 24604 25201
25361 24304 25241
25864 24426 25446
25605 24586 25164
25675 24696 25511
25674 24573 25201
25666 24636 25180
25541 24600 25007
25438 24583 25215
25791 24706 25319
25159 24222 25304
25875 24646 25651
25626 24386 25466
25407 24342 25281
25622 24833 25646
25613 24723 25145
25659 24748 25367
25490 24462 25188
25607 24579 25293
25462 24744 25296
25505 24549 25359
25274 24481 25326
25617 24673 25395
25463 24770 25447
25556 24477 25301
25596 24343 25251
25636 24641 25377
25625 24743 25291
25667 24532 25258
25680 24627 25352
25697 24897 25441
25589 24876 25483
25460 24695 25348
25281 24369 25587
25588 25024 25634
25403 24506 25394
25385 24498 25351
25519 24494 25039
25508 24752 25150
25617 24728 25723
25655 24718 25522
25521 24779 25275
25466 24618 24936
25347 24707 25355
25512 24551 25307
25688 24767 25461
25560 24756 25538
25594 24635 25522
25388 24368 25322
25373 24365 25227
25296 24378 25319
25361 24496 25528
25541 24911 25553
25583 24741 25395
25474 24541 25440
25866 24648 25521
25627 24567 25401
25680 24823 25525
25476 24695 25601
25633 24827 25248
25610 24762 25107
25578 24485 25314
25616 25032 25681
25571 24559 25367
25616 24798 25462
25386 24660 25039
25437 24566 25428
25897 24653 25418
25885 24943 25270
25543 24733 25486
25507 24348 24988
25892 24788 25450
25392 24305 25448
25518 24733 25316
25557 24649 25409
25601 24536 25586
25777 24687 25363
25707 24710 25371
25654 24496 25347
25521 24396 25251
25616 24586 25289
25613 24761 25588
25502 24374 25384
25478 24675 25255
25738 24719 25291
25434 24740 25350
25340 24641 25425
25507 24584 25320
25526 24115 24892
25667 24746 25439
25398 24529 25221
25669 24705 25533
25631 24668 25393
25558 24689 25515
25429 24539 25355
25904 24881 25369
25748 24450 25588
25489 24592 25378
25244 24502 25527
25527 24650 25372
25390 24511 25163
25381 24776 25666
25676 24633 25199
25554 24523 25282
25575 24531 25262
25755 24768 25426
25796 24633 25338
25716 24774 25545
25554 24579 25406
25414 24471 25320
25709 24790 25536
25644 24775 25334
25536 24333 24935
25578 24628 25481
25603 24507 25453
25719 24729 25422
25344 24468 25203
25658 25020 25563
25504 24775 25404
25622 24619 25584
25663 24786 25578
25736 24845 25214
25617 24510 25389
25457 24736 25626
25935 24711 25425
25809 24810 25442
25676 24863 25685
25698 24774 25178
25495 24889 25409
25563 24681 25297
25601 24548 25303
25553 24501 25166
25902 24712 25487
25184 24341 25187
25607 24502 25329
25351 24529 25393
25582 24595 25335
25448 24656 25514
25652 24650 25316
25640 24473 25145
25552 24689 25382
25486 24604 25367
25392 24426 25292
25378 24779 25270
25722 24778 25343
25667 24604 25507
25516 24648 25458
25555 24703 25305
25867 25045 25447
25271 24811 25345
25729 24819 25423
25556 24606 25386
25411 24429 25499
25576 24417 25227
25788 24520 25204
25240 24424 25307
25399 24472 25228
25598 24545 25492
25385 24638 25508
25629 24646 25514
25740 24976 25530
25747 24482 25466
25745 24447 25288
25701 24693 25433
25623 24764 25250
25177 24367 25021
25573 24859 25281
25338 24588 25408
25429 24547 25172
25618 24566 25323
25606 24469 25189
25610 24732 25517
25482 24583 25383
25459 24352 25110
25625 24370 25119
25526 24656 25361
25681 24782 25415
25436 24503 25468
25489 24700 25208
25506 24541 25313
25514 24462 25453
25381 24545 25449
25491 24780 25424
25721 24652 25285
25631 24862 25451
25614 24684 25382
25671 24742 25578
25882 24857 25350
25387 24555 25315
25562 24849 25428
25203 24279 25237
25557 24571 25522
25446 24711 25654
25520 24627 25143
26065 24774 25289
25351 24269 24929
25453 24834 25674
25695 24641 25593
25196 24526 25177
25807 24570 25521
25542 24716 25555
25364 24402 25212
25749 24957 25573
25333 24201 25175
25546 24666 25357
25183 24540 25470
25523 24597 25787
25851 24909 25295
25414 24773 25260
25467 24669 25289
25741 24610 25481
25573 24536 25278
25747 25062 25415
25732 25034 25514
25250 24727 25758
25699 24546 25370
25527 24370 25350
25572 24618 25195
25748 24334 25169
25646 24590 25371
25722 24535 25178
25330 24809 25490
25684 24561 25515
25782 24852 25375
