170313 2400.29
3987 3394 3221
3146 4126 3019
3192 3393 3865
3172 3981 3482
3125 3785 3698
3844 3526 3474
3573 3529 3723
3807 3821 3181
3045 4055 3352
3052 3898 3599
3685 3314 3721
3879 3426 3532
3532 3378 3792
3797 3604 3529
3751 3841 3273
3619 3990 3109
3117 3918 3575
3791 3847 3098
3257 3686 3733
3716 3828 3383
3424 3958 3477
3398 3890 3539
3749 3429 3674
3933 3481 3366
3257 3686 3733
3818 3461 3561
3693 3968 3087
3008 4037 3375
3604 3410 3734
3879 3426 3532
3189 3814 3662
3740 3909 3123
3218 4013 3427
3501 3729 3634
3536 3734 3596
3907 3636 3208
3217 3565 3807
3690 3683 3561
3702 3770 3441
3545 4023 3170
3201 3855 3636
3820 3738 3315
3662 3304 3728
3857 3711 3312
3577 4025 2979
3122 3962 3534
3749 3429 3674
3873 3719 3197
3175 3593 3789
3756 3347 3618
3672 3969 3175
3642 3902 3353
3367 3900 3546
3841 3784 3138
3092 3831 3656
3705 3948 3132
3301 3952 3539
3307 3898 3586
3749 3429 3674
3912 3344 3429
3633 3397 3749
3827 3525 3507
3774 3878 3149
3407 4089 3080
3049 3814 3666
3772 3681 3464
3580 3393 3764
3795 3702 3416
3359 4018 3361
3604 3801 3541
3699 3664 3568
3966 3536 3214
3402 3237 3816
3749 3429 3674
3635 3898 3377
3551 3987 3314
3403 3795 3610
3878 3674 3299
3690 3416 3695
3841 3784 3138
3347 4101 2878
3052 3898 3599
3662 3304 3728
3872 3462 3473
3526 3345 3801
3763 3623 3535
3735 3825 3345
3595 3999 3138
3179 3874 3623
3826 3796 3045
3125 3785 3698
3714 3911 3165
3493 3893 3489
3320 3958 3494
3749 3429 3674
3897 3660 3233
3088 3717 3726
3786 3377 3590
3633 3985 3175
3249 4003 3458
3314 3752 3691
3879 3426 3532
3500 3637 3702
3791 3847 3098
3187 4036 3372
3597 3744 3579
3636 3750 3563
3907 3636 3208
3143 3660 3752
3650 3807 3457
3763 3623 3535
3536 4055 3081
3058 3844 3646
3809 3730 3365
3633 3397 3749
3827 3690 3345
3566 4030 3101
3122 3962 3534
3749 3429 3674
3873 3719 3197
3526 3345 3801
3786 3377 3590
3697 3913 3238
3672 3969 3175
3506 3815 3565
3873 3719 3197
3058 3844 3646
3731 3932 3137
3249 4003 3458
3439 3757 3651
3530 3715 3615
3916 3541 3365
3286 3652 3761
3818 3461 3561
3705 3948 3132
3045 4055 3352
3125 3785 3698
3822 3506 3554
3355 3625 3732
3756 3813 3267
3500 3979 3374
3514 3873 3483
3749 3429 3674
3953 3467 3322
3192 3393 3865
3749 3429 3674
3574 3861 3424
3434 4001 3399
3294 3807 3648
3857 3711 3312
3661 3384 3711
3841 3784 3138
3493 4068 3073
3165 3914 3590
3696 3449 3686
3910 3367 3445
3580 3393 3764
3809 3585 3493
3774 3878 3149
3693 3968 3087
3301 3952 3539
3762 3879 3130
3146 3728 3722
3655 3859 3384
3301 3952 3539
3117 3918 3575
3749 3429 3674
3930 3552 3345
3175 3593 3789
3786 3377 3590
3693 3968 3087
3152 4026 3425
3528 3576 3714
3879 3426 3532
3326 3767 3668
3760 3900 3141
3152 4026 3425
3597 3716 3605
3597 3744 3579
3907 3636 3208
3317 3558 3804
3709 3699 3516
3721 3787 3430
3577 4025 2979
3201 3855 3636
3852 3762 3230
3685 3314 3721
3852 3762 3230
3595 3999 3138
2993 3991 3477
3749 3429 3674
3841 3784 3138
3175 3593 3789
3749 3429 3674
3589 3942 3389
3566 3922 3412
3179 3874 3623
3841 3784 3138
3125 3785 3698
3731 3932 3137
