3158 158.986
16360 18598 17912
17325 16723 19100
18309 18069 16342
17834 16435 18588
16746 18946 17064
18733 16984 17142
17245 16750 19048
16475 18161 18136
17457 16677 18906
18594 17375 16989
18014 16498 18395
16724 18798 17268
17559 16836 18838
17681 16955 18551
18257 18012 16411
16811 18874 17181
17573 16618 18781
18637 17286 17071
18161 17990 16706
16728 18841 17254
16504 18106 18223
16832 18686 17390
18362 17804 16590
18490 17087 17359
16746 18946 17064
18619 17170 17185
17947 18234 16618
17957 16715 18385
18525 17382 17052
18245 17918 16537
18424 17494 16850
16990 18493 17560
17228 16791 19054
18327 16564 17922
16405 18629 17851
18262 17872 16509
16770 18748 17331
18334 17626 16770
18131 16441 18257
16704 17857 18343
17713 17264 18112
18573 17051 17317
17183 17149 18712
17469 18361 16943
17285 17671 18086
18251 18063 16473
17819 17429 17779
17148 17081 18876
17606 17024 18436
16907 18523 17452
17500 17026 18620
16788 18305 17856
17572 17104 18466
16435 18548 17940
17532 17637 18021
17784 18156 17131
17343 16851 18970
17701 16458 18760
16419 18588 17861
17418 16995 18845
17693 17223 18359
16929 18144 17989
17018 17518 18526
18378 17586 16818
17009 18487 17281
17581 16630 18747
18348 17828 16506
16647 18760 17425
18697 17087 17104
18498 17112 17324
18017 17688 17234
18345 17539 16863
16893 18528 17431
18002 16960 18129
16656 18832 17350
16675 18089 18176
17868 16830 18409
17658 16977 18579
18232 17850 16896
18301 16809 17710
16659 18647 17531
18674 17032 17204
18224 17167 17487
16775 18275 17932
17239 16935 18915
17221 16848 19002
18456 17367 17157
18135 17482 17372
18407 17705 16673
17927 16600 18453
17439 17738 17850
17435 17042 18648
16803 18902 17177
17873 18204 16723
17256 17280 18521
16963 18519 17306
17372 16880 18937
18122 17599 17105
16591 17948 18247
16837 18466 17773
18194 18017 16652
18083 16465 18393
17635 16779 18730
18287 17755 16845
16848 18435 17801
17428 17192 18536
17163 17452 18603
16991 18415 17705
17325 16723 19100
17197 18286 17581
18436 17564 16746
17309 17467 18205
18733 16984 17142
17464 17199 18490
17596 17571 17737
18052 17555 17410
17781 16589 18683
17367 18382 17176
17322 17717 17970
18076 17727 17014
17452 17212 18450
16583 18773 17570
16847 17932 18287
17773 16863 18366
18177 18110 16379
17919 16926 18155
16803 18902 17177
16937 18330 17784
16951 18668 17163
18161 17132 17825
18046 17678 17080
17106 17614 18366
18167 16852 18005
17925 16536 18517
17689 17761 17621
18461 16896 17465
17414 17445 18313
18010 17251 17838
18103 18165 16433
17357 17245 18591
18347 17781 16636
18392 17592 16760
18316 16721 17651
17763 16941 18329
18061 16698 18073
17492 16945 18766
17189 17135 18700
16547 18228 18023
18074 17868 16982
18548 17383 16910
16876 17816 18056
17126 17787 18360
18114 18048 16584
16630 18778 17454
17212 16851 18985
17588 16909 18599
17354 17321 18464
17942 18041 16824
17546 17974 17545
16874 18043 18172
17757 17004 18306
18099 18059 16663
17739 16621 18673
17308 18213 17523
17061 17694 18374
16890 18523 17602
16531 18351 17921
18331 17076 17607
16948 18121 17870
17035 17186 18738
16963 18519 17306
18185 18035 16561
17433 18187 17460
16935 18026 18055
16654 18741 17511
17856 16820 18510
17094 17883 17821
18254 17724 16967
16374 18613 17868
17374 17940 17746
17270 17538 18148
17139 18449 17475
16520 18658 17759
17032 17898 17988
16634 18667 17541
17756 16883 18368
17831 17049 18188
16858 18115 18022
17409 18080 17687
16618 18212 18108
17387 18556 16836
17618 17699 17639
17875 18078 16835
18383 17481 17034
18309 18069 16342
17990 17979 17050
17275 17453 18243
18212 18046 16542
17909 16787 18490
17890 17897 17319
16621 18570 17719
18060 18130 16640
17094 17883 17821
18241 16612 17978
17802 18092 17100
17053 17082 18886
17043 18100 17890
17488 17403 18193
17392 18428 16944
17586 18288 16931
18686 17004 17160
17074 18709 16983
18179 17967 16915
16559 18579 17770
16613 18249 17954
16717 18305 17901
17074 18709 16983
17246 17607 18290
16577 18563 17788
18285 17933 16449
18283 16789 17743
18177 18110 16379
18078 17390 17671
17244 17685 18030
17655 16921 18594
16521 18301 18071
17173 17337 18685
17723 16846 18632
17433 18341 16952
17411 17787 17962
17795 17976 17222
16535 18604 17794
17334 18257 17291
16842 17307 18736
16938 18775 17248
17488 17403 18193
17267 18452 17024
18397 17290 17193
17856 16820 18510
18217 17962 16567
16818 18286 17927
17339 18573 16881
17900 17836 17349
18404 17060 17468
16515 18387 17994
17042 17807 18335
17223 17167 18665
18221 17393 17401
17616 17324 18212
17921 17646 17678
18436 17564 16746
17555 17358 18202
