21 0.653682
14786 15517 16046
15152 15766 15615
15060 15542 15768
15251 15727 15527
15242 15496 15642
15378 15483 15327
15116 15458 15695
15146 15226 15712
15297 15166 15427
14859 15336 15781
15255 15484 15476
15259 15277 15443
15155 15594 15577
14787 15282 15812
15045 15098 15836
14659 15543 15824
15254 15618 15294
15125 15739 15351
15232 15654 15503
14947 15697 15520
15002 15540 15617
14711 15450 15723
15300 15376 15301
15030 15323 15729
15148 15445 15642
14697 15330 15859
14781 15345 15820
15126 15587 15538
15202 15441 15578
14438 15391 15803
14481 15372 15832
14244 15208 15933
15129 15498 15566
15140 15664 15360
14790 15283 15756
14751 15363 15669
15037 15479 15588
15078 15473 15573
15208 15252 15520
14812 15447 15640
14549 15190 15896
15245 15529 15065
14063 15473 15649
15054 15442 15624
14865 15669 15485
14680 15270 15792
14746 15231 15776
15198 15385 15549
15024 15475 15529
15172 15361 15573
14886 15203 15659
14565 15503 15590
15073 15599 15470
15075 15323 15637
14599 15132 15817
14763 15333 15663
14506 15397 15718
14737 15310 15677
15117 15522 15470
15083 15302 15632
14918 15348 15635
15216 15642 15445
14481 15041 15855
14652 15112 15412
14403 14773 15377
14133 14919 15582
14343 15175 15451
14660 14814 15002
14501 14910 15476
14188 15029 15250
14334 15220 15137
14387 15016 15412
13918 14398 15038
14524 14926 15383
14315 14998 15259
14181 14440 15005
14463 15209 15383
14027 15097 15096
15028 15329 15408
14120 15059 14982
14392 15536 15696
14230 14810 14768
13684 15133 15136
14092 14920 15154
14067 14495 15192
14490 14740 15182
14158 14436 15661
14042 14733 15347
14410 14848 15165
14546 15503 15150
14372 15156 15477
13761 14724 15343
14192 15108 15770
14427 14834 15139
14279 15074 15274
13761 14732 14863
14633 14920 15614
14800 15230 15386
14533 15107 15367
14334 15392 14942
14336 15005 15064
13942 14720 14620
14323 14929 14779
14462 15296 14777
14308 14805 15092
14153 14726 15419
14168 15068 14835
14322 14580 15183
13893 15079 14970
14485 15059 15287
14253 14524 15391
14567 14973 15791
14204 14762 15316
14180 14844 15471
14256 15072 14889
13760 14294 15328
14495 14970 15423
13907 14411 15088
14363 14987 15411
14326 14902 14939
14173 15065 14915
14699 15293 15329
14545 15139 15729
14641 14862 15583
14196 14820 15304
13806 14788 15160
14330 14704 15343
14259 14934 15499
14534 15256 15951
13683 14655 15325
14383 14543 15575
14676 15376 15028
13916 14666 15435
14521 15020 15144
14250 14942 14996
14624 15331 14943
14694 15054 14705
14638 15024 14891
14387 15192 15244
14400 14847 14834
14227 14519 15357
13856 14979 15284
14740 15346 15710
14121 15249 14849
14431 15343 15316
14697 15021 15274
14397 15010 15462
14115 14957 14764
14597 15160 15357
13447 13874 14825
13854 14720 14876
14504 15139 15007
14419 14935 15644
14345 14747 15855
14808 15027 15670
13807 14508 15322
14138 15083 15371
14710 15137 14815
14055 14710 15232
14441 14839 15322
14155 15007 15400
14134 14788 15221
14532 14329 14630
14447 15248 15451
13978 14714 15162
13829 14863 15079
14733 15136 15541
13989 14634 14665
13805 14848 15247
14085 15172 15276
14023 14543 15194
13702 14504 14600
14252 14941 15405
14135 14749 15009
14342 14782 15160
14634 14514 15203
14295 15190 15253
14538 14897 15264
14179 15580 15894
14303 14863 15197
14008 14396 15274
14555 14966 15694
14448 14881 15433
14250 14786 14597
14273 14811 15263
14053 15151 14789
14366 15204 15281
13528 14402 14800
14288 14915 15228
14763 14903 15210
14661 14884 15182
14950 14764 15307
14142 15001 14747
14433 14661 15074
14923 15376 15526
14082 14779 15683
14565 14578 15786
14192 14590 15667
14439 15056 15332
14294 14980 15097
14458 14957 15201
13887 14949 14935
13985 14869 15597
14654 14528 15261
14041 14592 15134
14497 14653 14803
14397 14934 15062
14309 14724 15359
13604 14566 14952
13844 14868 15044
13974 15108 15433
13940 14904 14970
14437 15315 15365
14578 15093 14816
14435 14964 15476
14358 14818 15477
14355 15378 15687
14364 14836 15309
14303 14631 14742
14408 14978 15418
13819 14639 15378
14468 14818 16031
14448 15124 15038
14165 15210 15419
14558 15384 15291
13740 14580 15185
14243 15172 15063
14498 14737 15802
14257 14701 15057
14530 14660 15767
13997 14555 15241
14898 14757 15265
14337 15002 15246
13451 14518 14588
14025 15218 15222
13698 14673 14999
14162 14758 15101
14194 15135 15264
14266 14686 15419
14038 14489 15393
14711 15184 15068
14654 14953 15263
14705 15305 15415
14720 15073 14949
14082 15363 15641
14206 14491 15378
14488 15004 14940
14204 14867 15567
14050 14829 15269
14584 15211 15560
14063 14748 15097
13893 14663 15261
14004 14666 15390
14506 14738 15026
14206 14773 14973
14597 14897 15511
14253 14986 15167
14012 14727 15396
14123 15215 14630
14572 15111 15384
14605 14761 15688
14228 14858 15359
13742 14832 15144
14193 14901 15275
14539 14979 15618
14518 14982 15847
14422 15115 15402
14555 15104 15301
14281 14777 15070
13942 15222 15282
13985 14889 15216
14036 14836 15083
14281 14611 15557
14304 14796 15106
13857 15204 15417
14657 15069 15296
14417 15481 15656
14460 14829 15148
14490 14982 15276
14016 15184 15498
14196 14481 14730
14054 15007 15247
13984 15239 15428
14358 14900 15423
14552 15039 15691
14242 14862 15158
14242 14902 14837
14212 15056 15715
14148 14789 15059
14545 14998 15250
14368 15336 15396
14132 15146 15543
14514 14814 15473
14448 14810 15318
13939 14543 14863
14111 15005 15055
14404 15198 15243
14461 14992 15506
14585 14977 15331
13595 14932 14933
