129548 960.057
16382 16569 16218
15928 17117 16369
15685 16338 17340
15793 16146 17227
15544 16940 16830
16541 16282 16398
15623 16843 16812
15866 16668 16956
16159 16965 16427
16254 16615 16248
16012 16412 16899
15928 17117 16369
15685 16338 17340
16078 16404 17153
16211 16304 16624
16309 16188 16605
15866 16668 16956
15544 16940 16830
16288 16279 16621
16541 16282 16398
15751 16580 17043
16481 16176 16728
15784 16752 16761
16405 16416 16389
15904 16476 16694
15661 16483 17070
15761 16796 16580
16078 16404 17153
16481 16176 16728
16182 16419 16825
15544 16940 16830
15784 16752 16761
15685 16338 17340
16541 16282 16398
15685 16338 17340
16072 16522 16524
16116 16548 16456
15816 16160 17179
15816 16160 17179
16285 16582 16417
16146 16477 16684
16167 16433 16589
16051 16585 16489
16328 16148 16845
16379 16330 16441
16018 16491 16538
15866 16668 16956
15816 16160 17179
15661 16483 17070
16051 16585 16489
15967 16429 16761
15761 16796 16580
15967 16429 16761
15967 16429 16761
16072 16522 16524
16379 16330 16441
16254 16615 16248
15793 16146 17227
15646 16815 16562
16053 16428 16742
15938 16605 16604
16078 16404 17153
16116 16548 16456
16254 16615 16248
16146 16477 16684
16263 16496 16501
15646 16815 16562
15623 16843 16812
16382 16569 16218
15938 16605 16604
15967 16429 16761
16382 16569 16218
15646 16815 16562
15685 16338 17340
16146 16477 16684
16211 16304 16624
15623 16843 16812
15793 16146 17227
16382 16569 16218
16328 16148 16845
16017 16960 16555
16018 16491 16538
15928 17117 16369
15904 16476 16694
15661 16483 17070
15751 16580 17043
16263 16496 16501
16405 16416 16389
15793 16146 17227
16211 16304 16624
15751 16580 17043
16405 16416 16389
16379 16330 16441
16382 16569 16218
16254 16615 16248
16167 16433 16589
16159 16965 16427
15928 17117 16369
16288 16279 16621
15784 16752 16761
16382 16569 16218
16263 16496 16501
16309 16188 16605
15544 16940 16830
16167 16433 16589
15967 16429 16761
15685 16338 17340
16078 16404 17153
15751 16580 17043
15793 16146 17227
15623 16843 16812
15784 16752 16761
15904 16476 16694
16328 16148 16845
16159 16965 16427
15751 16580 17043
16076 16549 16503
15904 16476 16694
16382 16569 16218
16288 16279 16621
16211 16304 16624
15866 16668 16956
15904 16476 16694
15646 16815 16562
16481 16176 16728
16182 16419 16825
15544 16940 16830
16288 16279 16621
15761 16796 16580
16382 16569 16218
15623 16843 16812
15866 16668 16956
16285 16582 16417
15816 16160 17179
16159 16965 16427
15816 16160 17179
16116 16548 16456
16541 16282 16398
16328 16148 16845
15685 16338 17340
15544 16940 16830
16288 16279 16621
15904 16476 16694
16481 16176 16728
15784 16752 16761
15623 16843 16812
16159 16965 16427
15967 16429 16761
16254 16615 16248
16211 16304 16624
16078 16404 17153
15928 17117 16369
16309 16188 16605
16263 16496 16501
16481 16176 16728
15646 16815 16562
16012 16412 16899
16309 16188 16605
16159 16965 16427
15866 16668 16956
15646 16815 16562
15967 16429 16761
15793 16146 17227
15685 16338 17340
15623 16843 16812
15784 16752 16761
15904 16476 16694
16541 16282 16398
15928 17117 16369
16254 16615 16248
16167 16433 16589
15761 16796 16580
15938 16605 16604
16078 16404 17153
16146 16477 16684
15661 16483 17070
16405 16416 16389
15784 16752 16761
16263 16496 16501
16481 16176 16728
16288 16279 16621
16146 16477 16684
15866 16668 16956
16382 16569 16218
15623 16843 16812
16288 16279 16621
16017 16960 16555
15866 16668 16956
15904 16476 16694
15646 16815 16562
16328 16148 16845
16382 16569 16218
16382 16569 16218
16018 16491 16538
16211 16304 16624
16146 16477 16684
16285 16582 16417
15967 16429 16761
16159 16965 16427
15816 16160 17179
16116 16548 16456
16541 16282 16398
15623 16843 16812
16288 16279 16621
16309 16188 16605
15544 16940 16830
15928 17117 16369
16159 16965 16427
16167 16433 16589
16078 16404 17153
16379 16330 16441
15685 16338 17340
15751 16580 17043
16211 16304 16624
15793 16146 17227
16405 16416 16389
16263 16496 16501
15661 16483 17070
15904 16476 16694
16379 16330 16441
15685 16338 17340
15816 16160 17179
15784 16752 16761
16541 16282 16398
16018 16491 16538
16254 16615 16248
16167 16433 16589
15761 16796 16580
15793 16146 17227
16078 16404 17153
16146 16477 16684
15661 16483 17070
15784 16752 16761
16288 16279 16621
16051 16585 16489
15866 16668 16956
15928 17117 16369
15544 16940 16830
16288 16279 16621
15904 16476 16694
15784 16752 16761
15623 16843 16812
16263 16496 16501
16254 16615 16248
16078 16404 17153
16167 16433 16589
16078 16404 17153
15646 16815 16562
16379 16330 16441
16072 16522 16524
16051 16585 16489
15661 16483 17070
