19313 3365.48
2532 3655 3026
2810 3325 2466
3672 3363 3226
3085 3167 3521
2656 3462 3268
3250 2670 2973
3218 2787 3663
3107 2992 3348
3352 3146 2884
2741 2852 3567
2753 3437 2931
3025 3585 2685
3325 2550 3119
3264 3832 3185
3367 3691 3114
3543 3059 3572
3569 3700 3407
3324 2772 3270
3462 3094 3689
3384 3333 2903
3197 3102 3569
2771 3065 3319
2809 2774 3481
3360 3864 2746
3267 3218 3748
3210 3434 3688
3276 3806 2986
3803 3049 3518
3068 2844 3265
3316 2996 3397
3137 2546 2455
3358 2956 3593
3114 3734 2877
3058 3382 3089
2501 2476 3074
3223 3381 2625
3089 3342 3096
3321 3715 3547
3201 3896 3197
2798 2932 2719
3633 2991 3141
3661 3507 3215
3151 3055 3188
3229 2842 3624
3501 3289 3086
3102 3339 3523
2849 3602 2760
3628 3503 3345
3556 3588 3019
3141 3384 3398
3461 3743 3113
2441 3114 2621
2625 2659 3295
3725 3577 3118
2772 3162 3432
3421 3437 3310
2912 3061 3465
2804 3563 2768
3570 3321 3232
2908 2960 3383
2781 3366 3143
3235 2779 3323
3359 2627 3287
3367 3592 2697
2970 2963 3209
3059 3407 2910
3696 2914 2874
2666 3112 3426
2786 3692 3089
3331 3258 3486
3489 3100 3571
3314 3377 3640
3231 2727 3041
2738 2540 3195
3420 3675 3385
2578 2855 3445
3197 3749 2597
3037 3122 3213
3669 3533 2962
3581 2907 3046
3601 3258 3380
3738 3175 2847
2908 3332 3103
2863 3219 2859
2919 3660 2763
2865 3266 2875
3784 3264 3284
3454 3180 3156
2803 3102 3299
3492 3178 3127
2785 3868 3057
2669 3135 3219
3306 2802 3534
3051 3496 3498
2720 3330 3330
3010 3292 2878
3283 3029 3281
3622 3374 3212
3176 3486 3390
2953 3415 2808
2993 2914 3268
3644 3255 3130
2891 3437 3323
3191 3566 2942
3088 3039 2816
3079 3270 2740
3244 3808 3002
2595 3078 3295
2795 2826 3395
3780 3305 3277
2769 3508 3389
3086 2509 3155
3528 3367 3266
3080 3307 3380
2920 3151 3471
3357 3098 2804
3120 3520 3352
3249 3602 3138
3074 3031 3568
3407 3047 3024
3796 3022 3312
2941 2906 3058
3084 3676 2905
2719 3150 3297
3513 3267 3101
3454 3485 3321
3099 2919 3384
3471 3473 3191
3237 3196 3706
3249 3381 3565
3133 3189 3515
3292 2856 3510
2997 3657 2950
3247 2981 3052
2973 3429 3183
2864 3382 3112
2960 3245 2846
3159 3306 3568
