163780 3300.63
3746 3613 3496
3672 3748 3448
3563 3313 3761
3538 3796 3524
3400 3386 3857
3286 3656 3698
3315 3612 3737
3363 3388 3835
3635 3754 3476
3350 3699 3673
3457 3764 3592
3740 3642 3511
3286 3656 3698
3647 3734 3564
3488 3777 3544
3474 3371 3828
3328 3427 3833
3683 3694 3504
3530 3345 3781
3510 3353 3804
3447 3435 3801
3665 3662 3539
3400 3386 3857
3650 3687 3548
3557 3326 3779
3688 3618 3520
3705 3701 3483
3672 3748 3448
3584 3408 3747
3526 3678 3643
3396 3418 3830
3321 3531 3797
3716 3458 3630
3574 3550 3711
3483 3782 3589
3433 3380 3815
3472 3542 3721
3661 3714 3466
3376 3620 3692
3548 3422 3766
3657 3587 3620
3415 3428 3826
3403 3448 3818
3695 3576 3614
3443 3392 3811
3562 3795 3528
3701 3594 3556
3626 3742 3532
3480 3401 3792
3661 3714 3466
3480 3336 3833
3720 3525 3603
3575 3708 3575
3358 3628 3676
3640 3583 3653
3499 3517 3731
3515 3463 3755
3627 3632 3570
3506 3479 3758
3679 3567 3648
3696 3604 3558
3710 3494 3635
3670 3703 3494
3588 3640 3608
3456 3487 3756
3434 3534 3777
3466 3560 3742
3482 3523 3730
3555 3726 3610
3423 3613 3683
3494 3623 3680
3578 3468 3735
3542 3588 3702
3441 3445 3787
3625 3706 3585
3566 3648 3664
3566 3553 3694
3726 3490 3608
3592 3473 3730
3578 3502 3715
3594 3631 3651
3608 3525 3682
3638 3621 3582
3413 3633 3670
3547 3444 3755
3600 3592 3642
3436 3458 3788
3520 3670 3656
3409 3545 3772
3387 3454 3816
3652 3573 3658
3509 3627 3669
3466 3560 3742
3409 3545 3772
3555 3726 3610
3381 3565 3756
3612 3568 3672
3731 3586 3597
3378 3512 3806
3507 3507 3748
3495 3506 3751
3387 3454 3816
3566 3648 3664
3731 3586 3597
3669 3600 3599
3620 3604 3636
3620 3604 3636
3600 3592 3642
3520 3670 3656
3503 3501 3751
3563 3653 3635
3637 3489 3718
3472 3563 3717
3423 3613 3683
3542 3588 3702
3652 3573 3658
3378 3512 3806
3503 3501 3751
3520 3602 3693
3669 3600 3599
3612 3568 3672
3563 3653 3635
3520 3602 3693
3669 3600 3599
3669 3600 3599
3652 3573 3658
3652 3573 3658
3520 3670 3656
3423 3613 3683
3409 3545 3772
3635 3521 3621
3592 3629 3558
3544 3433 3719
3470 3634 3638
3377 3498 3783
3355 3536 3729
3623 3589 3580
3405 3528 3731
3412 3462 3754
3601 3561 3618
3626 3615 3564
3488 3582 3661
3412 3462 3754
3454 3595 3681
3544 3576 3641
3562 3510 3704
3550 3547 3698
3429 3522 3711
3412 3557 3724
3509 3594 3659
3523 3628 3621
3523 3567 3672
3566 3520 3684
3573 3485 3700
3438 3559 3709
3630 3497 3631
3548 3476 3709
3476 3607 3677
3498 3563 3700
3516 3561 3692
3510 3610 3623
3575 3480 3695
3606 3504 3675
3596 3535 3636
3589 3603 3630
3606 3504 3675
3582 3605 3637
3582 3605 3637
3589 3603 3630
3606 3504 3675
3589 3603 3630
3611 3477 3626
3588 3562 3585
3547 3602 3625
3392 3456 3737
3533 3535 3691
3452 3581 3678
3484 3504 3694
3485 3563 3644
3567 3483 3655
3588 3562 3585
3556 3512 3673
3479 3578 3657
3459 3544 3673
3556 3508 3682
3587 3575 3625
3485 3547 3669
3485 3547 3669
3587 3575 3625
3502 3489 3641
3498 3530 3690
3455 3544 3625
3440 3565 3678
3440 3565 3678
3444 3537 3668
3490 3526 3659
3415 3506 3673
3323 3543 3676
3375 3490 3669
3375 3490 3669
