1628 69.2432
23592 23517 26399
27232 24158 23236
23709 23992 27048
25650 25874 25614
25174 25229 25233
24492 22214 26050
25897 25372 26306
26416 25255 25037
25420 23379 25658
22230 22891 22149
26503 24558 24822
25293 24513 24977
26535 24161 24967
23987 23314 26294
25577 23391 25765
25827 24476 24221
26138 24266 22729
26284 25564 25511
27201 25825 24164
26669 23897 25305
25757 25425 25127
27531 24513 23946
26358 24335 25250
24745 24872 25369
27525 24947 24120
23972 24534 26133
26035 23474 24591
26353 24753 23937
26197 24686 25284
27165 24630 23165
24693 23220 24239
26927 23470 24244
26311 23454 22918
27265 24439 24414
26017 23141 24329
26429 25124 25102
26854 24932 24141
25092 23187 24920
26260 23434 24363
26309 23867 25272
23684 25047 24679
24776 24339 25937
24507 25053 25963
26388 25689 23451
24718 22755 24034
23796 24398 23416
24298 23679 26427
27031 24615 25401
26466 24012 25621
23688 23385 24524
23537 23891 25001
27022 25050 24009
25059 22984 25742
26243 24431 24884
24157 25045 24992
26899 24603 24674
26745 24304 25628
26688 24294 26193
26827 25040 26061
27527 23772 24302
26163 24174 25406
25083 22937 25942
26886 25361 25829
22440 23503 24941
25230 23942 23395
25000 24443 24679
27685 24712 25633
25400 24837 24531
24570 24731 26273
26511 25003 25570
25208 23257 26219
24758 24149 26408
25146 23964 25866
25830 25463 24939
26661 24384 25624
26495 25566 23501
25248 25714 25522
25048 24444 24087
25863 24477 23682
25078 25005 26312
24336 23964 24128
27697 23913 24324
24843 25247 23455
26541 25394 24179
25626 24242 24626
27192 24321 24675
26346 25220 24442
25787 24958 24518
27586 23980 23983
26594 25176 24048
26031 25781 25300
25120 25271 24143
24858 23388 25567
26204 24436 25182
27047 25157 24480
24465 22944 24168
27078 24581 23230
27701 24846 25030
24000 24197 25269
25924 24869 24813
25471 22302 24253
24971 23557 25523
24568 23424 24766
27080 24388 24993
27054 23719 25125
24888 25546 25177
26873 25481 24808
25941 24727 22789
25575 24536 25614
23850 23898 25265
26427 24372 24614
24287 24534 24292
24898 22490 23820
24203 25283 25516
26912 23824 23669
25685 23207 25863
25838 24073 25867
25241 25163 25640
26027 25800 24917
25032 24861 26375
26870 24765 24352
23570 25196 23458
25043 25989 24873
25542 24184 25987
25739 22636 22702
25235 23824 23617
25815 25572 24778
25888 24770 24406
26360 24374 24852
26562 24296 25436
25215 25021 26417
25691 23973 23847
27165 25252 25010
24016 24152 26644
25365 24835 25618
26828 25273 26000
26303 24755 25906
25844 25668 23634
24560 24134 24172
24470 23829 24616
23925 25037 24565
26688 23469 24506
27123 25773 24920
26707 23783 24715
24549 25255 26215
26260 22844 23276
25796 24661 24738
27179 25211 24465
24826 25795 23939
25483 23336 23236
25002 23520 24364
24113 23335 21296
26601 24908 24576
22754 24436 25214
24851 24316 22963
26806 25631 24231
23909 23181 23735
23309 24311 26146
26449 23372 24455
27129 24455 24024
25735 23955 25439
26115 23238 24400
27938 24206 23937
25773 26141 24508
23394 24507 25723
25443 24206 23773
26284 23853 25252
24495 24678 24528
23740 23911 24539
25211 24803 26128
26602 24473 24911
26921 25501 23758
24188 23950 25854
24438 24021 23599
27045 26011 24976
25520 24795 25925
25623 26283 25160
25626 25195 25834
25434 25207 24391
23048 23552 24852
24931 25867 25132
25855 23595 22943
26992 23380 25004
25344 23948 26201
23935 24365 25202
26096 24411 23860
26714 23960 22851
23895 23397 26806
26084 23848 25493
24595 23384 26135
24770 24227 25896
27385 23262 23422
24439 23232 26422
25680 24330 26270
23735 23987 25018
26393 25241 25074
26252 22556 24005
26018 23966 25735
24984 25755 25539
25865 23763 25109
27068 23973 24447
26714 23419 25372
25188 25487 25406
26811 25368 24365
23233 25153 24799
27614 24451 25164
25207 22326 25075
27050 24395 25363
25352 25383 25150
26549 23784 25214
25431 24524 26332
24566 23691 26025
26795 23953 22985
27142 24675 25192
26491 24906 23910
25899 23773 26045
23639 23591 25779
26854 23508 22983
25917 25714 25048
26117 24614 25947
24790 26352 25110
26770 25702 23911
25676 25825 25139
23860 23667 25638
23219 22478 24442
26667 24269 23525
27591 24272 23180
25665 22773 23436
24729 23792 24773
26137 25161 23134
24994 23739 26153
24703 24220 22626
26704 24269 23279
25622 23336 25390
25881 23949 25949
24791 23506 25205
26205 25523 23978
25015 23220 21420
26943 24040 23885
24133 22569 23745
26842 25469 23180
24719 24421 25876
25152 24928 25436
25219 23211 24558
26369 24651 24109
23242 24576 25242
25724 25307 23374
26750 22903 22982
25649 22309 24057
24631 25240 26085
27127 24673 24383
23608 25229 24358
23842 22480 24467
25373 24219 26613
27161 23412 24463
26435 24611 25268
25240 25177 23050
27051 24611 23374
26871 25393 24170
26942 24805 23343
26309 25835 23662
25471 24388 25488
24172 23229 25325
26498 24071 24729
25303 23831 25469
24981 24189 25973
25560 25247 24806
25571 23912 23764
26353 23879 22846
23488 24165 25952
26167 25959 24010
24147 22916 24734
23686 24029 25782
25185 24129 26174
25691 24380 25502
25824 25764 24693
25797 24712 22805
26423 24460 23852
24308 24268 25994
25272 24800 24245
26581 25908 24638
22045 23086 24104
25423 25790 23723
27067 24800 24495
26816 25261 23831
26616 24725 23228
27172 24440 24998
24947 23643 26229
23960 24608 25224
25858 25236 25187
26407 24781 24816
25029 25570 25017
24989 23225 26524
24930 23132 25930
26793 25198 24776
26880 24382 25081
27004 25474 24402
24049 24334 24853
27594 24169 24028
26238 23222 23352
