8260 1261.92
27372 28163 25537
27627 24747 28240
26342 26172 28361
28395 27516 25153
29167 26382 25994
26731 25383 28775
27431 28092 25505
27167 25048 28604
28395 27516 25153
26849 25223 28625
26672 25442 28729
27697 27988 25341
27217 26622 27427
28816 26560 26270
28096 25533 27543
28189 25993 27214
28042 25285 27720
26548 26450 27926
26754 26675 27580
28956 26432 26380
26902 26598 27648
26404 26131 28408
28320 27690 25243
29150 26429 25943
27760 25588 27851
27536 28057 25588
27108 25345 28465
28103 27343 25844
28912 26552 26322
26930 26068 28084
27488 27948 25691
28989 26385 26341
27654 26744 26991
27838 24982 28043
27196 26399 27750
27595 26800 27075
27446 24938 28391
26816 26166 28132
28675 26489 26472
28567 27102 25577
27351 26005 27899
27327 26979 27022
28389 27574 25305
28740 26464 26460
27307 25089 28500
27069 27620 26134
27773 25824 27595
26446 26137 28361
29063 26470 25917
26479 26091 28351
27627 27125 26822
26572 25700 28660
27136 25066 28630
28308 27292 25724
27157 25001 28636
28655 26925 25925
27745 27675 25863
27142 26892 27297
27590 27850 25622
27567 27920 25652
27538 24856 28459
27511 25311 28219
28379 26645 26532
27964 27535 25743
27451 27933 25794
27416 25016 28345
27914 26492 26773
28610 26822 26286
27730 25175 28058
28411 26132 26935
27869 25632 27629
27717 26053 27382
27714 25176 28164
27237 25615 27992
26478 26231 28299
26885 26486 27746
28136 27595 25651
29110 26423 26056
26716 25941 28265
27871 26802 26742
28206 27391 25730
27706 25668 27767
28607 27207 25269
28870 26408 26442
27258 27026 26969
29110 26423 26056
28066 27750 25286
27015 26680 27573
27598 28028 25529
26360 26195 28330
28446 26428 26900
28919 26608 25866
26999 25981 28095
26637 25875 28377
27848 25933 27517
28003 27604 25607
28027 27388 25896
28287 26368 26916
26864 26475 27817
27149 25131 28518
27074 26067 27962
28490 26101 26890
28154 26953 26514
26788 25479 28672
28798 26782 25866
28641 26196 26788
28223 27003 26355
26958 25732 28433
28144 26213 27126
29049 26355 26238
26731 25383 28775
28144 27360 25764
27973 27319 26050
26421 26047 28432
27278 26829 27364
28759 26885 25693
27930 27826 25431
27949 26246 27377
27251 25353 28282
27308 27424 26641
28063 27792 25470
27583 26307 27664
28299 26875 26225
26779 25411 28734
28518 27225 25672
28233 26995 26392
27385 26432 27347
28320 27690 25243
27454 26629 27170
26514 26301 28138
27659 27463 26091
28128 27177 26000
27536 27710 26040
28628 26578 26568
28686 26900 25956
27862 26907 26780
27282 25484 28204
27953 25140 27821
27813 27440 26027
27475 27057 26948
27623 24811 28308
27051 25083 28687
28783 26303 26620
28999 26290 26350
27340 27142 26726
26725 26271 28091
28596 26995 25829
26968 25444 28550
28125 27727 25408
27723 27893 25572
26802 25468 28690
28061 27068 26544
27372 28163 25537
27899 25529 27728
27902 25421 27796
28341 27657 25379
27690 25728 27975
27052 25234 28570
27492 26200 27686
27146 26524 27551
27783 27552 25970
27492 25500 28020
27926 27376 26330
28166 25753 27443
27323 25115 28371
28017 27857 25337
28747 26640 26408
27296 24876 28584
28282 26941 26169
28029 25888 27240
27684 25493 28044
28237 27471 25665
26627 26151 28236
26970 25101 28613
27010 25958 28249
26592 25891 28534
27521 26851 27012
27977 27768 25555
28458 26956 26102
28527 26702 26516
26739 25559 28565
27831 27811 25570
27471 25399 28191
28135 27248 25914
28585 27038 25776
26408 26227 28318
29061 26329 26120
27964 27155 26190
26606 25866 28530
28467 27409 25424
27391 28129 25455
27981 26853 26615
27299 27780 26122
27553 24910 28331
27410 25159 28301
28718 26316 26586
28835 26120 26517
27842 27861 25489
29018 26516 26031
28654 26520 26423
28343 26765 26298
27905 27732 25621
27025 26710 27504
27793 27232 26710
27603 27269 26472
26745 26275 28027
28257 27108 26296
28039 25845 27493
28266 26625 26620
26980 25553 28392
27796 24929 28047
27818 25379 27877
28624 26767 26218
27425 24908 28465
27424 26017 27759
28841 26755 25818
27391 28129 25455
28300 25784 27349
27932 27481 25781
28710 26839 25976
28629 26725 26215
27020 25364 28393
28476 26466 26632
26779 25411 28734
26572 25700 28660
26514 26301 28138
27641 27489 25984
27230 25782 28127
27366 26837 27203
27888 26467 27102
27974 25919 27478
29040 26443 26069
27610 25918 27740
28881 26717 26086
27837 26517 27143
28636 26789 26072
28322 26589 26536
27982 25598 27614
27002 26359 27830
27627 24747 28240
26434 26146 28393
27408 25462 28184
27606 24780 28342
27393 26896 27185
28110 26732 26675
28718 26316 26586
27945 26731 26694
27853 27638 25716
27513 25851 27873
27970 27874 25350
28154 27646 25395
27245 25266 28416
27524 26334 27290
27804 27247 26415
28382 27214 25969
27398 25474 28171
28933 26539 26193
28933 26539 26193
27890 27196 26374
27512 25298 28142
28544 27370 25446
27716 27085 26862
27437 27521 26354
28109 27282 25820
27296 24876 28584
27159 25118 28579
26962 26155 27961
28016 26001 27266
27901 26549 27036
28024 27817 25409
28694 26108 26728
28544 27370 25446
27037 25943 28242
26617 25467 28704
27606 24780 28342
27872 27883 25299
27603 27454 26168
28410 26445 26687
28359 25649 27164
28461 27006 25981
27598 28028 25529
26987 26333 27947
28145 26001 27162
27623 24811 28308
27549 26609 27244
27795 27164 26520
27709 25879 27609
28459 27405 25479
27260 25904 27970
28038 27616 25553
28841 26755 25818
27032 26072 28054
27260 25572 28195
27102 25750 28183
28754 26115 26642
27634 27567 26153
28505 26945 25937
28026 25973 27436
28169 27497 25602
28156 27364 25734
