26753 1801.07
17019 17035 17606
16746 17233 17401
16890 17160 17513
16830 17040 17651
16678 16888 17741
17119 16986 17443
16933 16938 17677
17150 16935 17340
17085 17040 17486
17172 16885 17305
17032 17127 17305
16813 17206 17434
17075 17141 17197
17124 16910 17474
16635 16956 17714
16845 16820 17715
16746 17265 17148
17043 17003 17564
16661 17084 17631
16865 17111 17551
17108 16809 17542
17044 17162 17175
17067 16912 17553
16693 17176 17487
16865 17214 17161
17109 17028 17235
16718 17150 17531
16931 17121 17484
16821 17054 17622
16961 16934 17640
17183 16910 17200
16902 17153 17469
17083 17047 17401
16790 17223 17339
16991 17086 17544
16667 17112 17574
16939 17084 17557
16786 16963 17667
17025 17096 17388
16890 16995 17628
16755 17080 17582
17003 16929 17613
17082 16947 17505
17036 16811 17605
17195 16850 17203
16914 16812 17686
16766 16883 17697
16958 17119 17363
16785 17211 17421
16943 16894 17663
16728 16866 17711
17200 16817 17197
16984 17090 17507
16809 17216 17286
16997 17075 17522
16935 16745 17720
16967 17149 17206
16797 16856 17695
17021 17084 17408
16879 16951 17640
16803 16739 17801
16549 17266 17169
17216 16859 17117
16524 16774 17004
16274 16095 16828
15946 16173 16492
15979 16240 16549
16195 16016 17029
16552 16765 17181
16295 15992 17079
16482 16510 17114
16087 16060 16702
16321 16403 17091
16436 16718 17167
16433 16203 17188
15719 15749 16509
16489 16570 17270
16414 16522 17059
16756 16658 17087
16206 16323 17039
16391 16447 17009
16226 16374 16981
16387 16689 17230
16426 16058 16853
16697 16337 16845
16445 16603 17168
16545 16529 17083
16511 16248 17073
16640 16807 17072
16174 16336 16849
16365 16329 17193
16407 16374 16860
16331 16243 17045
16520 16556 16840
15948 16083 16542
16432 16325 16759
16337 16345 16894
16652 16474 17040
16175 16389 17261
16429 16565 16982
16320 16438 17394
16367 16442 17026
15936 15996 16662
16419 16165 17167
16255 16594 16908
16186 16109 17042
15985 16272 16677
16449 16274 16790
15891 15832 16814
16605 16673 17288
16410 16445 17186
16501 16507 17305
16002 16221 16635
16558 16542 17261
16556 16755 17223
16109 16184 16888
16402 16259 16872
16433 16626 17125
16419 16776 16765
16282 16256 16865
16564 16574 16846
16470 16359 17147
16244 16237 17175
16508 16630 17041
16287 16309 16903
16357 16516 17112
16256 16288 16895
16120 15865 16578
16486 16576 17006
16422 16473 17019
16385 16557 17047
16602 16438 17330
16653 16552 17258
16145 16444 16825
15846 15896 16600
16027 16177 16823
16374 16619 17108
16470 16507 16827
16231 16249 16793
16430 16399 16984
16353 16297 16801
15918 15804 16415
16402 16443 16993
16478 16333 16968
16512 16578 17111
16133 16241 16900
16349 16055 16822
16480 16438 17086
16592 16649 17158
16418 16690 17218
16533 16408 16948
15938 15929 16498
16321 16587 17130
16185 16523 16988
16528 16375 17266
16433 16673 17013
16397 16350 16787
16624 16694 17228
16403 16513 16917
16411 16768 17028
16580 16426 17192
16223 16173 16983
16269 16310 16835
16301 16364 16877
16224 16406 17059
16299 16745 17145
16167 16243 16888
16241 16141 16940
16748 16782 17068
16280 16136 16966
16480 16421 17268
16401 16625 17041
16376 16347 16898
16238 16503 16853
16249 16521 17079
16397 16256 16784
16206 16273 16748
16305 16394 16779
16309 16372 17258
16364 16542 16835
15977 16231 16680
16736 16559 16939
16162 16089 16610
16447 16603 16795
16310 16298 17010
16592 16593 17161
15921 16154 16736
16279 16268 16966
16547 16609 17093
15976 15912 16270
16172 16618 17048
16290 16218 16792
16514 16574 16870
16560 16674 17116
16439 16853 17138
16480 16624 17358
16400 16314 16753
16394 16549 17148
16605 16286 16896
16378 16717 17038
