1077 171.961
36686 34812 33328
35472 34008 34804
35400 35887 32961
35115 36089 33383
34904 34134 35125
34435 35367 34378
34548 35079 34657
34768 35569 34139
34833 35794 33786
35999 35452 33108
34904 34134 35125
35549 34192 34747
35029 35512 34082
35322 34262 35073
35346 35027 34499
36254 34554 33843
35454 34459 34831
35782 35255 33879
34435 35367 34378
35472 34008 34804
35801 35410 33623
35217 34443 35001
35582 35647 33129
34857 35680 33859
35769 35542 33434
34548 35079 34657
35308 35862 33200
34768 35569 34139
35401 35829 33002
35850 34378 34568
36579 34654 33534
36233 35212 33281
35399 34505 34932
34953 34202 35083
35500 35739 33221
35084 35711 33758
35124 36065 33013
35055 35948 33460
35233 35110 34406
35635 34630 34708
36513 34754 33689
35335 34220 34970
36145 34533 34219
35939 35288 33504
34948 35919 33544
35441 35331 34113
35164 34771 34623
35538 35188 34238
35037 34814 34907
36633 34739 33376
36335 34394 34028
36470 34836 33738
35570 34907 34422
36100 34329 34220
35294 35747 33707
36108 34885 33946
34920 35893 33651
35785 34571 34448
36401 34950 33586
36195 34671 33957
35335 35953 33145
36594 34819 33314
36401 34950 33586
35203 35980 33060
36502 35155 33280
36308 34876 33750
36077 34490 34267
36039 34940 33667
35203 35980 33060
35695 34410 34539
36478 34296 33996
35657 34969 34207
35959 35140 33958
35640 34682 34611
35292 35108 34316
35883 34719 34182
35990 34617 34101
36112 34579 34028
35143 36022 33354
35143 36022 33354
35824 34934 34090
35494 35040 34260
35712 34799 34371
35617 34959 34348
35915 35055 34034
35918 34418 34292
35649 35059 33990
35687 34872 34228
35620 35089 34115
35807 34854 34298
35595 35009 34160
35859 34828 34158
35870 34998 34057
35752 34739 34301
35725 34575 34333
35871 34718 34278
35497 35295 34067
35591 35158 33993
35837 34836 34209
36055 34701 33956
35979 34787 34018
35734 35003 34052
35698 34845 34318
35968 34846 34000
36055 34701 33956
35736 34999 34168
35979 34787 34018
35945 34576 34166
35618 34732 34377
35497 35295 34067
35969 34873 33996
35972 34590 34004
35773 34364 34203
35717 35002 33724
35700 34423 34382
35433 35218 33923
35308 34796 34343
35640 35189 33865
35391 35140 34220
35521 34922 34255
35943 34512 34112
35670 34786 34313
35820 34726 34149
35545 34987 34072
35468 34933 34254
35863 34688 33986
35885 34527 34123
35607 35085 33873
35422 35127 34176
35607 35072 34043
35604 34964 34156
35875 34655 34058
35785 34832 34083
35905 34895 33895
35836 34752 34033
35530 35115 33913
35725 34984 34098
35647 35001 33957
35464 34977 34191
35691 34954 34132
35909 34855 33919
35895 34876 33924
35720 34741 34230
35771 34642 34223
35660 34832 34167
35753 34872 33992
35748 34892 34039
35934 34783 33959
35767 34766 34160
35658 34843 34200
35848 34643 34158
35441 34931 34255
35891 34876 33971
35536 34958 34213
35871 34968 33960
35777 34754 34114
35534 35082 34137
35910 34749 33801
35683 34381 34200
35597 35137 33646
35569 34776 34292
35307 35085 34090
35412 35002 34089
35706 34580 34196
35533 35063 34047
35899 34862 33732
35719 34954 33897
35758 34661 34056
35325 35019 34140
35841 34848 33925
35775 34789 34029
35882 34736 33956
35637 34622 34175
35821 34640 34148
35609 34781 34269
35651 34583 34227
35685 34828 34120
35656 34885 34021
35826 34711 33966
35631 34771 34214
35713 34940 33996
35663 34975 33989
35550 35019 34009
35892 34645 33899
35582 35067 34007
35822 34703 33996
35600 34843 34097
35696 34872 34092
35668 34783 34134
35646 34961 34095
35548 34784 34138
35862 34570 33926
35692 34952 33778
35682 34276 34176
35532 34714 34280
35370 34990 33976
35262 34811 34111
35804 34460 34145
35456 34931 33871
35652 34505 34179
35549 34736 34271
35391 34768 34147
35720 34591 34030
35526 34793 34119
35453 34988 33966
35732 34580 34104
35860 34672 33887
35539 34904 34073
35572 34907 33934
35609 34817 34098
35835 34642 33945
35693 34842 33929
35820 34839 33904
35726 34755 34014
35639 34841 34001
35651 34781 33953
35635 34821 34055
35667 34831 33944
35627 34791 34058
35682 34659 34070
35830 34835 33876
35852 34615 33866
35559 34852 33721
35523 34393 34230
35515 34395 34265
35472 34890 34048
35364 34652 34193
35774 34557 33936
35650 34401 34174
35707 34563 34030
35574 34683 34090
35799 34803 33793
35801 34710 33829
35722 34610 33998
35611 34841 33981
35493 34727 34164
35736 34718 33893
35634 34724 33951
35793 34807 33852
35478 34873 33872
35509 34806 34072
35732 34772 33887
35603 34807 34047
35731 34736 33888
35800 34763 33857
35512 34687 34166
35572 34850 33864
35841 34587 33848
35753 34379 33863
35681 34804 33695
35436 34873 33969
35293 34610 34111
35236 34705 34065
35371 34554 34108
35616 34713 33943
35784 34680 33744
35508 34664 34107
35609 34746 33881
35455 34807 34033
35572 34776 33993
35444 34839 33773
35436 34840 33998
35749 34664 33831
35344 34863 33995
35734 34624 33835
35502 34749 34043
35674 34803 33756
35686 34801 33767
35728 34750 33835
35761 34687 33764
35599 34747 33988
35748 34683 33689
35713 34297 33739
35498 34644 34098
35361 34812 33859
35694 34579 33822
35592 34648 33954
35391 34785 33980
35505 34736 33889
35516 34654 33830
35487 34764 33831
35393 34670 33942
35698 34701 33718
35441 34792 33915
35447 34779 33909
35659 34508 33815
35450 34312 33884
35316 34639 34098
35119 34674 33555
35419 34451 34030
35364 34533 33953
35430 34531 33972
35587 34468 33570
35546 34139 33722
35259 34486 34038
35085 34546 33815
35395 34347 33839
35488 34459 33718
35394 34498 33852
35371 34487 33717
36686 34812 33328
35472 34008 34804
35400 35887 32961
35115 36089 33383
34904 34134 35125
34435 35367 34378
34768 35569 34139
35399 34505 34932
34857 35680 33859
35769 35542 33434
34548 35079 34657
34904 34134 35125
35582 35647 33129
34996 35811 33725
35217 34443 35001
35983 35361 33252
35322 34262 35073
34833 35794 33786
35308 35862 33200
35067 35092 34541
36401 34950 33586
36322 34522 33931
35294 35747 33707
35999 35452 33108
35454 34459 34831
35886 35506 33517
36376 34476 33760
34953 34202 35083
35472 34008 34804
35466 34339 34784
35549 34192 34747
36185 34388 34185
36278 34430 34167
36478 34296 33996
36108 34609 34008
35941 34864 34083
36579 34654 33534
34435 35367 34378
35801 35410 33623
36166 34550 34013
34768 35569 34139
34948 35919 33544
35277 34901 34647
36502 35155 33280
35421 35235 34474
35505 35203 34240
35335 35953 33145
36633 34739 33376
35441 34714 34679
34920 35893 33651
35405 35481 33831
35510 34770 34585
36243 34548 33893
35242 34734 34732
36067 35112 33807
36513 34754 33689
34548 35079 34657
35754 34677 34405
35186 34996 34523
36470 34836 33738
36594 34819 33314
35635 34630 34708
35365 35065 34498
35831 34938 34145
36218 35089 33677
35534 35012 34440
35124 36065 33013
35203 35980 33060
35896 34676 34220
35668 35298 33941
35616 34895 34320
36038 34785 34044
36129 35042 33895
35203 35980 33060
35487 34965 34580
35124 36065 33013
35143 36022 33354
35668 35298 33941
36056 34843 33957
35728 34950 34288
35532 35144 34207
35427 35382 33947
35155 35076 34479
35143 36022 33354
36506 34841 33161
35700 34920 34315
35378 34836 34659
35785 34949 34267
35485 35152 34360
35813 35221 34120
36026 35066 34065
35646 34985 34302
35450 35223 34041
35822 34976 34108
35880 34863 34271
35796 34847 34330
35752 35017 34176
35634 34823 34371
36026 34850 34212
36129 35042 33895
35698 35118 34271
35656 34749 34373
35889 34898 34103
35751 35123 34183
35809 34925 34269
35647 34856 34329
35751 35123 34183
35880 34863 34271
36025 34790 33984
36010 34363 34168
35816 35093 33645
35544 35224 33933
35304 34805 34615
35984 34520 34129
35461 34906 34531
35419 35161 34226
35963 35018 33810
35486 34984 34396
35464 34543 34568
35926 34906 33893
35494 35202 34076
35913 34917 33815
35592 34973 34280
35627 34631 34345
35994 34745 33998
35641 35031 34174
35826 34695 34183
35831 34614 34225
35680 34823 34329
35751 34873 34095
35733 35143 34042
35884 34876 34026
35568 35109 34128
35674 34917 34301
35716 34664 34277
35472 35073 34247
35789 34850 34230
35699 34893 34271
35562 34788 34359
35872 34858 34061
35906 34767 34170
35961 34688 34167
35972 34784 34163
35477 35166 34148
35748 34794 34247
35842 34980 34057
35796 34976 34064
35725 34980 34115
35694 34750 34275
35674 34983 34221
35731 34803 34231
35842 34850 34178
35477 35166 34148
35961 34688 34167
36018 34755 33819
35942 34859 33736
35416 35132 34193
35119 34454 34505
35395 34614 34452
35282 34943 34199
35889 34532 33910
