1724 2193.53
29637 25889 26387
29579 25620 26582
29245 26622 26035
28590 27132 26248
28577 26195 27402
28249 26926 27072
28406 26908 26973
29420 25639 26790
29556 25698 26563
29277 26615 26074
28439 27094 26748
29324 26592 26102
28586 26044 27387
29228 26630 26138
28607 26445 27343
28505 26581 27224
29058 26891 26093
29614 25877 26416
29593 25954 26494
28465 26862 27074
28431 26362 27364
28490 26629 27217
29618 26063 26291
28637 26459 27321
28630 27116 26329
28806 27068 26255
29007 25755 27248
29404 25728 26831
28736 26207 27364
28670 27075 26624
29238 25873 26994
28407 26654 27233
28903 27046 26327
29501 26188 26273
28675 26270 27317
29503 25788 26651
29227 26664 26157
29346 26509 26146
28793 26214 27303
29276 25741 26934
29024 26712 26547
29570 25853 26502
28480 26707 27166
29304 26561 26168
29314 26528 26234
28787 26318 27267
29557 25841 26542
29466 25713 26733
28786 26990 26494
29302 25855 26910
28942 26022 27264
29148 26769 26172
29105 26722 26405
28591 26997 26706
29172 26030 27010
28566 26950 26714
29389 25796 26863
28845 26158 27279
29560 26162 26201
29541 25711 26583
28604 26341 27349
29454 25774 26783
28470 26922 26879
29260 26585 26267
29307 26169 26777
29295 26526 26287
29527 26177 26323
29222 25823 27004
29364 25920 26856
29225 26611 26223
28679 26897 26898
28725 27012 26566
28763 27033 26485
29367 25931 26836
28643 26339 27299
28924 26102 27291
28682 27005 26693
28518 26657 27186
29475 26277 26262
29373 25837 26870
29031 25998 27142
28633 26940 26698
28532 27103 26349
28571 26760 27145
28555 27022 26853
29164 26691 26185
28706 27043 26520
28525 27106 26675
29310 25735 26947
29473 26289 26212
29117 26345 26841
29134 26812 26361
28817 26958 26471
29546 25896 26534
29026 26577 26769
28731 26251 27354
29416 26002 26682
28932 26811 26554
29519 26186 26333
28800 26143 27355
28613 26699 27077
28694 26544 27129
29279 26521 26447
29061 26827 26220
28595 26599 27199
29528 26013 26516
28780 26482 27112
28562 26805 26982
28992 26879 26337
28682 26913 26762
28909 26749 26667
28625 26489 27252
29279 26230 26662
28767 26347 27240
29429 26272 26401
29477 25813 26668
29070 26401 26895
29284 26530 26253
28819 26338 27221
29394 26334 26424
28519 26796 27043
29437 26092 26587
28553 26551 27211
29174 26566 26428
29087 26058 27084
28685 26570 27087
28986 26389 26900
28879 26887 26533
28616 26919 26817
29543 26125 26439
28627 26639 27119
29147 26726 26190
29156 26040 27016
29564 25900 26505
28854 26971 26365
29178 26343 26738
28747 26923 26715
29492 26247 26306
29374 26393 26379
29461 26309 26388
29287 26517 26354
28967 26903 26341
29450 26127 26480
29412 26047 26619
28953 26575 26821
28762 26413 27155
28835 26845 26672
28792 26398 27158
28530 26804 27028
29141 26477 26596
28715 26672 27000
28840 26678 26859
28465 26972 26868
29233 25822 27027
29146 26237 26867
29157 26111 26944
29192 25765 27102
28632 27031 26704
29076 26826 26241
28699 26419 27287
28583 26665 27165
28543 26558 27284
29259 26588 26410
29145 26690 26374
28843 26240 27206
29265 26317 26640
28599 26681 27092
29196 26174 26891
29351 25949 26876
29341 26032 26825
29574 26006 26434
28685 26939 26711
28550 26787 27068
29041 26321 26934
28665 26601 27136
29156 26692 26344
29490 25933 26588
29014 26284 26954
28538 26901 26855
29223 26653 26203
29079 26625 26579
29459 26016 26664
29049 25960 27187
28856 26872 26608
28668 27020 26646
28990 26307 26975
29427 25981 26709
28804 26848 26649
29003 26929 26244
28797 27098 26457
29452 26051 26591
28741 26526 27101
28657 26546 27229
29037 26461 26802
28649 26655 27007
29137 26097 26988
29095 26142 27023
28525 26869 26984
28547 26634 27171
29356 26099 26669
29327 26135 26743
29212 26670 26392
28934 26684 26703
29513 26093 26442
28952 26140 27161
29444 26417 26297
28993 26499 26816
28890 26172 27231
29214 26605 26352
29194 26328 26718
28876 26791 26645
28535 26607 27177
29533 25983 26472
28824 26259 27202
29072 26733 26469
29224 25975 26937
29075 26036 27132
28914 26798 26576
28972 26816 26499
28810 26966 26430
29498 25941 26567
28734 26765 26871
28803 26980 26436
29168 25916 27118
28970 26744 26631
28896 26935 26506
28858 26947 26486
28754 26634 27034
28646 26439 27257
28998 26360 26951
29440 26434 26300
28962 26346 26956
28661 26487 27184
28655 26622 27094
28619 26781 27051
28434 26872 26948
28985 26661 26687
29386 26298 26453
28709 26357 27234
28573 26769 27096
29446 26385 26302
29218 26366 26679
28810 26374 27137
29316 26292 26557
28938 26372 27091
28899 26785 26728
28947 26314 27146
28926 26381 26918
29484 25908 26630
29266 26302 26653
29478 26075 26511
28956 26834 26550
28873 26449 27030
28872 26152 27260
29083 26778 26402
28884 26453 26962
28860 26864 26565
28578 26706 27059
29183 25883 27073
28905 26150 27214
28834 26735 26882
29169 25881 27127
29402 26132 26529
29345 26224 26571
29378 25964 26791
29507 25995 26541
29469 25906 26676
29426 26116 26492
29160 26084 26939
28766 26837 26786
29269 25987 26914
29151 26088 26965
29063 26647 26605
28949 26841 26537
29408 25800 26811
29166 26118 26904
28826 26739 26763
29056 26755 26434
29382 26467 26310
29253 26248 26755
28737 26491 27149
28702 26824 26812
29259 26594 26393
28864 26486 27004
29367 26423 26315
29093 26515 26690
29044 26587 26633
28912 26685 26805
29123 25955 27134
28721 26504 27168
