293 28.2983
28455 26220 26837
27025 27704 26370
26656 26002 28245
27550 27511 25990
27608 25491 28018
26292 27229 27288
27925 27277 26150
26391 27159 27294
27879 25564 27800
28380 26138 26965
27608 25491 28018
26330 27173 27390
27959 25765 27583
27137 25794 28229
27100 27654 26265
27376 25589 28181
27102 26095 28142
27304 27612 26178
27014 27422 26702
28257 26163 27148
28306 26412 26943
27568 25662 28010
26454 26868 27722
28289 26416 26867
27715 25694 27893
28171 26128 27293
28267 26345 27017
26408 26979 27594
27454 25793 28095
27113 27598 26396
28030 26854 26514
26471 26922 27718
27488 27546 26026
27970 26368 27170
27594 26680 27128
26800 26513 27923
26747 26360 28083
28092 26913 26448
27905 27261 26351
27358 26897 27086
27179 27135 27113
27844 25814 27686
26522 26847 27735
28438 26326 26819
27677 27317 26244
26644 26968 27611
28196 25994 27200
27002 27387 26920
27508 25667 28039
26502 27178 27232
27117 27344 26753
26722 26552 27847
28072 27030 26196
27643 25641 27908
27829 27210 26423
28110 26828 26200
27405 27432 26563
27625 27381 26320
26761 27080 27360
27038 27315 26957
27154 27407 26689
27641 27333 26282
27336 25879 28154
28241 26472 26831
27374 25969 27964
28037 26745 26611
26615 26474 27975
27207 26751 27480
27307 26877 27276
26795 26670 27794
26330 27173 27390
27440 27344 26469
27341 26573 27407
28409 26351 26772
26626 26714 27703
28186 26297 27222
28052 26243 27295
27504 25737 27991
27890 26108 27497
27710 25614 27895
27834 25804 27812
27467 25751 28055
26904 27443 26671
26573 26950 27630
26532 27382 27025
27228 26824 27356
28322 26306 27096
27975 26532 26939
26694 26079 28189
27353 27605 26007
27947 27270 26302
27748 27403 26071
28455 26284 26832
26680 26601 27872
26612 26822 27736
26552 27284 27186
27950 26430 27038
26292 27229 27288
27862 26217 27545
26967 27520 26497
26818 26075 28187
26883 26802 27620
26724 27049 27512
26982 27431 26710
27148 26392 27725
27383 27501 26236
27385 27245 26792
26923 26488 27859
27614 27093 26782
27991 26952 26453
27810 25605 27912
26892 26319 28004
28077 26646 26803
27723 27356 26108
27981 26179 27415
28048 25867 27467
27195 27263 26737
27907 26204 27315
26996 27675 26411
27391 25899 28069
27308 25930 28049
27347 25849 28122
28341 26277 26975
28027 26719 26627
26635 27114 27369
27167 26490 27695
27966 27075 26402
27868 26577 27119
27791 26367 27311
27025 27704 26370
27703 26779 27070
28409 26351 26772
27247 26610 27578
27550 27511 25990
28018 26737 26932
28012 26740 26840
26909 26926 27429
27507 26258 27504
27729 27449 26052
27166 27474 26495
27311 27587 26084
27304 27612 26178
26583 26993 27558
27219 26941 27345
26866 26689 27662
26937 26909 27382
28099 25943 27377
27647 25890 27766
27514 25633 28109
28194 26459 26904
27209 27225 26881
26709 27050 27468
26488 26589 27888
27691 26129 27656
27941 26759 26767
27852 26588 27029
26996 27675 26411
27699 26991 26782
27827 26048 27590
27781 26275 27338
27656 27469 26017
27395 25734 28173
27610 25886 27953
27749 27197 26528
27271 27371 26659
26426 26696 27826
28325 26132 27097
27371 27186 26892
27421 26787 27190
26656 26002 28245
27858 25941 27568
27758 27219 26361
27449 25830 28165
27092 27080 27219
27470 27554 26125
27944 27145 26308
27333 25805 28200
26873 26945 27521
26937 27451 26653
27420 26764 27320
27907 27125 26417
27709 27096 26684
26911 25890 28209
27718 27385 26227
28144 26502 26745
28280 26376 26988
28060 26692 26653
27052 26868 27346
26839 27488 26642
27061 26517 27709
27412 26173 27837
27449 25830 28165
27089 26256 27748
27041 27367 26759
27531 26842 27103
26846 26621 27785
27185 26033 27935
26798 27020 27328
27347 25849 28122
28371 26466 26855
27079 26388 27799
26824 26652 27779
27523 25609 28065
27819 25982 27599
26781 26376 27986
28093 26165 27256
27024 27514 26539
27311 27587 26084
27467 27105 26997
27470 27554 26125
26743 27162 27197
28438 26326 26819
26424 26747 27861
27739 27037 26544
26959 26355 27886
27773 26641 26972
27488 25710 28096
27872 27307 26263
27799 27156 26522
27314 27488 26254
27269 26658 27449
27804 27019 26466
28409 26332 26925
27298 26153 27847
27607 26067 27721
26945 26798 27527
27497 26229 27713
26970 26450 27838
27765 26162 27549
26846 27251 27089
27830 25866 27674
27778 26440 27349
28371 26466 26855
26901 26823 27530
27343 26232 27769
27543 27291 26378
27569 26017 27803
26552 27284 27186
26701 27225 27231
27403 27006 27027
26596 27155 27441
27625 26069 27679
28026 26702 26743
27569 26006 27829
27046 26177 28102
27429 27144 26726
28174 26389 27054
27913 26484 27243
27761 26626 27139
26827 26465 27877
27541 26634 27189
27580 27447 26234
28122 26517 26856
26690 27057 27420
27879 25564 27800
28188 26497 26826
26745 26523 27880
27159 27564 26211
28217 26383 27096
28125 26649 26605
26769 27549 26546
28341 26277 26975
26687 26901 27676
27661 27045 26796
26671 26505 27943
26788 27115 27268
27528 27040 26900
27530 27203 26600
27466 26708 27258
27729 27449 26052
26916 26971 27220
26671 26505 27943
26775 27031 27388
27666 26174 27565
27478 26962 26984
27630 27323 26358
27628 25991 27845
28014 26456 27010
27841 25921 27626
27142 26797 27578
27438 26773 27241
27750 26248 27442
27018 26557 27667
27744 26996 26763
27890 26108 27497
27488 25710 28096
26780 27004 27556
26894 26723 27594
27466 26315 27637
26596 27155 27441
26489 26771 27783
28082 26810 26594
27706 25919 27749
27256 27399 26638
28082 26810 26594
27463 26408 27420
27069 26812 27456
27263 26778 27371
27256 27399 26638
27100 27654 26265
