7039 1382.08
15073 14445 18142
16165 16047 16345
15772 18916 16023
17105 17284 17456
16648 16180 16841
16947 16005 15147
16943 17518 16081
15835 15752 19148
16120 15594 18121
15076 18700 15965
16392 16521 17253
17384 15901 16178
15975 15395 18386
16839 15574 18511
16811 15910 14497
15249 15779 19245
14584 16078 13829
16746 17082 16231
15413 16485 16370
16126 14013 15001
18235 16082 17084
15979 17877 14397
15390 14107 15044
14631 18338 15433
15868 15553 18389
16270 18726 16257
15144 15947 16440
17590 16767 14315
17359 18341 15575
14308 13658 16491
15026 16102 14235
16245 18430 16203
15199 15822 16937
16835 16084 16835
16783 16819 15855
16761 16472 16587
17813 15895 17126
16263 15416 18337
17747 16204 16700
17241 14589 15314
14050 16682 17082
17413 16818 17291
15105 16506 17818
17675 17941 15971
17731 16477 15174
15662 13719 15588
17663 16426 15628
15103 15569 15075
14973 17064 13829
15575 16666 14391
15928 16232 14052
17546 14952 16821
16399 17266 17591
16384 17794 15918
16882 14869 17589
14841 16817 15424
16880 14720 16501
15388 14796 14489
15449 17618 15680
17374 18100 15959
14330 15124 16554
15425 17056 18412
15078 15194 15860
14763 17053 15589
14863 15577 14991
14627 17432 16977
14811 15828 14664
14420 16320 16191
14920 16678 16160
15486 16019 18355
16882 17002 17925
15889 16877 17366
16650 14647 16714
17579 15624 16278
16126 14511 15909
14258 15148 16851
16229 14407 15847
14600 15875 15590
14639 17033 13573
16254 17735 16102
15510 17484 17641
13905 14898 17354
16343 16534 14335
15489 14485 13847
16846 15937 16885
17479 15174 16560
15360 14811 15126
17250 15005 16539
15358 14789 15250
16835 16137 14904
16560 14632 16487
17327 18052 14580
15319 15984 14934
17167 17985 15875
17076 18511 15027
17384 16335 17004
15292 14822 15578
13906 16644 14420
17703 15995 15149
14521 14050 17638
16603 15082 17018
16534 17769 14607
16516 14392 16136
17330 15168 16546
14486 15963 17580
14711 13758 16049
15944 14364 14718
15053 18053 17603
15642 17265 18631
13210 15719 13237
16890 17700 15990
17831 16114 16383
15933 14242 15160
14446 15768 16202
16719 15677 16182
13147 15562 15730
15117 14918 17163
15724 17043 17115
15592 17976 17342
16258 17378 15710
17417 16561 15995
16279 16319 18570
16384 15560 15577
15915 16710 18333
16218 16348 14917
16774 15467 17212
16702 16739 18209
13619 15224 14642
15005 16928 14846
14975 13715 17479
16794 14266 14838
16541 15864 14758
17289 16092 17120
15792 16730 14636
16203 18444 15381
15384 16525 16694
15226 15742 13682
14554 15215 16646
18210 15839 15513
16918 18208 17443
15168 14040 16184
17391 16136 14965
16158 15811 18951
16569 16138 15693
16710 17109 17172
16811 16143 17935
15513 14075 17028
15000 16762 16230
16504 16386 18380
13655 16239 14731
17624 17257 15432
15663 17819 15974
17563 17187 15831
16395 17771 17235
15418 17001 15271
16655 16278 15395
17298 16995 15480
17032 17416 14712
17074 17212 16098
13999 16538 15708
15248 16227 14637
17560 15781 16293
15254 17843 16301
16901 17498 15668
16565 15901 14688
16438 18208 17293
14302 16121 15271
16061 17327 17425
15369 16179 19137
17731 16632 17430
16598 17828 16073
15834 17584 15579
15827 14345 18374
14820 17518 17750
16361 15694 17945
14120 16403 16083
16689 17004 17060
12691 15644 14506
17403 18040 15460
17502 16314 16037
16050 18274 16066
15119 16024 14847
17315 17725 16671
17611 18022 15720
18084 16079 17199
16536 15425 14615
15449 15908 17764
