23 1.2501
23613 22640 23182
23070 23476 22662
23273 23291 22884
23108 22388 23416
23312 22730 23278
23452 22975 23150
23526 22905 22913
23060 23046 23212
22642 23344 22931
23114 23099 23005
23221 22913 23197
22834 23254 22913
23286 23047 22811
23332 22962 23159
23103 23310 22510
23143 23019 22942
23673 22357 22080
23774 21973 22115
22432 23070 23047
23447 22918 22982
23605 22508 22847
22831 23471 22608
23145 22915 23103
23108 23179 22863
23171 22453 23199
23020 23370 22624
22977 22651 23176
23054 23346 22498
23206 22991 22787
23141 23190 22441
23021 22969 23057
23014 23023 23001
23239 22372 23084
22866 23095 22921
23124 23084 22871
23164 23028 22717
23297 22830 23004
23302 22652 23009
22718 23196 22751
22836 23200 22670
23168 22607 23056
23171 22756 23025
23449 22559 22805
22872 23007 23006
22726 23154 22867
22782 23103 22876
22722 23024 22998
22564 22296 23284
23229 22154 23115
23608 22197 22018
23394 22867 22913
22923 22405 23182
23064 23061 22722
22956 23264 22584
23211 22788 22976
23021 22894 23093
23318 22903 22836
22881 23015 22948
23481 22164 22324
23428 22294 22866
23419 22517 22850
22996 23281 22415
23317 22771 22937
22985 21880 22411
22896 21610 22295
21793 21629 21617
22907 22076 22468
23122 22462 22980
22936 21934 22430
21933 21488 22514
23563 22301 22558
23453 22431 22806
22574 22449 22542
22743 21493 22026
22978 21852 22489
22453 22008 22214
22811 21838 22400
22858 21835 22610
22658 22418 22105
23221 21680 22735
22436 21971 22805
22478 22124 22307
22886 22485 22079
22354 21666 22245
22470 21307 22024
23399 22117 22489
22299 21694 22375
22942 21690 22885
22734 21673 22302
22965 21978 22577
22636 21537 22606
22761 21601 22520
23177 21970 22770
22916 22246 22720
23212 21721 22798
23102 21749 22729
22694 22070 22314
22545 21470 22415
22346 21270 21642
22328 21895 21812
23300 22131 22664
23036 22149 22910
22551 21779 22813
22538 21696 22153
22418 21944 21901
22619 21905 22130
22759 21917 22975
22989 21787 22455
23003 22008 22808
22341 21527 22201
22738 22071 22559
22444 21893 21928
22646 22128 22825
22831 22020 21864
22324 20840 21423
23320 22075 22582
22600 22362 22590
22650 21381 22219
22284 21849 21697
22038 22198 22117
22437 21633 21461
22575 21575 21979
22361 21516 22427
22971 22088 22160
23170 22382 22817
22767 22045 22907
22853 21974 22691
22550 21599 22181
23133 21873 22565
22340 22405 21781
22253 21254 22144
22021 22113 22072
22817 21971 22129
23042 21760 22778
22377 22089 23014
23057 22232 22342
23775 22444 23394
22754 22738 22143
22743 22015 22189
22625 21880 22337
22908 22219 22499
22986 21994 22676
23419 21891 22520
23357 22331 22669
22493 22076 22541
23051 22071 23137
22470 22330 22144
22896 22094 22036
23330 22661 22534
22430 21637 22001
22231 21039 22071
22350 22201 22396
22871 22510 22135
22447 21626 21691
22633 21236 22171
23256 21755 22075
23027 22023 22821
23619 22473 22064
23071 21341 22349
22566 21893 21926
22284 22383 22163
22443 21643 22558
23148 22605 23128
22676 22097 22725
22827 21592 22175
22775 22473 22437
22447 22064 21818
22772 22098 22574
22689 21994 22255
22739 21916 22585
22836 22594 22649
22306 21949 22248
22686 22413 22591
22756 22097 22008
22559 22306 22223
22505 21508 22008
22547 22092 22614
22834 22274 22188
22270 22083 22255
22613 22480 22271
22992 22438 23150
22691 21647 22549
23175 22089 22978
23179 21669 22799
22718 22270 22135
23051 21962 22585
22439 22041 22028
22231 21793 22283
22822 22704 22845
22755 21796 22930
22654 21735 22648
22830 21725 22258
22897 22594 22720
22589 21954 22820
22530 21799 21867
22479 22238 22551
23421 22229 22773
22490 21723 21798
23149 22391 23070
23381 22410 22293
22989 21777 22266
21899 21880 21747
23157 21969 23109
23492 22025 23088
22744 21792 22329
22780 21807 22488
23169 22542 22114
23241 22690 22818
22588 21463 22152
23160 22209 22826
23169 22100 22421
22795 21951 21738
22555 22120 22378
22340 22193 22493
22694 22109 22533
22206 22170 22415
22366 21373 22142
22892 22496 22640
23055 22194 22067
22857 21776 22406
22592 22138 21994
22799 21754 22002
23635 22229 22336
22823 22719 22240
22478 22260 22962
22674 22535 21976
22511 21276 22467
22804 21923 22434
22802 22074 22563
22880 23062 22572
22819 21720 22764
22670 21908 22437
22484 21875 22600
22514 21933 22522
22784 21783 23140
22448 22022 22434
23353 22188 22690
22958 21764 21959
23053 22175 22549
23192 21800 22517
22626 21753 22513
22437 21592 22028
22418 22242 22433
22432 21817 22311
23414 22302 22746
22542 22140 22544
23119 22358 22845
22321 22348 22355
22784 21345 22112
22541 22673 22356
22067 21382 22580
22762 21503 21596
22309 22153 22024
23118 22146 22505
22347 21612 22200
22872 21981 22585
22995 22408 22772
22708 22251 22305
23091 22523 22506
23109 22240 23222
22880 22191 22030
22831 21583 21767
22697 22152 22958
22937 21650 22773
22740 22513 22680
22620 22193 21874
22761 22292 22454
22777 21642 22388
22528 21870 22543
22742 21925 22399
22754 22601 22743
23396 22056 22325
23258 22014 22419
22516 22300 22181
23499 22091 22892
22633 21925 22524
23265 22373 22449
22836 21694 22323
22263 22060 22004
22620 21742 22195
22906 22470 22977
22642 23023 22628
22605 21434 22126
22710 21597 22707
22333 21522 22207
23079 21730 22765
22969 21972 22785
22937 21531 22872
22849 21778 23162
23375 22084 23226
22881 22066 22979
22464 21979 22847
22976 21983 22316
22395 21657 22253
22921 21881 22629
22636 22433 22670
23101 22053 22158
22110 21879 22587
23062 22214 22694
22798 22071 22415
