7610 1502.73
16643 15810 15131
15337 17190 16070
15151 18886 17032
14902 15433 16723
13575 13637 17532
17515 15889 14625
16811 17916 16970
14462 17973 15786
15809 16504 18277
17011 17131 16471
16275 17118 16179
17332 16370 17547
16529 15513 18238
15114 18364 15411
15080 17760 17306
15877 14956 17654
14775 16191 17295
15094 18743 15781
15702 14633 16783
15594 15616 18369
16749 15967 17194
15729 18665 15737
17793 15804 15974
17093 15486 16099
14088 16386 15995
17029 16701 16225
15747 17332 16183
16615 18736 15741
16118 15997 18471
16190 16756 17488
14808 18596 15630
16990 16429 17957
16355 16633 15153
14259 16137 17275
15049 16055 19002
17596 17759 16654
13465 16487 14706
15053 16926 16631
15658 18576 15603
18070 15981 15596
15117 17764 16655
16526 15814 17489
14976 16693 16909
15158 15381 17768
18103 17692 15843
14623 17774 15956
17830 16517 17594
13444 15857 14260
17558 17338 16116
17579 15378 15968
14984 15571 15377
16785 17781 16384
14824 16989 17564
15032 15318 13086
15713 17727 15793
16166 17770 14637
12973 13224 16185
15996 15250 19161
17447 17295 14797
15096 14710 16141
15309 16558 18598
17714 14857 15750
16553 17443 16218
15543 17239 15691
17279 16602 17930
17525 17336 15633
15542 18471 15294
15837 15756 17695
15360 15507 12957
17160 16510 17513
15729 15568 18226
14717 14948 17326
14981 15003 18343
15917 15866 14575
16999 16692 17016
15594 15927 18391
15877 15342 17705
16103 14498 14929
16633 15374 14889
14604 16835 14543
15344 18314 16189
16247 16348 14733
15960 15170 18676
15796 14248 16017
17078 15607 15100
16058 18171 14928
15601 17018 16739
15990 18060 15785
15596 14914 14666
14916 14066 16972
13056 15415 15874
16519 14122 14702
16136 16984 14230
13724 13819 15760
15529 18553 15091
17987 16307 15729
17911 15497 17232
13574 16768 15080
17494 16520 17473
16092 16176 14147
17898 16941 15043
15362 14800 16826
14687 17413 16284
16178 16989 15506
14815 15500 18191
15141 16021 19292
15400 16598 18523
15845 18128 16040
15593 16226 15210
13085 15942 14928
16847 15675 14943
13919 15318 16607
17279 18053 14656
14912 14919 18222
16827 15251 15470
14467 18281 16657
15855 17018 15012
15593 15711 18572
16335 15515 17662
15475 18030 16155
15318 17590 16383
17153 16758 15497
17081 14578 17216
16898 15823 14480
16494 17784 15740
15417 14736 17446
15538 17428 16199
15709 16690 14808
16460 16750 15228
15369 18013 17212
13962 16662 13469
14741 17204 17266
14186 16359 16268
16722 16705 17282
14256 16111 13635
15870 17581 14801
16543 16429 14488
17502 16552 14953
15035 17939 17237
15565 16297 18692
16618 17453 16277
15841 18208 16232
15418 17581 16261
14915 14317 15676
17017 15590 16012
17847 16708 15141
17082 17279 17134
14329 16298 16780
15707 16938 13807
15005 15755 18594
13796 16317 14905
13049 13792 15442
16339 14652 15050
15677 14857 16752
13730 13196 13922
16106 16122 16727
15044 15565 18402
16887 17196 15929
17253 16174 18676
15913 15624 15384
15825 18237 16432
17083 16833 15303
15920 17935 17372
15730 15465 17610
17127 17391 15734
14915 13917 15490
14922 16778 17471
14890 16662 18203
16264 17313 15638
15791 14267 17353
16628 17294 15394
17035 14465 15999
15319 17194 17445
17452 15198 14924
14292 15881 14139
16475 18346 15502
15422 16501 19060
13882 14680 17236
16339 14505 16582
16050 16100 17523
15525 17845 16439
15815 14359 15834
15596 16018 17003
17191 17734 15477
16422 15685 16103
16373 15885 14901
14025 17355 13624
14681 16280 15598
15268 16856 16444
16322 16928 14703
14348 15064 14519
14494 17557 16110
17859 16597 16936
14876 14588 18442
15763 18742 15036
16665 15997 17760
17298 16409 17199
17573 16953 15512
15985 16139 17053
15539 17254 16798
16112 16917 15685
14774 14451 16892
16148 15385 15001
15658 16364 15359
17085 15773 16058
17497 18160 15582
16205 17400 17654
13937 15209 17306
17648 17187 16462
16341 17461 17158
15446 18622 15998
15333 16025 19081
14736 15720 14840
17449 15798 18171
16082 15539 15625
16521 14890 14947
14172 14589 15955
15700 15167 18087
15573 16617 15024
16332 17649 16831
18250 15599 16814
16065 14895 17004
14430 14677 16544
15484 17159 14947
13977 14725 16771
18417 17037 16030
14535 16915 16298
16695 15644 15908
15553 14947 16461
15712 16388 15624
16687 18140 16686
15705 15054 16459
15230 15631 15504
15439 15240 18333
13032 15050 14908
15713 16059 17788
17185 16465 15331
17581 16175 15730
17415 17724 15672
15545 17306 17212
13297 15932 14403
17402 16026 17647
16812 15834 15042
15254 17940 18206
15757 14580 13785
15183 14481 15018
17244 15400 18225
16595 17782 14805
15828 14029 14205
14844 14674 17163
14631 16629 16196
17175 14577 16141
16325 15000 15200
14074 16638 14245
16935 14230 15868
16804 16465 15675
15007 15651 16262
15004 16544 13376
14985 16441 16742
13963 14121 17329
15464 15898 15961
16489 17554 16853
15985 15074 15069
17146 17559 16005
17013 16896 16397
15550 14848 14473
14538 16053 14821
16740 18521 16135
13740 16663 15876
16316 15099 15401
16016 17706 15012
14956 16591 15761
15724 18751 16378
15509 16696 18174
16420 18045 16611
17328 16390 17982
15920 18283 16816
17512 17746 16745
